accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.909247197,0.010398694,-0.748355779,11.95186303,-37.36093813,-11.87032995,0.041985305,0,0
-0.925715545,-0.010089724,-0.685072083,8.480860794,-36.04803246,-8.926741044,0,0.109169895,0
-0.934414408,0.251527671,-0.443225437,6.168716949,211.0475311,-33.88781898,0,0,0
-1.049862707,-0.029814248,-0.195333145,-35.84903637,-22.93801613,14.67652676,0,0,0.910888814
-0.971159957,-0.113266228,-0.389538108,6.538694361,-11.77441958,-5.38975933,0,0,0.775608767
-0.939534815,0,-0.629086186,4.952713466,-19.15767213,-8.439320907,0.328216712,0.262401598,0
-0.858582393,0.117068757,-0.740916223,7.159026504,-54.37238119,-10.84566826,0,0,0
-0.726473909,0.352741908,-0.8617992,123.5591269,54.5215523,25.87452576,0,0,0
-1.03210284,-0.226670245,-0.309834151,4.520481196,-14.87346257,-2.333807586,0,0,1.121384573
-1.070540354,-0.049938416,-0.47196001,-8.133434335,-8.716056742,-12.22823952,0.178398741,0,0.358838799
-0.963813703,0.061303204,-0.690621906,-29.94754429,-17.92385228,-20.72818525,0.14609169,0.223476001,0
-0.879403509,0.010413051,-0.771346728,16.27232163,-39.37800839,2.344420867,0,0,0
-0.813204758,0.235619166,-0.790890421,-22.31481591,107.8461445,-4.157546133,0,0,0
-1.001481284,-0.088499541,-0.279500318,36.78551524,-19.29141299,22.65769923,0,0,0.987789914
-1.027237168,-0.091080853,-0.361278671,-8.069627452,-9.154122542,3.885716248,0,0,1.010431534
-1.049664395,-0.087194641,-0.440104604,5.406426206,-5.29332626,-4.482915477,0.193057703,0.258920688,0.267461345
-1.020179041,-0.050578675,-0.54922956,-0.295924276,-15.23194955,-8.919825152,0.356068575,0.384653231,0
-1.039298506,0.138453808,-0.679376187,26.20592382,-80.4161694,3.345083177,0,0,0
-0.629174183,0.185816975,-0.749476516,31.87219441,-4.042707467,23.4288914,0,0,0
-1.001773997,0.052302432,-0.155282445,-3.454978356,-16.45052592,7.460822242,0,0,0.989503845
-1.014038977,-0.069205578,-0.385636504,17.8717539,-8.345522442,4.384503967,0,0,0.650840776
-0.975308542,-0.029848442,-0.49221023,-4.822672598,-10.32839652,-1.54316836,0.298721608,0.324108641,0
-0.924245652,-0.020417769,-0.688428385,2.856129286,-18.82200484,-7.088443178,0.163338104,0.067629429,0
-1.113946016,0.15971847,-0.787573259,44.73878736,-100.849824,25.23087676,0,0,0
-0.787452852,0.094285102,-0.152031277,-40.60245966,21.42771703,3.594200494,0,0,0.177222832
-1.05335649,-0.029936903,-0.243227478,-11.90404772,-18.89438072,8.055700503,0,0,0.956359832
-1.007770588,-0.082629187,-0.44059538,16.14489782,-11.80854808,0.757102031,0,0.112197425,0.643785617
-0.929278914,-0.072917694,-0.549497648,8.01439777,-17.51526116,0.716361384,0.319954805,0.401196478,0
-0.869084657,0.048678338,-0.724131784,14.83933902,-44.64359207,-6.600645669,0,0,0
-1.159815268,0.147440926,-0.871955917,-140.0792175,212.9519167,-32.86021225,0,0,0
-1.097475014,-0.082744259,-0.135809167,-11.52854736,-22.13805549,1.910444864,0,0,0.876219588
-0.981259478,-0.10472591,-0.336318306,8.765671268,-15.43515368,5.209809078,0,0,0.933576908
-1.014098207,-0.060340744,-0.509013788,10.53315488,-19.17209293,-2.798361087,0.199490319,0.27056488,0
-0.88298568,-0.05176724,-0.672597442,16.99633785,-23.89840755,1.509049951,0.282645635,0.123981378,0
-0.657394777,0.311475218,-0.650322978,-65.96942668,56.21039421,-48.41205688,0,0,0
-0.965853628,-0.455843414,-0.187428821,8.884219789,-28.73732812,25.11184039,0,0,0.105625578
-0.969129537,-0.072500004,-0.209329678,-10.30397228,-16.01678882,6.757099583,0,0,0.885321524
-1.048170265,-0.060635324,-0.446314423,33.173391,-11.1674835,4.383893803,0.113669255,0.09986165,0.51099764
-1.003768708,-0.050213949,-0.587771886,-7.98879432,-18.90174202,-5.65242444,0.366082254,0.26687891,0
-0.796214939,-0.020480836,-0.900541495,31.32346177,-9.078397067,14.17529049,0,0,0
-0.97231806,0.256786695,-0.555768769,137.3353023,4.673569424,38.79875983,0,0,0
-1.086041902,-0.019276622,-0.363296779,27.09218304,-20.08251094,41.83479617,0,0,0.685154345
-1.008845848,-0.121123402,-0.461230301,-9.751560484,-12.77216134,1.514504029,0.051682992,0.120934332,0.297984643
-0.924083405,0,-0.595183039,5.426750932,-20.17582714,-0.060902828,0.287353209,0.356292698,0
-0.936079956,0.040753699,-0.809048808,31.00974218,-45.38051367,2.170894105,0,0,0
-1.016126409,0.26757618,-0.639253505,19.33407995,129.6317537,12.35021071,0,0,0
-1.128548099,-0.059638335,-0.197248153,-42.86745189,-9.814281685,-14.67704851,0,0,0.869184389
-1.068140309,-0.019559932,-0.113957069,-19.09990704,-1.16493667,-9.112024678,0,0,0.807983661
-1.051568032,0.030378494,-0.419918784,1.584459411,-10.06987433,-5.751207269,0,0.238867748,0.231270507
-0.902893335,0.060784979,-0.636597921,13.48507763,-33.51655389,-6.638218038,0.048073807,0.268189647,0
-0.8989276,-0.058379488,-0.875728963,32.21562267,-46.07338835,33.45154091,0,0,0
-0.986940787,0.049865002,-0.135566231,-56.95187259,-18.71177691,-7.038339339,0,0,0.437406774
-1.049496286,-0.009513236,-0.283177623,3.040934998,-12.9583418,3.261966852,0,0,1.010455079
-1.014916175,-0.058589254,-0.421335627,10.35600646,-5.750370772,0.726033896,0.110652963,0.169699321,0.390518829
-0.98192922,-0.03848923,-0.569706792,3.835413207,-16.47150363,-6.121485324,0.32554472,0.389411507,0
-0.862621893,0,-0.764921169,8.627850584,-27.53020088,0.739281565,0,0,0
-1.098760834,-0.082052268,-0.934853176,-79.28132664,208.4985861,9.699665126,0,0,0
-1.065682722,0.049088834,-0.171161377,13.34507475,-27.49561759,13.95086885,0,0,0.830392907
-0.948646641,-0.179015676,-0.392684543,-17.60357437,-13.64443055,-2.877616909,0,0,0.736567293
-0.973140294,-0.029884209,-0.515030652,15.69385006,-20.74274588,6.503994647,0.221554878,0.433338385,0
-0.902137096,0.05164486,-0.725871443,12.00253774,-21.55185472,-9.42583183,0,0,0
-1.270038451,0.040447132,-1.230310542,48.41267046,247.3027871,65.02250929,0,0,0
-1.147254821,0.100793516,-0.217438131,-19.05532908,-17.14973565,3.980502927,0,0,0.86190879
-1.049904101,-0.06028024,-0.440403405,49.85874577,-7.397568377,14.29234947,0.134361198,0.133133162,0.412404182
-0.903137211,-0.068997387,-0.585813005,-3.071300894,-26.37955846,-2.409599339,0.304462959,0,0
-0.894387121,0.069411957,-0.795797278,4.474132946,-42.73421631,-11.86772519,0,0,0
-1.143025304,0.127686475,-0.824648146,113.4646241,221.4274096,30.65330939,0,0,0
-1.046159299,0.010116606,-0.205035664,-54.34508902,-1.228753836,-9.98701378,0,0,0.635514238
-0.933168975,0,-0.357889558,19.5859388,-16.67459714,14.97439415,0,0,0.732363647
-0.960609071,-0.31371373,-0.407684475,-28.18713916,-8.837805972,11.26646167,0,0,0.726013587
-0.915204555,-0.07698562,-0.533886172,4.289064003,-15.35972457,2.632969345,0.263026483,0.235155773,0
-0.919928606,0.047862387,-0.66879161,0.246420525,-24.72520723,-8.715251863,0,0,0
-0.727037804,0.151670508,-0.462011991,-88.91264002,163.7177445,-52.60949856,0,0,0
-0.978806473,0.019229169,-0.141176052,35.01027318,-27.80570414,17.87218578,0,0,0.504548619
-1.092883627,0,-0.331602121,-17.18433185,-12.19803728,-0.371439734,0,0,0.739434951
-1.035174324,-0.080462205,-0.504420867,2.328815683,-9.358907776,-6.612156079,0.139210654,0.307653099,0
-0.947260569,0.019524956,-0.677567983,5.197466351,-30.415435,-14.238121,0.124167384,0.288197899,0
-0.979936139,0.508610785,-0.478791129,-74.19445687,229.7213944,-54.76370467,0,0,0
-1.11771199,-0.139772897,-0.165423989,11.22946249,-28.67322356,12.67191769,0,0,0.524589415
-0.983667652,-0.110645468,-0.347152012,9.398147721,-12.3004131,6.098132441,0,0,0.903010936
-1.030183448,-0.04866345,-0.487840157,27.44439233,-7.509286662,1.652863137,0.227006662,0.205723031,0.122588011
-0.906791956,-0.029614102,-0.584432267,-0.543422682,-19.78023441,-8.796149005,0.339718228,0.373066327,0
-0.804684642,0.093874781,-0.789652153,8.212875362,-36.55795157,-1.877888783,0,0,0
