accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.055204005,-0.08927399,-0.474851414,34.20884432,-16.99484279,6.320785009,0.238638905,0.295949755,0
-0.861622107,-0.009696563,-0.780706211,0,-42.77081474,-6.075130803,0,0,0
-1.069452496,0.058257178,-1.04839855,-66.75089443,186.5062479,1.904109798,0,0,0
-1.056505856,0.188837734,-0.176009312,-24.0860788,-6.221330404,0.894353777,0,0,0.686417599
-1.011088492,-0.284415775,-0.446965653,-9.203441876,-14.91815072,2.965452772,0,0,0.623791159
-1.031901636,-0.051864966,-0.531326183,-1.229040132,-10.53416568,-0.557983845,0.294796669,0.235890374,0
-0.941238613,0.038533478,-0.711186566,-8.494270965,-27.01851265,-14.37478675,0,0,0
-0.860429246,0.040493041,-0.537365388,-15.21932055,38.05657503,-1.985882496,0,0,0
-0.892410225,0.172598714,-0.07177725,-66.46223823,3.089936777,-20.83986587,0,0,0.187999441
-1.062016156,-0.090067105,-0.295212261,18.57805745,-21.62186355,13.40626751,0,0,0.828331719
-1.030693146,0.108979818,-0.40086623,-15.01018978,2.042135824,-8.231768241,0,0.137093879,0.344273138
-1.017456197,-0.109422925,-0.501922274,21.85059134,-11.32639419,7.322506698,0.115700307,0.218916268,0
-1.006572379,-0.051146379,-0.509308682,-14.77241106,-6.098076138,-12.42038661,0.167354277,0.23309217,0.051890842
-0.902531995,0.029642005,-0.713542153,19.10099777,-31.96100353,-0.177928585,0,0,0
-1.094854231,0.23056103,-0.435577984,339.3905798,-19.85540435,116.6459323,0,0,0.481106159
-1.01345755,0.059777151,-0.345916392,-34.39854361,-5.278451261,-4.235878283,0,0.124198403,0.657722971
-0.923553683,-0.100870833,-0.497298136,5.383352177,-4.270321668,7.28653176,0.190323749,0.399708193,0.091047392
-0.931300925,0.093007842,-0.684334179,17.55517723,-37.9370194,-12.78825601,0,0,0
-1.131022932,0.386444809,-0.79415403,87.1006133,220.8149469,1.927275083,0,0,0
-1.034343464,-0.010035628,-0.200618091,28.15093395,-28.45526972,19.91976381,0,0,0.610188591
-0.983930117,-0.019366184,-0.367607361,6.27798922,-8.933167412,2.976611392,0,0,0.917751864
-0.981682936,-0.080442226,-0.426714719,-6.358522794,-4.654966233,-3.622270513,0.233158482,0.108100719,0.389838125
-0.931773556,-0.060561439,-0.706460969,-21.19074569,-22.31255762,-11.42778132,0.279140376,0.177156507,0
-1.114603708,0.068589426,-0.813282867,6.389616996,-77.52979215,14.23181643,0,0,0
-0.865756622,0.187269163,0.020853148,-85.81960234,-12.75464914,-22.03627571,0,0,0.164273015
-0.977217128,0.010214829,-0.251423331,32.87427351,-21.43337999,25.23639402,0,0,0.617309857
-0.990178064,-0.087789814,-0.467725425,-3.213919938,-10.43971802,-4.635712706,0.164930672,0.225109873,0.143555314
-0.963600189,-0.039304727,-0.679734729,3.360329901,-29.09450621,-10.96359225,0.051255916,0.275683574,0
-0.801990088,-0.144425378,-0.525466061,-80.69108626,65.3168265,-24.2317581,0,0,0
-1.053672087,0.300858437,-0.062461172,-30.4836351,-23.7679817,-12.45982363,0,0,0.437760116
-0.978145362,0.050147783,-0.276461079,16.87956243,-29.04747289,22.62187127,0,0,0.726156745
-0.957495203,0.097120788,-0.409912509,-16.54386662,-15.24950401,0.944316925,0.072687122,0.286861027,0.201926756
-0.95532574,-0.04098902,-0.742630304,2.843906429,-32.63769862,-11.87074947,0,0.256189986,0
-0.962120043,0.250445349,-0.478393899,-24.58617074,227.8588456,-18.13388893,0,0,0
-1.081373769,-0.159461492,-0.202096021,33.14937218,-29.91394651,27.5689329,0,0,0.665480649
-1.043910788,-0.101515803,-0.434052073,8.277450173,-6.593597269,-1.186374521,0.04159657,0.067655153,0.654397785
-0.970193215,-0.066956377,-0.602313345,6.336613456,-22.15935793,-5.248498429,0.325145208,0.3948927,0
-0.904745347,0.020626411,-0.775013728,16.11680688,-38.88405672,-0.640469914,0,0,0
-1.015453702,0.081958228,-0.842482849,-109.4776212,153.1082797,-42.22134079,0,0,0
-1.019305098,-0.028981101,-0.176153661,3.756383395,-16.88128034,4.430315863,0,0,0.877532984
-1.020553489,-0.020304289,-0.381959009,-6.885986831,-2.095344502,-1.403997559,0,0,0.978221498
-0.97936597,-0.113712671,-0.507170272,-10.49773849,-20.57703201,-14.53228067,0.081181255,0.194729174,0.107532683
-0.875734662,0.01913578,-0.780071468,15.36012089,-26.82543786,-3.953949326,0,0,0
-1.066190489,-0.038141933,-1.01774004,-84.2844514,168.3915878,-5.981140043,0,0,0
-1.074859995,0.030113814,-0.174633097,13.09964426,-21.84562785,15.9676003,0,0,0.819762175
-0.981982373,-0.206334203,-0.43450181,10.79112022,-9.430759743,0.798729343,0,0,0.825585615
-0.973032108,-0.059398392,-0.511373585,-2.722322635,-11.74807367,-1.479887009,0.257609421,0.260078674,0
-0.916888319,-0.009637858,-0.697477654,2.269741014,-15.81270397,-8.606644723,0.082100708,0.145310003,0
-0.938054674,0.079927823,-0.843353736,69.46222774,-47.49294666,29.20585076,0,0,0
-0.859264694,0.093370383,-0.095588348,7.667047187,-3.943553027,21.9851028,0,0,0
-1.038368611,0.02067258,-0.332101165,6.165579502,-15.86741179,7.983099602,0,0,0.943202098
-1.074854453,-0.110626111,-0.459676242,-9.730549015,-7.076035693,-0.777329108,0,0,0.709075362
-0.997250716,-0.038862615,-0.456683185,11.84888611,-19.54594634,5.216366832,0.165245824,0.21376259,0.095883472
-0.956430581,0.009792029,-0.643789751,2.491928035,-10.78173497,-3.617316699,0,0.266665754,0
-0.876088943,0.040104988,-0.88446177,97.80586444,-68.91241297,50.17427508,0,0,0
-1.099557407,0.340829388,0.298805449,51.68137621,5.138190923,5.97660623,0,0,0
-1.173196369,0.176841138,-0.324832879,-24.31339073,-9.551805813,-4.605515626,0,0,0.622232364
-1.019480118,-0.040524208,-0.447170436,5.395547241,-12.35511297,5.485025195,0.130303179,0.181238389,0.328893213
-1.03932418,-0.04866114,-0.654161571,18.70955155,-22.24073873,3.495521628,0.417038937,0.382462752,0
-0.845853838,0.181135849,-0.794704019,164.6039181,21.93325572,73.78673941,0,0,0
-1.069236199,0.163475024,-0.203160989,-164.4846643,9.732111181,-82.35637905,0,0,0.325191029
-0.977361968,-0.020782838,-0.410678169,43.30693126,-24.61547396,30.35742023,0,0.048997721,0.484890924
-0.970063554,-0.050581631,-0.561806261,6.520454255,-13.16989104,-2.221341911,0.339443255,0.269709353,0
-0.870198413,0.092659872,-0.755834868,15.56746454,-48.5952069,-4.689410758,0,0,0
-1.140300735,0.2747451,-0.684201466,-99.83912889,167.7506509,-6.929656193,0,0,0
-1.031026321,0.08066114,-0.118500515,-3.800528142,-23.26359594,6.790096978,0,0,0.575909569
-1.060501597,-0.019587631,-0.356399178,-8.022387568,-13.64375816,-1.625445477,0,0,0.727967263
-1.002366085,-0.028747169,-0.415274216,-14.46361493,-0.608262601,-11.55030896,0.205143512,0.077898445,0.419461276
-1.018540604,-0.010011876,-0.624197536,7.525491153,-30.67250821,-8.458671355,0.352164346,0.2601458,0
-0.913923649,0.133044122,-0.702098305,15.3561404,-70.59806936,7.38284208,0,0,0
-0.742911876,0.199306364,-0.653808538,74.25052634,47.61865452,23.14470587,0,0,0
-1.019992218,-0.090914012,-0.200621325,-18.0772226,-20.06124856,-1.705151567,0,0,0.89292751
-1.00435807,-0.067817244,-0.398958776,22.80673247,-2.666105791,2.356699826,0.059925152,0.069140548,0.645362966
-0.935533685,-0.090210816,-0.567326385,-1.271248265,-16.4066684,-7.410705077,0.260457992,0.3197128,0
-0.885035327,0.058110073,-0.748508745,16.28709927,-30.0811169,-5.722769494,0,0,0
-1.100132331,-0.048436559,-1.031638061,-77.83111264,201.2182865,8.98154767,0,0,0
-1.065458334,0.030353873,-0.155856805,-6.850017596,-21.52081923,18.10212798,0,0,0.501330733
-1.001800033,-0.104457005,-0.364696291,-6.604499636,-19.40847739,4.412984846,0,0,0.582762881
-0.961599833,-0.048447582,-0.523921333,-3.499362761,-11.21866587,-1.410659712,0.142794155,0.392066688,0.151822597
-0.92201557,0.020936815,-0.737157268,5.447267919,-14.07490546,-8.957720789,0,0.209682971,0
-1.012612049,0.1646247,-0.258388875,-7.482547069,165.2012391,5.146458412,0,0,0
-1.214225866,0.051734654,-0.040416639,-18.74033961,-25.03175026,21.79986346,0,0,0.314953096
-1.115385534,0.0289864,-0.451688759,-79.0175945,-10.32785431,-28.73688484,0,0,0.570488675
-1.036414074,-0.00963558,-0.421281726,-0.796573134,-6.109155222,-2.462177295,0.175368685,0.314961048,0.17257746
-0.897273878,0.028750399,-0.699891851,9.356145859,-34.00160161,-9.807228006,0.18068032,0.239990412,0
-0.605794616,0.254922608,-0.73322241,1.701319552,95.17398178,-41.58276138,0,0,0
-1.060988875,-0.146721962,-0.029092609,-102.0265408,-17.78122675,-37.51285999,0,0,0.255151141
-1.024459558,0,-0.349034907,10.93863501,-23.49744429,9.323081708,0,0.13138102,0.627897461
-0.972005641,-0.009578791,-0.637568434,-1.794473397,-24.45869355,0.99058172,0.327585231,0.305161425,0
-0.896249418,0.196080956,-0.721669772,228.1019267,-5.883040615,107.7020518,0,0,0
-0.949787489,0.103839522,-0.215145651,93.13586552,-9.299163843,25.97351649,0,0,0
-1.017493533,-0.057342809,-0.405080265,-9.321172021,-17.9392243,15.22798918,0,0.096270381,0.325084584
-0.978992149,-0.060194674,-0.476614922,3.142268865,-12.79304278,-3.466698179,0.321245813,0.393977463,0
-0.848198468,0.113887885,-0.747881484,21.70901606,-61.62763313,-12.47106061,0,0,0
-0.741889428,0.424917482,-0.572190213,94.54210792,29.64533021,19.65362483,0,0,0
-1.057166646,-0.070882902,-0.218988011,19.38661386,-27.38816346,5.897045964,0,0,0.798775712
-1.042134141,-0.079348773,-0.443673021,27.78875018,-13.78536438,-0.062231186,0.220398395,0.184428878,0.16213279
-0.958505196,-0.057765624,-0.723142706,4.324199976,-35.62620273,-13.90781544,0.152053091,0.171666151,0
-1.005450618,0.221233984,-0.841376355,66.60851755,170.4401443,23.83451644,0,0,0
-0.970599298,-0.010282085,-0.093721633,-45.09839077,-21.0608215,-3.921233406,0,0,0.38266036
-1.025682516,-0.069349558,-0.379903431,20.94615441,-17.54160658,6.100528881,0,0,0.935473719
-0.989813546,-0.028903528,-0.427578079,3.39102353,-10.02934987,-3.603178242,0,0.173280622,0.445958534
-0.958683579,0.029532986,-0.710995087,7.412450467,-20.03265981,-6.200697992,0,0.360404451,0
-0.907429646,0.160630653,-0.805835709,36.22820515,-64.36596946,19.81079585,0,0,0
-1.387038228,0.060020331,0.130013648,75.85133066,-5.006439514,35.61704207,0,0,0.080283131
-0.979482657,0.020479159,-0.310398343,18.16248419,-9.492259127,20.61062294,0,0,0.957373606
-0.808566029,-0.222486133,-0.597429884,8.597432458,-4.560324454,12.21153297,0,0,0.836941891
-0.998401083,0.104599338,-0.215432849,35.84447231,-13.36171409,20.10665092,0,0,0.554734392
-0.94300559,0.122323135,-0.299816893,0.998280671,-5.634564683,20.58220986,0,0,0.712608205
