accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.918062221,0.120186822,-0.679214502,6.714253202,-52.64881343,-10.63561839,0,0,0
-0.724415298,0.354688781,-0.86535593,117.5792251,50.90717289,27.18485453,0,0,0
-1.029664174,-0.236644742,-0.320563867,4.4732919,-14.743375,-2.165520393,0,0,1.181273014
-1.103694719,-0.048191034,-0.468078315,-8.260797849,-8.544377809,-11.92919301,0.164758002,0,0.365171179
-0.925436718,0.062409988,-0.633705501,-29.41957902,-17.16027805,-19.34280678,0.156117797,0.215398119,0
-0.897652746,0.009953316,-0.809550928,15.63079497,-38.521087,2.257219299,0,0,0
-0.780759687,0.222791537,-0.832167747,-22.3198143,112.2543542,-4.080844637,0,0,0
-1.001396063,-0.090058396,-0.274553532,33.87974205,-20.11295949,22.22353978,0,0,1.043508672
-1.033101177,-0.089626241,-0.355064422,-7.845000359,-8.851234846,3.988258641,0,0,1.103437677
-1.024622756,-0.090904191,-0.449510052,5.450858404,-5.292525756,-4.447267176,0.197555106,0.262378186,0.264517044
-0.961491827,-0.051040332,-0.545807115,-0.321086898,-16.10545868,-8.169668301,0.361964041,0.410213034,0
-1.004796188,0.135529444,-0.695887896,26.39267737,-75.19525039,3.192908945,0,0,0
-0.638244622,0.176424449,-0.69782772,30.90575786,-4.094208235,22.9772317,0,0,0
-1.013908968,0.051429866,-0.154732813,-3.754161875,-15.71908044,7.632082485,0,0,0.945764628
-1.046521194,-0.067025849,-0.401319919,18.19817237,-8.690706165,4.428003176,0,0,0.630032778
-0.967764776,-0.028932934,-0.521134755,-4.89318703,-10.21094087,-1.566539353,0.286941058,0.308762983,0
-0.944508951,-0.019157426,-0.667795095,2.874983506,-18.45535177,-7.232306814,0.164631049,0.068625485,0
-1.126616848,0.154099591,-0.783573418,47.78575576,-103.2415171,25.4448863,0,0,0
-0.764800696,0.09423877,-0.164835572,-40.74131498,20.98073254,3.556171441,0,0,0.178033232
-1.004791899,-0.02927558,-0.24062926,-12.06915796,-19.57132736,7.96569561,0,0,0.919001471
-1.028714821,-0.081847407,-0.431816888,15.58117685,-11.49520436,0.733870003,0,0.104974281,0.679037948
-0.921274683,-0.069040456,-0.585005827,8.604279279,-17.34953692,0.746880108,0.331315673,0.397026915,0
-0.873513192,0.052267079,-0.724828266,13.71740623,-46.25387506,-6.531439719,0,0,0
-1.151193894,0.150944245,-0.84625354,-130.8169082,207.6699113,-31.8121565,0,0,0
-1.097097269,-0.076214423,-0.137193238,-11.9200097,-22.33555864,1.923010289,0,0,0.858347047
-1.011965874,-0.101323349,-0.321487942,9.008715577,-15.08107416,5.029270257,0,0,0.958417653
-1.059021302,-0.06284578,-0.514460406,10.48558308,-19.60460353,-3.070362361,0.199075196,0.264638201,0
-0.874289353,-0.049465889,-0.628964114,17.4571896,-24.3300449,1.484144473,0.291144616,0.116315551,0
-0.656765203,0.311964151,-0.646101944,-65.83170536,56.30089604,-48.9151612,0,0,0
-1.03907905,-0.480293308,-0.18685463,9.542935395,-29.10253436,23.58432786,0,0,0.110585346
-0.950418336,-0.068713161,-0.211774934,-9.810095163,-17.01216175,6.522592053,0,0,0.898783748
-0.995010827,-0.060048398,-0.442318988,31.41776849,-11.03016695,4.435278255,0.107827933,0.104594676,0.519233722
-1.012504879,-0.049985989,-0.606846303,-7.577321936,-17.92107855,-5.889897786,0.390705661,0.289371685,0
-0.815860355,-0.019962628,-0.822844822,33.75893733,-8.724619552,13.79282196,0,0,0
-1.003327095,0.251391093,-0.544661607,135.3177087,4.829921897,41.05871561,0,0,0
-1.095116177,-0.020548846,-0.364606102,28.10595601,-19.62843334,41.12361068,0,0,0.717809869
-1.046740728,-0.119707064,-0.478277094,-9.983959596,-12.9859168,1.43167643,0.049720392,0.124913541,0.306725669
-0.99596774,0,-0.564122526,5.340650411,-19.11677712,-0.05918316,0.277204969,0.341098317,0
-0.868375477,0.039812974,-0.883141239,28.91569209,-43.35376757,2.230553915,0,0,0
-0.990003068,0.253312599,-0.608692241,19.39823395,125.0488611,13.04664408,0,0,0
-1.183055616,-0.058699933,-0.199945704,-40.24713815,-10.33843408,-14.28845393,0,0,0.919906858
-1.021431589,-0.019294202,-0.114414026,-20.1715883,-1.123284186,-9.452663455,0,0,0.807748048
-1.033905493,0.031450343,-0.422528447,1.569214584,-10.00288983,-5.771431069,0,0.234554543,0.236185665
-0.891464577,0.060030165,-0.662452107,13.86073442,-36.41347717,-6.847607399,0.047639229,0.263730316,0
-0.921317553,-0.0570045,-0.910817083,33.11611633,-45.32471815,35.55851062,0,0,0
-0.98926696,0.05229184,-0.127253539,-55.29357744,-18.86396312,-6.628251327,0,0,0.436381933
-1.033126876,-0.010215973,-0.27566053,3.003570092,-12.26383259,3.089044637,0,0,0.99583776
-1.064215638,-0.061486797,-0.409177806,11.01627606,-6.054135771,0.757403835,0.111142691,0.174055675,0.397379388
-0.972868139,-0.038984529,-0.543994682,3.747623535,-17.34782343,-6.112644489,0.316295049,0.38645557,0
-0.858083875,0,-0.715704824,8.807754947,-27.04623415,0.701600555,0,0,0
-1.12434776,-0.08205683,-0.963213383,-86.23552104,201.29405,10.14866977,0,0,0
-1.058036231,0.047933056,-0.171554154,13.76661264,-28.27635703,15.21119163,0,0,0.790797728
-1.0109231,-0.182920224,-0.361767074,-17.75643007,-13.90205027,-2.717537614,0,0,0.717864652
-0.984297314,-0.029752326,-0.53407523,16.28911424,-20.43642925,6.697043045,0.240525534,0.442271327,0
-0.904224246,0.050560151,-0.763725503,11.61018865,-22.4856261,-8.960600554,0,0,0
-1.306405267,0.038069174,-1.282409544,48.49738067,245.0715643,67.03357215,0,0,0
-1.138620768,0.096675809,-0.206651489,-18.17796659,-16.93834023,4.162140734,0,0,0.865689549
-1.060160319,-0.057281223,-0.438051957,47.32968034,-7.023031308,14.89713228,0.145703346,0.1247129,0.403453062
-0.92565613,-0.068250968,-0.57766976,-3.073379752,-28.13152888,-2.398535408,0.313833491,0,0
-0.856679677,0.067101131,-0.76775158,4.232428111,-42.99569093,-11.71720873,0,0,0
-1.155026748,0.126697543,-0.775205268,111.1347104,227.2562273,29.35616774,0,0,0
-1.062384915,0.010021205,-0.217309532,-57.06948893,-1.287283099,-9.511268015,0,0,0.657094495
-0.968085736,0,-0.357967285,19.32556907,-17.15941181,14.68243417,0,0,0.790182556
-0.91873168,-0.301141969,-0.422922149,-29.28230472,-9.135592631,11.6170804,0,0,0.757114664
-0.951812653,-0.077363563,-0.566717501,4.352568757,-16.51898417,2.562540056,0.250178593,0.248936179,0
-0.940165603,0.048972078,-0.690924804,0.241978726,-24.76019976,-8.896273553,0,0,0
-0.705130081,0.147869663,-0.428548405,-89.44162114,166.7250831,-53.80296727,0,0,0
-0.977495549,0.019567707,-0.142814265,35.95613914,-27.95006932,17.78074554,0,0,0.519163478
-1.082590187,0,-0.324907076,-16.03942646,-11.77149618,-0.373624549,0,0,0.691478018
-1.044399501,-0.077843962,-0.514108754,2.210022385,-9.303144816,-6.687585438,0.140214867,0.328307342,0
-1.0099807,0.020356296,-0.658582295,5.38233645,-29.97111457,-14.88467885,0.120367571,0.281172334,0
-0.963685316,0.511860887,-0.475185314,-69.9558968,235.6056417,-57.09285996,0,0,0
-1.085912676,-0.133844649,-0.170929756,10.80033378,-29.55066528,13.49947895,0,0,0.56586973
-1.034219578,-0.110695622,-0.342427184,9.625238416,-12.10525198,6.088202812,0,0,0.916987059
-1.028036625,-0.048531914,-0.465517552,26.98440032,-7.807676789,1.680095129,0.225608708,0.204519808,0.125781115
-0.875271522,-0.030831793,-0.617258539,-0.539360954,-20.08367737,-8.919691205,0.31618004,0.387764938,0
-0.785452081,0.087459131,-0.787578748,7.80173035,-34.13682835,-1.896031964,0,0,0
