accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.008027467,0,-0.602896831,5.009949322,-19.91400813,-9.269484418,0.306003444,0.239356061,0
-0.858793882,0.12277626,-0.714728509,6.760534158,-52.80435498,-10.78272865,0,0,0
-0.728272925,0.327042892,-0.802102633,119.1638007,52.55979348,26.68278591,0,0,0
-1.05325538,-0.222714226,-0.319410297,4.507254825,-15.29703594,-2.182900794,0,0,1.152697485
-1.104916281,-0.048584811,-0.453104613,-8.459463694,-8.775207308,-12.43946706,0.174575527,0,0.360682436
-0.913136571,0.061605697,-0.684415699,-30.15954288,-18.21288944,-21.00644714,0.145739789,0.222696816,0
-0.895523393,0.009654376,-0.828093176,16.37582818,-39.39958055,2.341588874,0,0,0
-0.763465938,0.234769928,-0.841167909,-23.12887871,117.8583548,-3.91998537,0,0,0
-1.007819241,-0.086464372,-0.270012732,35.12994953,-18.45662641,21.62327941,0,0,0.99090964
-1.012104843,-0.089409755,-0.370168449,-8.092368429,-9.282649439,4.136189413,0,0,1.078258245
-0.994394578,-0.085764373,-0.461499539,5.290000457,-5.349410999,-4.721785001,0.205152111,0.266854729,0.282012604
-1.014106178,-0.048920355,-0.535047785,-0.303664563,-16.0447194,-8.16373691,0.366205947,0.399839687,0
-0.960523451,0.140758146,-0.711846109,28.16592743,-76.34482948,3.30001641,0,0,0
-0.589300439,0.175603892,-0.752593543,32.62778525,-4.022939691,22.81604285,0,0,0
-1.086453608,0.048365332,-0.150953684,-3.590717289,-16.3200382,7.705359615,0,0,1.026997404
-1.01523444,-0.070512415,-0.384111309,17.38170666,-8.525499465,4.630208322,0,0,0.617041552
-0.990780864,-0.030896311,-0.491789909,-4.79855578,-9.87471319,-1.569864218,0.312083234,0.334664868,0
-0.936906789,-0.020274436,-0.722419253,2.690719308,-19.3214846,-7.089621897,0.155989402,0.069138319,0
-1.055902601,0.162196131,-0.818113388,43.90064339,-96.28957246,24.92099452,0,0,0
-0.754063728,0.093912983,-0.159822138,-42.83883333,21.56652068,3.522446033,0,0,0.161866106
-0.982313125,-0.030888158,-0.256558934,-12.70961018,-19.11993584,7.44860204,0,0,0.943099619
-1.068520525,-0.081933891,-0.435669564,16.18215992,-11.61559439,0.74718065,0,0.110013828,0.648826672
-0.963701331,-0.071757515,-0.547101001,8.230437884,-17.42013067,0.702784754,0.335054007,0.407193473,0
-0.899916646,0.048222961,-0.775413205,14.21590333,-47.967283,-6.338424313,0,0,0
-1.090912756,0.156792363,-0.874674396,-132.8574039,209.8326166,-31.19102074,0,0,0
-1.085211646,-0.080801445,-0.144954473,-11.68983216,-21.88267305,2.107247735,0,0,0.859422321
-1.054216121,-0.095001547,-0.322135049,9.292524323,-16.13678519,5.022047965,0,0,0.935910085
-1.048459259,-0.058320698,-0.512552124,10.79413851,-18.42300404,-3.004889415,0.184744521,0.26100837,0
-0.856444179,-0.050423907,-0.636983377,17.48716673,-24.07590163,1.505059548,0.292227918,0.121523236,0
-0.649542806,0.305655331,-0.666201429,-68.15224976,53.04596595,-49.3605396,0,0,0
-0.957471475,-0.469903691,-0.178819199,9.516259534,-28.6530603,25.29090993,0,0,0.115263745
-0.997482936,-0.067282968,-0.209919619,-9.913715248,-15.9381644,6.50928173,0,0,0.900105474
-1.005043866,-0.061615974,-0.456946704,33.21220369,-11.43620607,4.442868791,0.107888299,0.09791273,0.492363051
-0.973657748,-0.048611038,-0.615328658,-7.910264849,-18.31374572,-5.517553982,0.377138312,0.285599263,0
-0.77910511,-0.02093081,-0.850124893,31.6816191,-9.318190645,14.5500771,0,0,0
-1.001703236,0.249500723,-0.547962574,136.4030537,4.69191132,40.00519101,0,0,0
-1.025917608,-0.020545645,-0.35660914,28.56713561,-21.13181038,41.11522104,0,0,0.723275888
-1.028250727,-0.122360029,-0.487915531,-9.064046644,-13.00471166,1.499582896,0.051941267,0.119013619,0.297593366
-0.964997422,0,-0.568388645,5.674848456,-19.13826507,-0.059813458,0.304151333,0.34118004,0
-0.90581817,0.03923553,-0.858181276,30.01222394,-44.43035192,2.248085718,0,0,0
-1.002778955,0.260541893,-0.619516577,19.54604705,130.5328785,12.74946497,0,0,0
-1.22999378,-0.057143207,-0.207089892,-42.14497493,-10.71459055,-14.47347379,0,0,0.908111787
-1.056623236,-0.02039104,-0.106826108,-20.67598918,-1.17080541,-8.818374874,0,0,0.769300015
-1.053200783,0.028849129,-0.420082159,1.67932547,-10.14695399,-5.701669316,0,0.230077986,0.250452589
-0.890109296,0.061316395,-0.656229215,13.03805006,-36.42973345,-6.739468843,0.050842336,0.280571909,0
-0.882093549,-0.061961226,-0.890770722,33.33406754,-44.37031242,34.05602726,0,0,0
-0.974023713,0.048464965,-0.127471259,-57.00658112,-18.4727471,-6.686588109,0,0,0.401582206
-1.113706784,-0.009932217,-0.292233017,2.902574614,-12.75676251,3.259413121,0,0,0.992572908
-1.073754759,-0.061483541,-0.425688771,10.57115148,-5.691969079,0.746794826,0.11059613,0.171170564,0.372975088
-0.964874051,-0.04025456,-0.55284307,3.706505923,-16.96200183,-6.025286077,0.308400018,0.370750797,0
-0.833301242,0,-0.764481598,8.398500655,-25.66663246,0.734253835,0,0,0
-1.200738062,-0.07887276,-0.949239636,-85.98938075,212.0654931,10.40727597,0,0,0
-0.985060743,0.051481835,-0.179166774,13.29273538,-28.39583226,14.77155057,0,0,0.800769708
-0.953078442,-0.172216884,-0.397703252,-17.34383166,-14.12145745,-2.778874944,0,0,0.72775424
-0.942114454,-0.030604435,-0.51672024,16.07803044,-20.37567437,6.426736351,0.238203506,0.440118468,0
-0.944879756,0.052263369,-0.730504942,11.88356607,-21.81206034,-8.981704268,0,0,0
-1.302549038,0.040144547,-1.293423883,48.2626214,236.3738576,68.1128425,0,0,0
-1.113386112,0.101579861,-0.207796917,-19.29800504,-16.7530211,4.058480531,0,0,0.899538731
-1.042055702,-0.060264094,-0.442925677,50.97040602,-7.28297357,14.35737651,0.142540691,0.131524987,0.403754474
-0.916253557,-0.066766901,-0.605552424,-3.209717537,-28.17446612,-2.375378156,0.324211852,0,0
-0.895353955,0.069752554,-0.754309944,4.455345425,-44.03959122,-12.4780498,0,0,0
-1.238157454,0.133482244,-0.761382726,113.4663164,212.0785078,28.96934157,0,0,0
-1.028111385,0.009785179,-0.207226394,-53.17114474,-1.333600776,-9.97380514,0,0,0.632314354
-0.975437893,0,-0.347972514,20.62601919,-17.05654661,14.11273921,0,0,0.790853681
-0.935394004,-0.32247895,-0.427945726,-28.96618151,-9.303761243,10.77218222,0,0,0.769253602
-0.961563674,-0.078911627,-0.524659364,4.19484775,-15.15134712,2.721417146,0.263696588,0.245812559,0
-0.939354775,0.050619023,-0.671677221,0.249544062,-24.09142224,-8.929379883,0,0,0
-0.72107121,0.152612452,-0.431090382,-90.20489869,158.385248,-56.04894431,0,0,0
-0.996837469,0.019236781,-0.136079395,35.49385413,-28.24858275,17.93030844,0,0,0.533152616
-1.098003128,0,-0.346526531,-17.45466152,-11.60102607,-0.359520265,0,0,0.693089295
-1.04660156,-0.078568309,-0.476320464,2.156440304,-10.09820171,-6.804252211,0.133208146,0.310157279,0
-0.9905468,0.019650762,-0.691575753,5.202195412,-30.46945409,-14.44325103,0.122755372,0.297074845,0
-0.990475845,0.469553153,-0.470425349,-69.6797552,229.7068971,-55.2461691,0,0,0
-1.051219909,-0.145986428,-0.167800582,11.4402699,-30.04522716,13.66771188,0,0,0.530383219
-0.970777526,-0.10879188,-0.359516643,9.287290472,-11.92565559,5.77028734,0,0,0.957500981
-1.009575448,-0.048624312,-0.490397084,26.41773982,-7.744715245,1.72415815,0.225034665,0.203258096,0.117928889
-0.881800261,-0.031103631,-0.588521473,-0.563162452,-19.86124518,-8.743880682,0.33255036,0.366230668,0
-0.787568105,0.091861485,-0.780161827,8.353357708,-34.12969083,-1.837164049,0,0,0
