accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.933915627,-0.029832415,-0.593595033,3.984130393,-16.91427883,-0.353821823,0.351218672,0.208956401,0
-1.046710011,-0.132678432,-0.218754714,36.99728742,-36.15067675,22.89828579,0,0,0.845442179
-0.97916412,-0.16739029,-0.417799883,23.00881586,-16.55417361,13.36047523,0,0,0.997792337
-1.00613352,-0.083885801,-0.490887249,11.88218772,-16.66961737,1.585831635,0.2824172,0.155890663,0
-0.914158557,0.010032633,-0.765247318,11.35405771,-40.15555909,-12.38473493,0.038717663,0,0
-0.905836377,-0.010270223,-0.710115321,8.729903016,-35.78955275,-9.475021791,0,0.114175876,0
-0.966945804,0.241386148,-0.452845443,6.674006408,212.548383,-34.75945911,0,0,0
-1.051668783,-0.03135999,-0.192878105,-39.11307122,-22.78445,15.27764298,0,0,0.947263298
-1.020041544,-0.112110032,-0.405862686,6.473213255,-11.00360457,-5.242543737,0,0,0.804272625
-0.92259519,0,-0.603649963,5.067126371,-20.46724095,-8.551148387,0.313906162,0.253043959,0
-0.860449159,0.125694068,-0.689291685,7.17040042,-54.31214521,-10.30352743,0,0,0
-0.723222593,0.33593342,-0.875767934,121.3655841,51.20986504,26.77645404,0,0,0
-0.980038354,-0.232370729,-0.321483236,4.319684318,-14.95602822,-2.236092748,0,0,1.173995471
-1.01949703,-0.050832055,-0.439630844,-8.549812001,-8.913302567,-12.2359628,0.166076527,0,0.376806967
-0.900208964,0.062410891,-0.636289778,-30.44545681,-17.43820854,-19.57908097,0.152019752,0.2267633,0
-0.832596161,0.010464123,-0.763031643,16.06407534,-38.19532382,2.231260998,0,0,0
-0.793017901,0.234775612,-0.776529509,-21.94170789,111.7047341,-3.993919981,0,0,0
-0.958902362,-0.089676598,-0.266870769,35.49853567,-18.86125487,22.09616045,0,0,0.99360563
-1.053256981,-0.092803074,-0.345616711,-7.815509679,-9.444499162,3.971237233,0,0,1.025875287
-1.02001664,-0.090476242,-0.458862657,5.42251922,-5.149887593,-4.6115447,0.190880037,0.278068159,0.258989644
-1.001446627,-0.04951709,-0.539435399,-0.306839164,-16.27914653,-8.223361144,0.348112531,0.381163814,0
-1.008245132,0.137368776,-0.721468379,26.33776808,-79.6712555,3.250898139,0,0,0
-0.605724837,0.174818873,-0.736172043,32.83980202,-4.26208541,24.35163897,0,0,0
-1.072626724,0.047517708,-0.148404667,-3.553693466,-15.75712556,7.757005889,0,0,1.007558607
-1.031909942,-0.068025745,-0.387960046,17.49945698,-8.784669024,4.550116633,0,0,0.643905427
-1.014541171,-0.029240219,-0.516810193,-4.966578118,-9.680558613,-1.603009773,0.297380997,0.308727859,0
-0.957584951,-0.019950888,-0.668853034,2.896228413,-19.64761357,-7.663078811,0.167663115,0.073446391,0
-1.103701991,0.163592688,-0.793621066,48.40053347,-100.6995764,25.66090663,0,0,0
-0.784349828,0.094050131,-0.16772828,-43.07941172,22.33029621,3.551092812,0,0,0.174646988
-0.977981771,-0.030077767,-0.238188467,-12.75437185,-19.78760998,7.914268929,0,0,0.940629938
-0.991129826,-0.076766306,-0.429793616,16.72546247,-11.89599813,0.748534207,0,0.105943328,0.665932443
-0.929580502,-0.06780902,-0.546051308,7.981963005,-18.46766979,0.753539128,0.316543233,0.425546776,0
-0.9326666,0.050545173,-0.73479138,13.86003933,-46.33673513,-6.034350525,0,0,0
-1.146169274,0.157047404,-0.870636633,-138.0092832,213.093984,-31.05697976,0,0,0
-1.053391795,-0.078340554,-0.142249878,-12.13040226,-21.43975575,1.949391124,0,0,0.884123654
-1.067520372,-0.097383729,-0.321686723,9.058831831,-15.41589044,5.236267021,0,0,0.891546623
-1.052841384,-0.060679134,-0.482742954,10.29696056,-18.27612223,-2.83280884,0.181220931,0.27991937,0
-0.883587855,-0.050209549,-0.669277722,17.55437642,-24.79602329,1.488826048,0.285652819,0.115705572,0
-0.610868783,0.287649069,-0.610573188,-71.57595243,56.31205989,-49.59866713,0,0,0
-0.983811435,-0.472976887,-0.180788313,9.663644649,-29.53544604,24.57715952,0,0,0.115447136
-0.97180633,-0.072574641,-0.216254473,-9.71415559,-15.8373999,6.294536466,0,0,0.850116093
-0.978525176,-0.057253919,-0.441383814,33.44559275,-11.90995342,4.185846987,0.111579092,0.098801981,0.518224809
-0.952375337,-0.048175034,-0.612420744,-7.832517077,-18.46445798,-5.88574986,0.380759276,0.270817819,0
-0.806013193,-0.020752214,-0.877152912,33.0140379,-9.089094529,13.55355457,0,0,0
-0.929297203,0.249585473,-0.527343548,135.790892,5.056397913,40.05393493,0,0,0
-1.092569009,-0.020647831,-0.353621198,27.37697161,-21.43775232,44.05127232,0,0,0.657777738
-0.969928829,-0.125392515,-0.450037253,-9.156598778,-13.09585149,1.41770054,0.050187108,0.122553012,0.297471893
-0.936373424,0,-0.573041502,5.252870608,-20.6778789,-0.061244141,0.301018034,0.331816638,0
-0.871885586,0.039729148,-0.871869321,28.66332718,-45.01785824,2.193975039,0,0,0
-1.039811863,0.262181079,-0.616747867,19.66510765,129.1932596,12.67845721,0,0,0
-1.201396736,-0.060750457,-0.200171478,-40.61388053,-10.47285271,-15.55090249,0,0,0.889135462
-1.026559226,-0.019593636,-0.112544835,-19.277086,-1.19294541,-8.990389832,0,0,0.76891903
-0.994589088,0.029960089,-0.424470926,1.60344245,-9.468011842,-5.682250385,0,0.23756016,0.236527033
-0.902551714,0.06245648,-0.682955457,13.47450412,-36.85666232,-6.81852237,0.051570415,0.272341057,0
-0.857647141,-0.058761619,-0.886916062,32.92140746,-42.72829889,35.25003218,0,0,0
-0.989042535,0.048552855,-0.126198688,-59.65953022,-19.17091563,-7.105280687,0,0,0.431050867
-1.087749285,-0.009734291,-0.282566304,2.887467498,-13.11804793,3.021593667,0,0,1.011629923
-1.00137375,-0.058669959,-0.40866538,10.67882596,-5.670871603,0.743039773,0.114155202,0.163584457,0.377518541
-1.016079241,-0.039756154,-0.562673017,3.640071225,-17.51888661,-5.996164704,0.310121303,0.383669838,0
-0.844149659,0,-0.720750145,8.49955343,-26.16870728,0.718299902,0,0,0
-1.128750935,-0.076926932,-0.951986325,-84.80943884,205.9754303,10.30330729,0,0,0
-1.060920251,0.050067567,-0.187423758,14.14378383,-29.04030584,14.67906602,0,0,0.831410323
-0.973241248,-0.173585814,-0.364759603,-16.93295356,-13.90156398,-2.744554433,0,0,0.748285305
-0.991985581,-0.029354648,-0.533202139,15.84105626,-19.77770169,6.119752698,0.228537399,0.431683139,0
-0.875089276,0.051297991,-0.722377606,11.38011631,-21.98766507,-9.615109136,0,0,0
-1.27635483,0.03897499,-1.311790322,46.23996472,241.4698797,64.71735726,0,0,0
-1.075307774,0.100242031,-0.217230762,-17.84446054,-17.46525394,3.872303708,0,0,0.881157363
-1.037305152,-0.061861065,-0.424425504,51.63328372,-7.500019537,14.65149184,0.139658011,0.130697403,0.423469892
-0.872766921,-0.068028125,-0.570571845,-2.973394959,-25.75848553,-2.371500322,0.312183,0,0
-0.834568884,0.069591671,-0.766657199,4.294549323,-44.96741763,-11.60670356,0,0,0
-1.194240436,0.133978223,-0.807219008,113.9110103,213.6325074,31.31296222,0,0,0
-1.034777698,0.009563399,-0.207089801,-53.8013739,-1.3383918,-10.0640396,0,0,0.656307324
-0.958984773,0,-0.334729365,19.66051116,-17.10128197,15.52641169,0,0,0.74654766
-0.977028083,-0.309193937,-0.413013564,-29.10143608,-9.197699079,11.75051278,0,0,0.730649418
-0.993374062,-0.082762366,-0.554353338,4.176055394,-16.3149826,2.602605705,0.252533472,0.239351439,0
-0.904946817,0.05089314,-0.701294615,0.23713939,-23.7590704,-8.698750525,0,0,0
-0.710199492,0.148577864,-0.428277851,-87.41049197,159.7314539,-56.75821757,0,0,0
-0.965754959,0.02074418,-0.133330216,35.10062587,-28.41453636,18.43628442,0,0,0.508319082
-1.04503745,0,-0.334376152,-17.131246,-12.65294819,-0.371274339,0,0,0.687673048
-0.965662482,-0.080843973,-0.499932933,2.200085212,-9.369812029,-6.598070057,0.143492083,0.325553391,0
-0.978170776,0.019972179,-0.660129071,5.472761525,-29.57664329,-15.44919264,0.118419309,0.296881079,0
-0.924935014,0.511562709,-0.492175864,-74.06474475,238.3470573,-56.40608336,0,0,0
-1.070856876,-0.13587456,-0.177294602,11.1315793,-29.01017169,12.86933762,0,0,0.521542695
-1.002077581,-0.106443211,-0.363354289,9.757481264,-12.22986656,5.799371043,0,0,0.916834856
-1.04531732,-0.04855937,-0.456323106,25.9554083,-7.795273509,1.69755822,0.217907865,0.203410653,0.122292426
-0.890397514,-0.031358904,-0.625179615,-0.541630442,-20.78443603,-8.760972847,0.326257,0.363767894,0
-0.830085833,0.085688863,-0.816870366,7.945924126,-34.45599169,-1.842172658,0,0,0
