accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.039182093,-0.050758755,-0.555812576,-0.30973797,-16.30472353,-8.247682516,0.342520812,0.382504548,0
-1.046642436,0.141505389,-0.694465362,27.45796576,-79.57264729,3.484586442,0,0,0
-0.637749761,0.185636758,-0.753582942,32.61094479,-4.104122371,22.33596423,0,0,0
-1.0562018,0.048788482,-0.143402622,-3.720943876,-15.654288,7.150957488,0,0,1.008917935
-1.049900307,-0.071938755,-0.387538003,18.01295381,-8.440853689,4.491859909,0,0,0.664775323
-1.023448956,-0.029043676,-0.493210513,-4.843284717,-10.53069313,-1.627500522,0.294241418,0.315093177,0
-0.94386859,-0.019649431,-0.65590998,2.918010635,-19.54674241,-7.675590334,0.156491772,0.066556281,0
-1.09032186,0.167099338,-0.803802309,47.11115939,-98.72735179,25.04581353,0,0,0
-0.789916002,0.088139036,-0.154687635,-39.62403627,22.18810828,3.480342262,0,0,0.168602169
-1.065512107,-0.029291536,-0.241936112,-12.40271987,-19.50333999,7.423550778,0,0,0.977131518
-1.000353293,-0.076565627,-0.43094429,16.46164029,-11.89580914,0.745316852,0,0.113438776,0.642116966
-1.000394703,-0.069720765,-0.567323795,8.038136225,-17.16182245,0.718412489,0.311723308,0.394588344,0
-0.901666423,0.051671483,-0.761289102,14.30122423,-47.11734315,-6.548788812,0,0,0
-1.136793182,0.15651153,-0.918633591,-129.5498107,220.1110085,-32.55030719,0,0,0
-1.048478303,-0.077164744,-0.140837832,-11.28178504,-21.54298042,1.935340631,0,0,0.842256385
-0.9913769,-0.096176835,-0.344160066,9.258187857,-16.09373494,5.432667085,0,0,0.971343339
-0.998888044,-0.061046048,-0.467000223,10.46096783,-19.58139442,-2.870463404,0.182175795,0.273533426,0
-0.940039129,-0.051917065,-0.673579787,16.87563902,-23.9066991,1.517427742,0.282354338,0.121901766,0
-0.667491107,0.298530996,-0.665009251,-65.17224622,53.9636952,-48.84289947,0,0,0
-0.965141418,-0.481927457,-0.178548074,9.672920303,-28.07059309,25.04438306,0,0,0.106649061
-0.958736185,-0.068303329,-0.210248429,-10.34855064,-16.14718266,6.672874793,0,0,0.894238089
-1.009067965,-0.059267697,-0.446421196,32.33596275,-11.6294589,4.471982395,0.114982016,0.10253266,0.506659838
-1.013104562,-0.047734493,-0.59671565,-7.627032317,-17.88505496,-5.689028676,0.392752583,0.288534899,0
-0.758530411,-0.01965457,-0.836167362,34.12039405,-8.981904477,13.76479276,0,0,0
-0.9760503,0.26150297,-0.534627586,132.1697999,5.039232297,40.49560715,0,0,0
-1.075662373,-0.019948515,-0.35563135,26.82050697,-20.42502391,42.23137639,0,0,0.717578747
-1.060681237,-0.119361309,-0.462904029,-9.395572521,-12.32865213,1.387241695,0.049489685,0.11419972,0.325426719
-0.946378378,0,-0.591452272,5.366938967,-20.46741108,-0.060622053,0.279729501,0.325880716,0
-0.93264415,0.041871035,-0.836131443,30.1474035,-42.00300514,2.179684632,0,0,0
-0.982362281,0.270573365,-0.628390679,18.54357401,128.941637,12.15444599,0,0,0
-1.231624523,-0.058451635,-0.198057037,-43.03695894,-10.36229955,-14.90788278,0,0,0.890794531
-1.092106594,-0.019933152,-0.112513826,-19.40464975,-1.158304109,-8.729875779,0,0,0.819791413
-1.004960841,0.029585591,-0.428848975,1.651668624,-10.22982114,-5.663010907,0,0.220050007,0.249652398
-0.958946705,0.059319529,-0.670064946,12.97808376,-36.3752077,-6.509897556,0.05151252,0.273102672,0
-0.880274394,-0.057978706,-0.868743732,34.39045916,-43.74499793,32.72120332,0,0,0
-0.960933854,0.051695193,-0.135955413,-55.19282433,-19.4424775,-7.089650755,0,0,0.417633344
-1.104973056,-0.010047452,-0.271083125,2.947366459,-12.63058604,3.251892552,0,0,0.959090531
-1.025739204,-0.057637925,-0.440278228,11.05469021,-5.985374619,0.728421156,0.110072189,0.167190973,0.396702056
-1.015907834,-0.040895316,-0.568731979,3.597213114,-16.28843581,-5.835531148,0.310035471,0.377969887,0
-0.850139783,0,-0.699792597,9.037451604,-26.4648121,0.755412867,0,0,0
-1.141403506,-0.081917719,-0.892514906,-84.08237494,199.2580315,10.59081024,0,0,0
-0.994388653,0.04944794,-0.17736117,13.76134572,-27.64566382,14.26676301,0,0,0.802501939
-0.990078459,-0.175996797,-0.36377539,-16.48768579,-14.15612132,-2.821781753,0,0,0.77038842
-0.980820908,-0.031072718,-0.496665567,16.66141011,-20.12338352,6.365933357,0.231927695,0.438869757,0
-0.909720347,0.050799784,-0.756810224,11.21698726,-22.95504071,-9.0553459,0,0,0
-1.353116315,0.038332322,-1.288742006,47.03143815,250.9014686,67.56046724,0,0,0
-1.109178997,0.100315625,-0.219910836,-19.31004619,-17.08294456,3.888647017,0,0,0.853382058
-1.057772558,-0.062487411,-0.45948848,49.70454678,-7.615685943,14.87793861,0.137985688,0.127497517,0.430055987
-0.885077578,-0.07094223,-0.577291743,-3.055259918,-26.73989166,-2.316894767,0.316658039,0,0
-0.855534159,0.068813999,-0.771051299,4.37835499,-42.10544035,-12.17190984,0,0,0
-1.220388474,0.130129816,-0.794836736,107.0053611,221.4714574,29.56816941,0,0,0
-1.000370005,0.009537708,-0.205083842,-54.14375607,-1.222079107,-9.755637484,0,0,0.652240119
-0.904994676,0,-0.334916166,19.73167899,-16.51047294,15.03186783,0,0,0.731249
-0.918889796,-0.305157767,-0.403873949,-27.06630569,-9.016851554,11.49872197,0,0,0.780306775
-0.963446528,-0.081199243,-0.531698929,4.30064771,-15.54300782,2.561354023,0.263603568,0.240610151,0
-0.900316539,0.050079459,-0.718670424,0.238327139,-23.00618586,-9.13303729,0,0,0
-0.710966126,0.148415828,-0.430344623,-90.99292865,157.6609895,-51.90031936,0,0,0
-1.006878875,0.020567381,-0.138203357,36.4875655,-29.2408487,17.98217447,0,0,0.551223577
-1.103584345,0,-0.356257131,-17.43920173,-11.56190394,-0.371725364,0,0,0.749277769
-1.018869627,-0.07747824,-0.4970253,2.168932552,-10.08539163,-6.930022641,0.136550829,0.306913958,0
-0.975449522,0.019709148,-0.653707828,5.184449008,-30.16028343,-14.60945598,0.115439704,0.275520932,0
-0.960622215,0.498539931,-0.471196398,-71.61960072,235.8730151,-52.53055047,0,0,0
-1.097279275,-0.143114578,-0.163519226,11.49427774,-29.57493877,12.4340931,0,0,0.515431674
-1.041020481,-0.108365417,-0.350762168,9.530033068,-12.9048849,5.785468329,0,0,0.903246735
-0.992064409,-0.048651306,-0.454281997,26.33600325,-7.92215932,1.695308921,0.226442154,0.204133303,0.120343149
-0.923272362,-0.030455061,-0.587045021,-0.568649613,-21.18336364,-8.651632162,0.341869702,0.371544152,0
-0.790814437,0.088539129,-0.763505301,7.865351358,-35.19400828,-1.884397678,0,0,0
