accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.992412581,0.029465813,-0.65572471,6.187122835,-17.60568279,-6.265692902,0,0.125987067,0
-1.063252068,-0.170512417,-0.893856565,24.54504338,-15.02160007,-1.674562443,0,0,0
-0.943722707,0.291250263,-0.048507544,41.3448259,-37.83645685,28.55962531,0,0,0.574830787
-0.978621106,-0.069685218,-0.387969173,-4.880885565,-21.774184,5.443668729,0,0,0.703935343
-0.961418646,-0.097692451,-0.536567936,2.508208116,-17.17560253,3.997807525,0.264903248,0.185301432,0
-0.858842723,0.03813014,-0.710230456,4.659443798,-24.1972247,-9.632524289,0,0,0
-0.983859294,0.31528713,-0.845190691,15.95258399,210.4197027,-11.02222561,0,0,0
-1.096308488,-0.041041493,-0.117543715,18.2669585,-22.07153077,15.65088861,0,0,0.619355837
-0.990335984,-0.029514674,-0.396551239,-4.538186036,-13.98953204,4.580867481,0,0,0.732019056
-0.923198103,-0.05791287,-0.462804289,3.533310409,-12.84069743,2.841977432,0.221818024,0.194031046,0
-0.988924809,0.019802651,-0.68949624,-0.661753104,-22.62610669,-12.22681101,0.207275725,0.203971182,0
-0.790419914,-0.029076916,-0.345056637,-34.64338212,79.3355669,4.130965885,0,0,0
-1.060173727,0.270970342,-0.050984252,-32.56748418,-23.68697126,-7.719209784,0,0,0.410928852
-1.089783277,0.094458442,-0.273801616,1.766844279,-13.60316646,2.610724402,0,0,1.019621619
-1.019790924,-0.020642821,-0.440213043,-1.801300479,-9.609027006,-9.427769739,0.164659441,0.094344472,0.27033064
-0.902017435,0.040502098,-0.721019278,4.637332648,-20.98654671,-8.554833513,0.131780069,0,0
-0.997532513,0.092949926,-0.836241313,73.5822733,-74.34475652,41.94511118,0,0,0
-1.118423422,-0.104951078,0.019022538,-38.48523004,-0.484828631,18.5540205,0,0,0
-1.114665756,0.047851664,-0.160392335,-16.356683,-14.98997975,4.040260842,0,0,0.857314338
-1.0799391,0,-0.419273914,6.214436062,-6.622033559,0.181701623,0.069107698,0.110190536,0.681262107
-1.03143937,-0.100330972,-0.506462556,15.36917082,-16.91047477,1.704639414,0.284435125,0.30966699,0
-0.92345498,0.057714029,-0.79059742,-6.155825254,-37.70350232,-8.75967099,0,0,0
