accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.816630102,0.119842426,-0.761031042,20.05852093,-59.08051014,-3.351811324,0,0,0
-1.007177662,0.3383666,-0.638462386,8.790024609,154.6456712,6.414401962,0,0,0
-0.986183851,-0.009937868,-0.162305573,-6.447811945,-19.90226028,15.20110517,0,0,1.025509583
-0.981824311,-0.06060166,-0.414029636,17.54128756,-13.88716033,1.983330269,0.117697129,0.145407839,0.361311961
-0.933571544,0.030291855,-0.577440232,6.745002169,-23.1419274,-3.124518393,0.32425675,0.414228305,0
-0.94207685,0.078497708,-0.788914217,53.95927266,-72.38965978,21.76927201,0,0,0
-1.434032075,-0.294744953,0.119863886,-13.26856877,-5.68375795,27.4010097,0,0,0
-0.958057577,-0.123498576,-0.201098879,15.04758862,-21.71655522,12.37956271,0,0,0.919913104
-0.929443178,0.25966672,-0.228039706,-43.99107922,-5.369810436,10.20450288,0,0.058674664,0.786949818
-0.974890188,0.089198673,-0.56316873,1.922757687,-31.34887449,-16.0108111,0.059683335,0.310408349,0
-0.728545152,0.049690424,-1.004989639,66.13963695,-69.4878327,27.55274463,0,0,0
-0.955306913,-0.399295435,-0.041876695,-93.58360359,-25.74515015,-27.75054486,0,0,0.366599854
-1.023258441,-0.181996393,-0.474234203,45.78801997,-39.9164334,33.04163913,0,0,0.9120315
-0.969061812,-0.030166056,-0.54559663,7.924163163,-17.64538017,-0.871720634,0.296811294,0.237176956,0
-0.920782957,0.019987896,-0.752773234,-1.602765765,-28.04005123,-13.70303865,0,0,0
-1.237653877,0.052376023,-1.134835484,-24.72156933,229.9873559,29.63106592,0,0,0
-1.024203505,0.156551299,-0.077000201,-18.89297109,-23.06471236,-0.314178468,0,0,0.808672031
-0.94689013,-0.041674362,-0.344286562,3.211628065,-13.36633368,8.361693547,0,0,1.009070821
-1.005590081,-0.058801631,-0.406413814,14.56182598,-6.192030824,-0.813786639,0.080346013,0.110981061,0.55755194
-0.933600577,0.041026117,-0.597098292,3.814122574,-26.01575609,-12.69038888,0.328064771,0.315576412,0
-0.555223806,0.083582464,-1.070900319,19.66455767,-65.25056072,9.088241226,0,0,0
-1.178327886,-0.099539061,-0.128466085,-2.833433856,-35.55378704,20.46469615,0,0,0.394749041
-1.048772208,-0.072092585,-0.258697982,20.8073353,-21.97681253,14.58330035,0,0,0.992580677
-1.022445753,0.009881982,-0.438522457,5.747414922,-7.2088744,-4.624003379,0.114815724,0.219608343,0.20639002
-0.995439228,0.0190995,-0.573863791,7.331849996,-23.48356218,-9.25498006,0.238019739,0.32414688,0
-0.585770127,-0.059879637,-1.132521517,58.34602126,-79.28431844,32.58212394,0,0,0
-0.856044541,-0.09039584,0.06788615,-95.9383613,-7.50654217,-3.424360576,0,0,0.077508795
-1.023515155,-0.071876418,-0.274257312,14.06292435,-17.89223704,-2.925440324,0,0,0.984651965
-0.9763012,-0.040816686,-0.421456584,20.85481812,-6.814909887,-0.536647141,0,0,0.838403938
-1.029031076,-0.048002133,-0.551932029,-11.43241926,-20.16712846,-11.80038774,0.182816449,0.178926446,0
-0.877128313,0.092336633,-0.774593652,12.97786809,-16.90850926,3.264747924,0,0,0
-1.046633256,0.217790623,-0.877742181,40.60763341,-50.15050793,24.47790351,0,0,0
-0.503626656,0.090715197,-0.866389588,29.72604367,-27.34070467,13.49677821,0,0,0
-1.009136803,-0.040293499,-0.157737778,6.576278706,-22.98341123,2.863344341,0,0,0.709208277
-1.024476786,-0.041875982,-0.271431111,-2.581141944,-23.45673138,6.96988519,0,0,0.589048225
-1.069492357,0.071707292,-0.47589004,15.66434281,-14.6570717,-3.362261467,0.246452155,0.323989161,0
-0.863089579,0.040407104,-0.761485204,-23.14785705,-34.74881056,-17.99386039,0,0,0
-0.921438782,0.189470579,-0.840614163,48.32798571,183.1344322,22.60099898,0,0,0
-1.103600089,0.010113981,-0.230551271,6.16471722,-27.21266162,19.15649181,0,0,0.755856864
-1.018457921,-0.116522372,-0.410699239,19.91032867,-19.78002,6.988063768,0,0,0.983864338
-1.010412669,-0.039698079,-0.61847824,-34.30452895,-31.70166057,-14.4669563,0.218249412,0.195648847,0
-0.807946912,0.115878119,-0.785702589,134.2983123,-22.69792439,53.32874161,0,0,0
-0.987706524,-0.339599719,-0.178560282,58.19688241,-14.94148833,45.83558119,0,0,0.319873497
-1.071131563,0.105024471,-0.199035685,-41.83685901,-10.33915504,2.649090865,0,0,0.853101452
-0.971200107,-0.058552123,-0.437901618,16.31973323,-26.36356502,-2.873347513,0,0.200704246,0.427569638
-0.913926748,0.02856501,-0.708609158,6.578566844,-17.42068795,-6.242445758,0,0.121176876,0
-1.03907981,-0.166347227,-0.890418751,25.57111927,-14.73319946,-1.634413306,0,0,0
-0.959007289,0.286465943,-0.052467472,39.22902386,-40.25046743,27.87066398,0,0,0.560311104
-1.007251821,-0.070723982,-0.35892439,-4.86376826,-21.94645346,5.350222613,0,0,0.716246374
-1.01093254,-0.100012729,-0.502420393,2.410437583,-16.59586876,4.236516344,0.25977041,0.190577502,0
-0.855762477,0.041636995,-0.756707916,4.736183213,-24.86948669,-9.192226851,0,0,0
-0.976673775,0.307817826,-0.836121856,16.59742633,217.5487596,-11.25173006,0,0,0
-1.054665743,-0.041840155,-0.117489367,19.32999329,-22.25128766,14.37428115,0,0,0.58944919
-1.040516163,-0.030043298,-0.402635367,-4.833603636,-15.04478082,4.363446426,0,0,0.785676017
-0.917478305,-0.058902421,-0.428419803,3.416190018,-13.38452273,2.832735462,0.226870011,0.191255229,0
-0.953442996,0.020328048,-0.681538428,-0.650649119,-22.55992255,-11.36238522,0.202685514,0.200949472,0
-0.739920593,-0.030371996,-0.345916769,-36.27489706,80.86803944,4.102497026,0,0,0
-1.042446895,0.271229924,-0.047650851,-32.70317925,-25.07921676,-7.162480222,0,0,0.439836514
-1.036389195,0.086577679,-0.257899465,1.637744649,-12.82738063,2.425962992,0,0,0.973259541
-0.997157958,-0.020579028,-0.42641359,-1.681859922,-9.503078579,-10.15014805,0.176613585,0.092221586,0.260615635
-0.893271741,0.039167466,-0.702108553,4.676635123,-21.09711705,-8.400112602,0.125558604,0,0
-0.957402141,0.087129574,-0.861532207,75.27488495,-75.02662727,45.49447776,0,0,0
-1.069829487,-0.101711825,0.02023676,-39.64545918,-0.486643577,18.52923886,0,0,0
-1.123752781,0.048497055,-0.165313694,-16.53334337,-14.81183168,4.231456688,0,0,0.857957913
-1.035221851,0,-0.395266698,5.994631798,-6.509388247,0.178199512,0.070807287,0.114811837,0.70642016
-1.04129262,-0.095850279,-0.4955346,14.71139078,-15.88676723,1.757320773,0.275179172,0.295700843,0
-0.914510227,0.059132735,-0.832883811,-6.193278482,-37.03255186,-8.348995922,0,0,0
