accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.82908116,0.182438465,-0.417045829,6.610306772,-19.52139291,-14.82114826,0,0,0.971500917
-0.675689701,0.424096597,-0.776087937,-20.10340066,-16.47674964,-8.730281417,0,0,0
-1.474778419,0.275280312,-0.948281536,-3.900755359,-104.230141,-6.791957758,0,0,0
-0.675138502,0.691501039,-1.010484553,-89.60172192,-29.91350307,-57.65123609,0,0.04001399,0
-0.745831765,0.252560987,-0.843594817,56.17366923,-36.46638968,10.70296849,0.082267643,0.203340716,0.38177027
-0.451715299,0.203771116,-1.026859311,-40.1406284,-14.57744689,-5.051415529,0,0,0
-0.981432775,0,-0.804581182,66.43327998,5.07627144,52.79213216,0.183175075,0.219747343,0
-0.962522181,0.385321682,-0.568000047,213.7529353,-27.93075422,119.1324596,0,0,0
-0.84512755,0.038071799,-0.702549071,-68.68449972,23.61294689,-37.48666781,0,0,0.689610383
-0.653631863,0.461094673,-0.397968808,76.27463116,70.202089,-52.19741001,0,0,0
-0.789842829,0.237781838,-0.859177428,7.887387979,-2.067322518,17.91139284,0.474163094,0.212048539,0
-0.689461804,0.058698281,-0.592791291,-37.81944367,-8.977457793,-23.35067834,0,0,0
-0.8734618,0.322546715,-1.037997714,-25.60384099,5.226591377,6.613079898,0.500258084,0.081858564,0
-0.73599712,0.25513143,-0.903468897,3.669828966,74.81649422,-1.539786411,0,0,0
-0.740305107,0.029793204,-1.045820287,7.834482034,18.95979764,-26.23403138,0.222113959,0,0
-0.922888114,0.345692202,-0.798475386,7.590417508,87.21408974,-8.193327131,0,0,0
-0.913688229,0.159957242,-0.729465925,-16.31654832,-21.49794952,1.242004014,0.510557548,0.161901681,0
-0.82064385,-0.039964747,-1.094386142,86.97390822,129.4726534,50.31626389,0,0,0
-1.271542124,0.031478286,-1.092057441,-9.378964101,15.81936099,-60.3000286,0.422618327,0,0
-0.626819583,0.148108415,-1.117028064,48.51989478,4.316189735,1.04902479,0,0,0
-0.616113697,-0.020959735,-1.133860306,10.92273662,-14.08642853,0.242271042,0.387861793,0.315452872,0
-0.859203145,0.267606673,-0.810710118,-10.63042008,52.96202842,-4.094344973,0,0,0
-1.015115415,0.19561238,-0.814391827,-21.54523349,-92.93384705,0.060286149,0.139416651,0,0.077833763
-0.837988031,0.276691358,-0.788482572,-9.165402538,53.93184601,6.541007779,0,0,0
-0.864878441,-0.258773093,-0.55202185,-16.51751843,-99.01744921,36.93292789,0.061817186,0,0.400594655
-0.872766864,0.041713196,-0.752317995,-0.483539862,22.32819297,-2.954205427,0,0,0
-0.821452388,0.315505227,-0.781842382,45.72012337,-9.270019956,18.00550488,0,0,0
-0.666824489,0.164808978,-0.866967998,-50.79626522,-129.5653019,-8.646767355,0,0,0
-0.914411195,0.12779736,-0.721567415,-23.59200612,-10.96566003,-0.570154768,0,0,0
-1.076337998,0.25501913,-0.874126087,-59.65100316,-35.02573888,-32.71895457,0.060224351,0,0
-0.737458434,0.188804452,-0.999019719,-0.587514272,111.4877456,6.656622424,0.040276976,0,0
-0.661957376,0.101083683,-1.033372378,42.26898807,-32.49823398,25.07600143,0,0,0
-0.761790383,-0.060059143,-1.298669864,37.80470503,-98.36337251,54.43436736,0.229439244,0,0
-0.664553221,0.081114301,-1.465091733,-13.59144358,11.66187755,-4.688880087,0,0,0
-0.454174482,-0.072264871,-0.834739127,2.929338106,-42.58309779,-12.69592792,0.4581124,0,0
-0.708361751,0.010066621,-1.02570335,37.78733987,39.56941405,32.61552559,0,0,0
-0.668647318,-0.019924035,-0.752202181,-69.11599142,-19.42254733,-22.71774542,0.397446585,0,0
-0.933767051,0.068192685,-0.565208265,28.59568287,29.20377696,9.819361412,0,0,0
-0.863393878,0.243426326,-0.741670903,-30.6374207,-161.1315446,-33.46709571,0.457221206,0,0
-0.889362658,0.071654705,-0.908180002,-17.33651986,65.3505704,-2.109167644,0,0,0
-0.813006464,0.183785244,-0.83106494,-9.398794891,-42.99077798,13.3422311,0.494998168,0.051357059,0
-0.890704235,0.183931674,-0.768414241,17.37415057,25.40352121,4.480098266,0,0,0
-0.869106806,-0.020295604,-0.823546909,38.81506286,-36.2022564,45.54993344,0,0,0
-0.536827243,0.080056372,-0.934200886,253.1799816,83.15829397,127.3041645,0,0,0
