accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.666013267,0.90154672,0.770315205,-99.17538774,67.86289717,244.5422561,0,0,0
-0.098531787,0.915984869,-0.131833339,-11.40061106,50.14831192,4.195861827,0,0,0.860101664
-0.108822385,0.981519865,0.1225576,55.39499763,0.922232997,2.810743121,0.299833712,0.164165464,0.10405633
0.261310962,0.881333414,0.482750197,-160.8071224,68.8557399,150.3643898,0,0,0
-0.220972625,0.988193532,-0.076563936,15.30077924,-18.09584345,-44.30431942,0,0,0.902307959
0.031300447,0.922300566,0.058607927,25.7948592,-7.081128996,-18.62421497,0.365176508,0.317598613,0
-0.020552194,0.981227124,0.464892935,94.30283761,-100.4464302,-91.27517723,0,0,0
-0.353911454,1.226484914,-0.100065547,-8.535013502,15.57772573,16.41572098,0,0,0.227443395
0.010054135,1.014222173,-0.009620336,18.61252914,-8.514498858,-21.8827591,0,0,0.87844518
0.10019626,0.969203139,0.107592097,34.92508051,2.52146143,-15.31111102,0.210057989,0.190408385,0
0.380986425,0.537848481,0.36804811,-73.4172556,28.76796297,23.11703297,0,0,0
-0.510481632,1.114546258,-0.437532998,10.65774544,101.5929256,-3.247067918,0,0,0.385121179
-0.009794219,0.977835843,-0.08318565,16.06900366,-2.631382082,-12.19530787,0,0.068394063,0.617681862
0.057283689,0.935280652,0.154671122,35.42015903,-2.106999057,-10.47778986,0.285284053,0.340633632,0
-0.439256959,0.979833033,0.119847399,-16.17838917,-261.8333413,-122.1300682,0,0,0
-0.393207078,0.889396563,-0.082044515,-18.39581392,-42.41726854,27.03125494,0,0,0
-0.23251047,1.101388381,-0.387987639,17.27795161,7.613944571,-32.58732334,0,0,0.480602579
0,0.994299496,0.051673523,15.75839434,-13.7313049,-15.42826892,0.273923595,0.225649185,0
0.070329985,0.922336157,0.198320968,53.48277617,-11.41536322,-28.21211383,0,0,0
0.072557132,0.927863282,0.395103636,-158.9728216,59.64669153,155.9937496,0,0,0
-0.156713859,1.034691332,-0.125170027,22.59423806,6.457489919,-23.87252697,0,0,1.076934097
0.010462856,0.952272947,0.04883853,17.90065221,25.58386338,-12.63581118,0.059864351,0,0.639230525
-0.057528219,1.191342936,0.311351444,90.40827492,-80.80961031,-101.6198487,0,0,0
-0.191357798,0.846602333,0.051912914,1.949672798,40.7246024,-26.98624065,0,0,0.090509722
-0.020397961,0.958374803,-0.048184467,19.415628,-11.78708383,-18.89314597,0,0.061913727,0.666324102
-0.028569979,0.951649898,0.18178273,37.70903294,-41.82115805,-28.21525836,0.071298972,0.135416981,0
