accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.014505469,0.387107507,-0.758200302,-20.01538255,-152.2807502,0.240350494,0,0,0
-1.045092247,-0.090703952,-0.729689415,68.47236298,8.550138573,14.29622428,0.313384257,0.24946388,0
-0.769040413,-0.182953572,-0.972774241,-48.55569619,-42.57969318,-37.01149822,0,0,0
-0.91518937,0,-0.910434787,-155.2870042,192.4425198,-78.08002115,0,0,0
-1.04441111,-0.380092664,-0.918745413,40.98888071,-4.365764249,12.32530982,0,0,0
-1.083388057,0.613306963,-0.534238954,-39.9621787,85.84585845,-134.9482906,0.293042596,0.400706151,0
-0.938405389,0.447158946,-3.457139577,142.3399499,70.88557474,84.36387992,0,0,0
-1.197721742,0.249192971,-0.151734716,-84.81986539,35.95863832,-23.40970262,0,0,0.352198746
-0.635216919,0.030321648,-1.149036814,2.806384563,-4.575713999,3.196249114,0.130951449,0.192795729,0
-0.52183303,0.089289468,-0.453432578,16.61847309,-71.58033051,8.700363389,0.105311083,0.099203307,0.488957254
-0.902453281,0.168424729,-0.612527162,12.66779235,-7.09873035,13.03886817,0,0,0
-0.693486524,0,-0.666206263,4.527229117,70.93604979,-34.51699129,0.220958912,0,0
-1.087395747,0.089115719,-1.335744878,-5.256338648,175.4638215,-42.7166981,0,0,0
-0.722098747,0,-0.889490147,-3.140617261,79.75350256,-1.077329807,0.211712413,0.049604292,0
-1.025034648,-0.091711302,-1.119747833,67.22435902,-131.735882,64.56454163,0,0,0
-0.889386155,0.321506366,-0.368925276,20.14866069,32.86300048,7.526830006,0,0,0
-0.960934293,-0.009718319,0.115195896,-39.78295464,-15.38959997,-14.61407174,0,0,0.900402828
-0.407419016,0.08093369,-1.679835882,18.56540234,-11.27876182,-8.607118425,0,0,0
-0.8686159,0.088395064,-0.553541393,-15.6614759,68.62509646,11.80035454,0,0,0
-0.865947851,0.087839991,-0.590191448,67.20483411,80.04205553,21.20869267,0.127875529,0.213610133,0.070742785
-0.825683756,0.125628998,-1.090828483,-32.5109025,-146.3029583,18.69108556,0.134540096,0.238463565,0
-0.577220493,0.181151948,-1.059745142,-24.36631116,3.757462674,-38.13963103,0,0,0
-0.834662599,0.099214354,-0.944087249,21.26522285,110.584339,9.280970363,0,0,0
-0.990016768,0.081666472,-0.398521293,12.84289895,38.05551631,9.805950153,0.072555277,0.114489805,0.523708792
-0.579078139,0.515039251,-1.399618955,115.792623,112.4671013,-80.58298268,0,0,0
-0.871082762,0.741754158,0,-36.27388545,7.969233412,-43.23314128,0,0,0
-1.017286873,0.246485058,-0.274120748,61.36643787,-95.46774105,47.19556861,0,0,0.195136411
-0.456874088,-0.040249076,-0.826693748,49.50730604,-71.45938766,-0.865782234,0,0,0
-0.929902404,0.081663932,-0.338572108,-2.77977855,10.94385916,0.487613156,0,0,0
-1.083630116,0.207775797,-0.240495097,1.568819933,-63.23291352,18.81728407,0,0,0.159362253
-0.740790168,0.115094839,-0.447883745,-43.87137759,49.65603787,-18.27457496,0,0,0
-0.829089215,0.215131143,-0.444611957,54.13123278,-21.64253537,19.69721227,0,0,0
-1.00482197,0.157495574,-0.407960361,-18.81985526,-64.84555988,-1.234629072,0,0,0.91654645
-1.262327602,0.234327289,-0.306042952,26.35777011,-25.44976929,20.3789394,0,0,0
-0.805055805,0.149906804,-0.448252756,12.93210467,3.095317264,15.42794098,0,0,0
-0.911305091,-0.061434032,-0.450209496,35.8207951,-20.33065228,2.795657818,0,0,0.457428935
-0.98079957,0.277432184,-0.697869386,-54.07030062,73.97411545,-28.07359295,0,0,0
-1.067842412,0.28823339,-0.630712166,27.26110736,13.74995148,5.374484368,0,0.04809279,0.817175616
-0.614362732,-0.030616258,-0.976837643,-7.295614532,-44.60431107,-10.71122579,0,0,0
-0.872853287,0.019988227,-0.388275936,55.35669838,21.23909479,19.49509524,0,0.058210969,0.466618154
-0.737102424,0.247539203,-0.795092627,98.66896934,80.35120137,21.01567467,0,0,0
-1.047045457,-0.083196703,-0.691653626,-79.74490966,-9.824676025,-56.99547669,0,0,0.335970553
-0.631584342,0.20725909,-0.955624054,139.5818022,-41.5739675,48.44616378,0,0,0.3496796
-1.004396544,-0.010367095,-0.35550928,20.03340572,22.60320018,21.38614139,0,0,0
-0.764891527,0.067760315,-0.577744591,-14.3380991,-53.06617524,21.51640953,0,0,0
-0.909873665,0.183120172,-0.727711062,-1.916336892,45.54148392,-16.45281664,0,0,0
-0.929767317,0.020922964,-0.595693359,70.24568479,9.542290531,1.390246635,0.132178041,0.371262529,0.314498453
-1.023048989,0.324900122,-0.38571054,39.58170319,65.6610097,-7.572509568,0,0,0
-0.927467517,0.287896347,-0.437108564,-51.17090188,17.95449721,-10.19689829,0.151447999,0.256767118,0.4006129
-0.801777925,-0.123737861,-0.94391797,85.11587795,-99.62918399,67.5932588,0,0,0
-0.932443064,0.124113448,-0.623219747,-57.12637083,23.60467221,-30.53534171,0,0,0
-0.868518647,0.07972978,-0.527087828,-14.33559824,-37.54611249,-21.37632173,0.114433389,0.291188612,0.286076244
-1.000597079,0.28433986,-0.603711661,90.90549855,66.29952782,28.48311427,0,0,0
