accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.93908669,-0.019241883,-0.674551255,2.935466969,-18.48340696,-7.714154924,0.166323078,0.071581953,0
-1.07145799,0.161238111,-0.774670422,44.32462375,-99.33782544,24.42495049,0,0,0
-0.815448688,0.087738673,-0.164616645,-40.6886566,22.18295115,3.726753395,0,0,0.173427082
-1.065188515,-0.029610938,-0.251631667,-11.93663448,-19.19795904,7.793010863,0,0,0.946870568
-1.014459917,-0.079795425,-0.410802826,16.68372836,-11.82991135,0.735434811,0,0.1128854,0.69264956
-0.995832017,-0.071485882,-0.585015174,8.210113299,-16.90443893,0.705836366,0.329715385,0.414474445,0
-0.907199393,0.049775651,-0.758968922,14.21117988,-47.77012721,-6.177672106,0,0,0
-1.141436013,0.143031001,-0.866851617,-141.5592286,208.1996657,-32.38986391,0,0,0
-1.127660738,-0.078744885,-0.141025663,-11.58146316,-21.7598899,2.006601737,0,0,0.808929537
-1.06107761,-0.095704859,-0.315639705,9.235891075,-15.78397349,5.018801124,0,0,0.964455432
-1.079350872,-0.061984866,-0.502055147,10.0395676,-18.15350748,-2.899000878,0.194782342,0.28331348,0
-0.909680612,-0.049112015,-0.652897156,16.81781016,-25.04483587,1.575937129,0.302245882,0.114743996,0
-0.650620934,0.307856834,-0.620145276,-66.81437951,53.31825942,-47.68157818,0,0,0
-0.967951505,-0.451301028,-0.187421578,9.336987059,-28.12559624,23.61633378,0,0,0.104788605
-0.994082759,-0.066630275,-0.213941183,-9.967575273,-15.97275707,6.60387394,0,0,0.874629225
-1.04174778,-0.061482692,-0.432236591,31.33423467,-10.95564975,4.514691068,0.107708529,0.098097509,0.52480634
-0.943834187,-0.052322552,-0.631318032,-8.002111936,-19.0318009,-5.468470387,0.367109602,0.276711745,0
-0.778687384,-0.020625508,-0.857413228,34.10164008,-8.828637424,14.28403316,0,0,0
-0.945520017,0.238487593,-0.566872066,127.677674,4.823217621,39.28728476,0,0,0
-1.022889581,-0.019130325,-0.342102571,28.21270003,-20.7475604,43.9568263,0,0,0.693911364
-1.051649235,-0.116183432,-0.477837876,-9.088392731,-13.02209718,1.487217432,0.050167527,0.116906536,0.312080157
-0.940375283,0,-0.551784827,5.459253037,-19.11386938,-0.058647154,0.284548555,0.347125035,0
-0.879566137,0.039212488,-0.872274725,30.26372244,-41.76513374,2.177076632,0,0,0
-0.979171373,0.250772042,-0.647834612,18.4013654,126.2699693,12.22951026,0,0,0
-1.201454766,-0.061998872,-0.199848201,-39.69045815,-10.36888773,-14.32786236,0,0,0.859126212
-1.074045572,-0.020755491,-0.114987627,-20.49662502,-1.113959813,-8.816170894,0,0,0.819395013
-1.056206616,0.030551029,-0.438295329,1.700302831,-9.652080475,-5.477700225,0,0.224449325,0.239239383
-0.914449712,0.062639143,-0.644205372,13.36186044,-35.19361706,-6.726990552,0.051706462,0.263809568,0
-0.849021197,-0.059002857,-0.867670398,35.09549083,-46.29462989,33.91142038,0,0,0
-0.939254448,0.051550276,-0.13349803,-56.22089185,-19.92425748,-6.588097698,0,0,0.430145551
-1.120169459,-0.010102169,-0.28655876,3.019537002,-12.75015196,3.23548609,0,0,1.024154187
-0.983957069,-0.057470352,-0.45049139,10.80497303,-5.730309301,0.741082844,0.108743224,0.165779002,0.408249256
-0.952696849,-0.040047356,-0.545733671,3.633981509,-17.30539999,-5.834006581,0.30822054,0.382804492,0
-0.870092345,0,-0.706308228,8.72881153,-26.73375717,0.694154569,0,0,0
-1.172798066,-0.079530397,-0.949816149,-85.47198686,200.4386503,9.90135042,0,0,0
-1.027424274,0.049334714,-0.175115043,13.95858536,-27.51431479,14.09978712,0,0,0.785586038
-0.958957769,-0.184204165,-0.387275125,-17.74293256,-13.92392901,-2.839614204,0,0,0.738848869
-0.986128435,-0.029359173,-0.519005501,15.38924936,-19.82960286,6.521543406,0.233447931,0.446839757,0
-0.91516168,0.047935177,-0.753967604,11.37015744,-21.76957321,-9.393085472,0,0,0
-1.308485132,0.038425321,-1.20087526,44.38432648,246.5100817,67.92389558,0,0,0
-1.172709908,0.100945424,-0.208665637,-17.83320419,-17.1941714,3.829629168,0,0,0.863589233
-0.99149528,-0.062661865,-0.423682787,49.66011706,-7.358895127,15.23120665,0.145155133,0.126214675,0.418372785
-0.939139139,-0.071673879,-0.627621291,-3.187268248,-28.03266493,-2.396808213,0.320768609,0,0
-0.829222786,0.073353726,-0.80754714,4.364730948,-45.52318794,-12.14835963,0,0,0
-1.157693199,0.130399535,-0.769383346,115.5869191,220.8175932,29.19514302,0,0,0
-1.005664787,0.010098211,-0.213553664,-54.59636143,-1.303540181,-10.09808077,0,0,0.650842931
-0.943231099,0,-0.342365349,19.44489772,-16.62278439,14.77784198,0,0,0.729491373
-0.981235008,-0.322907488,-0.434053026,-28.94598713,-9.306228353,10.76011491,0,0,0.772026103
-0.915060527,-0.081029624,-0.565154822,4.306591134,-14.99684684,2.549855459,0.260475056,0.236518375,0
-0.917154741,0.047831805,-0.719180325,0.234172142,-23.27155748,-9.059714518,0,0,0
-0.738775102,0.142797874,-0.43456577,-94.19328251,167.9508641,-55.37114374,0,0,0
-1.03035269,0.019150356,-0.136332811,36.39538475,-29.42307179,17.75238499,0,0,0.534026421
-1.038964368,0,-0.330328077,-17.04754419,-11.61208998,-0.365087711,0,0,0.728137519
-0.995532741,-0.079829615,-0.489945881,2.304977768,-9.32462743,-6.811158888,0.13617494,0.332785809,0
-1.017019315,0.020274104,-0.700274964,5.134474812,-31.1565822,-14.48033267,0.122978371,0.303200796,0
-0.992601858,0.504846878,-0.459451928,-70.58907927,225.2000736,-57.02604373,0,0,0
-1.106592261,-0.137684512,-0.162691582,10.94703523,-30.04734182,13.47119189,0,0,0.546511087
-0.99916619,-0.111788978,-0.350132176,9.536582936,-12.79459883,5.850711297,0,0,0.930151621
-0.966174388,-0.050757796,-0.459520519,27.3141903,-7.660343379,1.781886394,0.211401706,0.219454204,0.115477895
-0.900732723,-0.030348033,-0.624030353,-0.537965642,-20.18408167,-8.641506867,0.340746945,0.352196976,0
-0.785699939,0.08677568,-0.760874356,8.290076833,-34.45814995,-1.744352101,0,0,0
