accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.054576548,-0.092649892,-0.670503789,70.26876154,8.808563854,14.72869242,0.314825862,0.248862093,0
-0.758013382,-0.183974588,-0.969233811,-46.45921303,-46.09573148,-35.69278968,0,0,0
-0.906796081,0,-0.927967179,-156.5452418,187.6457405,-78.27343011,0,0,0
-0.971829522,-0.379878666,-0.933495404,41.56882174,-4.418288735,12.91097124,0,0,0
-1.05036614,0.669753227,-0.571604803,-39.46657783,83.10978972,-132.0433454,0.29826652,0.404119497,0
-0.896134472,0.462856363,-3.62093559,134.6189861,76.36493738,85.97557124,0,0,0
-1.176653691,0.233206757,-0.144615097,-85.35509138,35.886224,-21.9526298,0,0,0.359187201
-0.642697673,0.031380529,-1.181334919,2.80152168,-4.722089363,3.352366187,0.136368619,0.196232663,0
-0.541908876,0.086510799,-0.419122871,15.59277336,-69.4401514,8.291219102,0.114445604,0.102546073,0.508662206
-0.887396339,0.165553625,-0.583684606,13.03508096,-7.190938453,12.91624074,0,0,0
-0.68229313,0,-0.648347786,4.772915786,72.15681039,-34.85446655,0.219099085,0,0
-1.039303106,0.094343604,-1.237323787,-5.233130368,187.1124962,-40.98720593,0,0,0
-0.768174228,0,-0.889562899,-3.244845965,77.42787287,-1.017888732,0.228417514,0.048264703,0
-1.025877252,-0.086655626,-1.133526797,67.94685361,-137.2738402,59.98110205,0,0,0
-0.922299399,0.296774837,-0.37292521,20.21224016,33.65086577,7.833688797,0,0,0
-0.949687613,-0.010002439,0.115497404,-43.6246885,-15.92443297,-14.10118977,0,0,0.909723699
-0.407248763,0.08295024,-1.574335903,19.67822299,-10.54883891,-8.488608422,0,0,0
-0.858656371,0.093379363,-0.571475124,-15.29210032,68.26975083,12.71995899,0,0,0
-0.873504798,0.090934427,-0.573790857,67.19373997,78.00286642,19.85760527,0.134805005,0.222370183,0.070594787
-0.791228951,0.118456711,-1.065309055,-31.56350392,-148.176094,19.00914399,0.129853671,0.234366754,0
-0.623609201,0.177111903,-1.044048474,-23.21301568,3.657701322,-41.15397832,0,0,0
-0.807375378,0.100426869,-0.937087368,21.38017687,115.8158072,8.425495675,0,0,0
-0.973273527,0.081046321,-0.397325634,13.04129644,38.75091443,9.01810908,0.068445816,0.109757215,0.534994132
-0.542258729,0.543345792,-1.32009512,116.8240256,120.6426603,-80.9902917,0,0,0
-0.910059963,0.768885501,0,-38.9065148,7.83597348,-43.4261776,0,0,0
-0.989375045,0.233934124,-0.288847575,61.22976157,-93.51837946,49.41810141,0,0,0.195248884
-0.46634503,-0.040328585,-0.832022633,48.7146765,-65.24849744,-0.888271799,0,0,0
-0.921289156,0.080550481,-0.337311535,-2.705075443,11.01911453,0.46700613,0,0,0
-1.038169579,0.202908519,-0.256165803,1.547075674,-63.7566611,20.29834329,0,0,0.166271141
-0.730619259,0.121233553,-0.444081417,-40.79214759,52.32719996,-16.96375009,0,0,0
-0.815282324,0.203521251,-0.468739407,54.58368973,-21.36333714,21.28912046,0,0,0
-1.057898823,0.143303564,-0.439840054,-18.49427943,-62.39674395,-1.203230049,0,0,0.906863484
-1.214167781,0.236763905,-0.322891596,28.24231494,-25.27242797,20.23479642,0,0,0
-0.875867857,0.154755402,-0.454740139,12.03686117,3.191334786,15.48642811,0,0,0
-0.854270549,-0.058351114,-0.428751603,36.09375326,-19.79558993,2.887416553,0,0,0.482868995
-0.947530212,0.277489681,-0.743742329,-52.45897087,73.370639,-29.33689251,0,0,0
-1.143102272,0.273402907,-0.632171519,25.68762189,13.70993603,5.842564302,0,0.0511529,0.804960638
-0.591842985,-0.030572421,-0.934716029,-6.797272384,-43.86793686,-10.88037057,0,0,0
-0.867721214,0.019795398,-0.373263025,57.20288705,21.25663137,17.69427626,0,0.059512688,0.465648163
-0.760388467,0.258805686,-0.821499524,101.1934992,81.47171547,20.17963136,0,0,0
-1.078019816,-0.081027541,-0.710484925,-77.22251472,-10.04727864,-59.16514883,0,0,0.326192676
-0.637912959,0.19415612,-0.877338649,134.7392893,-45.44143758,50.68816094,0,0,0.348393089
-0.977335581,-0.010055064,-0.350127184,20.07638912,22.52239135,21.29373788,0,0,0
-0.734341259,0.071035498,-0.585479563,-13.21104106,-53.68790533,20.3778386,0,0,0
-0.906502961,0.18756595,-0.707386115,-1.744091772,43.43895429,-15.54482037,0,0,0
-0.944454771,0.019369746,-0.591933184,73.17555977,9.801471149,1.400396133,0.134203663,0.360515052,0.313042094
-1.010699844,0.297720596,-0.377484284,37.41731573,67.33046055,-8.166187471,0,0,0
-0.984659453,0.286324216,-0.459655496,-52.17998354,18.76107125,-9.772687325,0.146188248,0.261831805,0.436873819
-0.839171945,-0.1256655,-0.950374487,90.43463582,-98.98827472,65.11488512,0,0,0
-0.906717297,0.118511599,-0.584531817,-61.83155109,22.74358216,-28.89419654,0,0,0
-0.895946375,0.08347511,-0.520611301,-13.88661832,-39.69036456,-23.03251983,0.112460004,0.270477297,0.28273873
-1.080322923,0.282987618,-0.629244991,98.52211095,66.70693316,28.09509869,0,0,0
