accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.307953925,0.745947255,-0.067669456,107.4530437,7.593873913,4.276163914,0,0,0
0.240998831,1.055136443,0.3987996,-11.21239255,-17.27387511,12.70711408,0.385297721,0.358975064,0
-0.666476641,1.117733915,0.154852223,80.17540993,52.15819297,7.629703251,0.203920929,0.202620078,0
0.115352597,1.220044328,0.197548359,-15.30106208,3.470770833,-10.66553254,0.476575531,0.490019049,0
-0.249314389,0.972130912,0.0504648,85.59167716,17.80312954,21.27117541,0.197166652,0.184892743,0
0.166638847,0.417484314,0.432441725,19.46790631,-31.46612015,-36.95677108,0.355859913,0.346403256,0
0.019917506,0.785789439,0.183618157,53.52023314,-207.9931434,-66.7068084,0,0,0
-0.297185275,0.923442036,-0.049290769,-15.98283959,-35.1946794,-2.918690919,0.511109873,0.520769535,0
-0.345873402,0.939490497,0.167598421,42.32921688,-25.53243598,-24.76119354,0,0,0
-0.269665537,0.813978578,0.08714698,0.171322608,-11.95790964,-13.28053688,0.418235145,0.395857642,0
-0.337702908,0.751322323,0.251991991,-60.59745784,-130.7783968,-5.181623018,0,0,0
-0.333595599,0.909252733,0.083731447,14.96895713,18.53131299,1.571499624,0.492263545,0.509197922,0
-0.230765751,0.852811604,0.213584501,-138.9663943,-39.27525954,-13.46146369,0,0,0
-0.338806651,0.969291035,0.057821734,25.86624852,26.44100347,-6.156678845,0.584098464,0.587035994,0
-0.342008475,0.964251025,0.420943685,-147.1541276,-17.27124019,10.57886295,0,0,0
-0.27891168,0.846294259,0.104583053,66.4136548,14.27939069,3.178548512,0.413355549,0.444495784,0
0.07777019,0.632499474,1.261835239,-155.675479,347.7752069,155.9172667,0,0,0
-0.261957725,0.836408914,0.104957035,51.32429148,1.73885837,41.06479683,0.581007389,0.621643748,0
-0.22271253,0.928338194,0.576533789,-211.9117499,153.4127372,57.02823594,0,0,0
-0.145577414,0.752416394,0.323544924,68.45532636,-1.927948784,3.238483057,0.561763489,0.574685948,0
-0.270585773,0.901908493,0.466661153,-123.387935,-38.14690907,-21.45361256,0,0,0
-0.258003428,0.782626325,0.08206938,54.92290801,14.09787096,2.689397583,0.535204936,0.529811207,0
-0.34002857,0.462590411,0.632988453,-31.74648121,-37.71256154,-18.97699756,0,0,0
-0.304758642,0.866910232,0.185131545,32.03122026,-6.375706801,11.4122251,0.509561809,0.552975278,0
