accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.051406918,1.038497809,0.078425469,25.05960741,0,-16.63557239,0.311026967,0.20037217,0.041972307
0.057903534,0.81045866,0.258802775,41.49557604,-10.64585383,-18.39390783,0,0,0
-0.144923436,0.975022852,0.144202964,-136.2249112,18.8143185,131.9523471,0,0,0
-0.231324584,0.994483339,-0.139223033,19.11143908,-7.756080757,-32.19023282,0,0,0.798413458
0.058951717,1.081125058,0.052347506,16.36983165,-39.06259333,-17.82923665,0,0,0.817013855
0.189962565,0.922977489,0.131479034,30.99598979,-4.825706423,-15.76935683,0,0.392244642,0
0.465042834,0.36545628,0.534833519,41.37791594,-32.73365332,-42.97543448,0,0,0
-0.355334977,0.94335542,-0.305389918,7.44187212,39.6206113,-4.187689447,0,0,0.285317687
-0.029070345,0.95164329,-0.067209079,13.49391289,35.7656892,-15.79883584,0,0,0.754271293
0.038998187,1.011303041,0.030613437,30.32607784,-17.06792145,-25.36102833,0.263334327,0.398771248,0.069632665
0.234138214,0.844401867,0.29414536,19.93940562,-1.678784581,-6.783587014,0.172652669,0.281343965,0
0.229866412,0.683875546,0.404342294,55.47944954,-8.193240082,-67.98252412,0,0,0
-0.049886409,0.893165428,0.100585888,-86.33308286,-31.92072809,87.88378925,0,0,0
-0.217427981,1.031434751,-0.080973814,11.45179782,16.66078942,-15.65715679,0,0,0.678961471
-0.061776837,1.001972191,-0.048295972,13.22891611,1.121277443,-28.284491,0.142692775,0.125627195,0.215871464
0.115217272,0.937666526,0.078572565,19.77542233,0,-11.90878458,0.174155575,0.413480629,0
0.138846464,0.830687853,0.270616181,36.90523289,-29.94451622,-18.76833892,0,0.118564089,0
0.131582394,0.966481509,0.343066843,-153.6901051,74.92944577,159.4062454,0,0,0
-0.247195501,0.922988568,-0.148605363,6.031067348,4.78692283,-11.97282381,0,0,0.72907389
-0.010029817,0.96331841,-0.041267772,7.480362451,21.56715829,-8.334309405,0,0,0.763746703
0.010409501,0.973158594,-0.010448436,11.28183804,-2.615278004,-8.438091138,0.217259406,0.060798384,0.509289431
0.057989304,0.941989069,0.166214545,19.47514231,-2.353547006,-7.273797305,0.200118788,0.270060286,0
-0.146801502,0.951257365,0.285414597,43.85324294,-33.08791342,-22.71657469,0,0,0
-0.17006005,0.949213259,0.142123289,-97.54712191,26.41973989,91.08148386,0,0,0
-0.230236511,1.011520547,-0.119676209,14.71593472,7.274267861,-20.64065276,0,0,0.743708172
-0.133854418,0.988536437,-0.047867512,7.964114447,11.61757468,-15.4338496,0,0,0.637913189
0.102582544,0.969007661,0.059339863,15.96869943,-2.535630748,-10.29719702,0.148613428,0.291685529,0.138982348
0.149541782,0.870911198,0.270136423,16.82805338,-12.97240037,-9.572320634,0.241560234,0.414919492,0
0.319370385,0.914855979,0.548269082,91.22652346,21.67812772,-53.32732178,0,0,0
-0.404415479,1.08589794,-0.101421939,6.806673114,33.76512926,11.67021646,0,0,0.060372004
-0.101270659,0.977279737,0,0.72461118,-2.788387942,-8.256894276,0,0,0.685275689
-0.040130717,0.918829041,0,17.315523,1.076717846,-25.23712166,0.183761982,0.165911596,0.146042949
0.069626352,0.964531516,0.156415845,27.52196435,-18.66669137,-24.75049992,0.34266569,0.351692305,0
0.049001057,0.854215209,0.264296582,-3.538366038,-98.10514499,-47.88826172,0,0,0
-0.475743603,0.803122093,0.142198999,4.745156098,-360.6406841,-144.1490739,0,0,0
-0.345100117,0.98616306,-0.23895283,-12.2544586,-3.916446773,7.83233629,0,0,0.134111843
-0.210785286,1.013555578,0.048676928,-1.964312142,-24.61372465,-14.70096391,0,0,0.670584443
0.081316383,0.924632268,0.009675538,14.37758254,14.19721155,-9.402962088,0.171741199,0.141457146,0.408908568
0.21959933,0.912696152,0.245775153,19.87723192,-0.783655438,-12.00122304,0.102527476,0.333904115,0
0.048194008,0.405204181,0.202199171,-94.67508333,22.58932858,70.78926828,0,0,0
-0.477434232,0.978563395,-0.226004389,19.37868622,-9.868073977,-18.94195752,0,0,0.333939538
-0.185539018,1.0611133,-0.105543878,15.9919369,-25.25552771,-30.53832973,0,0,0.690248114
0.09636333,0.93681244,0.01943783,23.60277721,-15.02443292,-17.79926099,0.089655456,0.156938718,0.443098856
0.127030426,0.858189671,0.178762966,23.56415399,-8.004188656,-13.376912,0.060538913,0.174231368,0
-0.066901541,0.371828623,0.112376182,-121.5880605,6.840416289,116.5104922,0,0,0
-0.298499178,0.978350224,-0.213375514,14.70632173,-31.5647224,-27.23846258,0,0,0.341573997
-0.057870859,1.003650253,-0.083267517,14.38271528,8.283806282,-18.56740061,0,0,0.842232325
0.070565065,0.961718954,-0.020744736,15.98306211,13.37373656,-9.499762385,0.07672943,0,0.551915124
0.089522696,0.962933308,0.104684918,24.00530058,-15.02704204,-19.11833867,0.183872616,0.30087322,0
0.186134774,0.825562566,0.324033384,20.3296699,-0.71690818,-4.027128886,0,0,0
0.376527518,0.494392615,0.56254793,44.76032988,35.81979925,-18.5513754,0,0,0
0.124555334,0.81521281,0.165833682,-2.09545138,52.25173206,-8.126738341,0,0,0.058301122
0.06990949,1.017261603,-0.089175799,7.629997245,-61.54465663,-30.70106223,0,0,0.885059638
