accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-2.367043154,1.301235843,-0.411664602,-71.82480672,34.58024866,30.4518288,0,0,0.334176465
-0.841982522,0.184830495,-0.401448623,6.126841537,-18.470644,-15.49889582,0,0,0.988968551
-0.685362233,0.41955951,-0.739070869,-21.86924702,-15.92128599,-9.190965654,0,0,0
-1.466128672,0.262790387,-0.932738978,-3.779664514,-98.41250638,-6.620710846,0,0,0
-0.640581498,0.715714103,-1.09618745,-95.54043789,-29.5695174,-58.92542428,0,0.040270727,0
-0.772335245,0.248015812,-0.839501355,54.04262559,-34.93987282,10.99241296,0.080335481,0.19972671,0.404211326
-0.457484773,0.193618643,-1.019730445,-39.37063848,-13.71017154,-5.020102738,0,0,0
-0.984403875,0,-0.73560458,68.59878981,5.234727327,52.97085312,0.199084491,0.228694652,0
-0.90452164,0.394494191,-0.552782192,210.2111757,-27.86672244,118.8021389,0,0,0
-0.840692117,0.041785233,-0.706494636,-69.05214708,23.15660761,-37.38992137,0,0,0.682174908
-0.656562151,0.481975776,-0.377091685,70.91981855,70.0925876,-48.55671895,0,0,0
-0.798385193,0.229738248,-0.878376864,7.899169599,-2.051152328,16.87677256,0.481106085,0.21528524,0
-0.731961189,0.058150592,-0.601624676,-37.04043936,-9.194234107,-25.02847296,0,0,0
-0.849046215,0.30424646,-1.101099369,-24.44079006,5.208348923,6.848785616,0.507751317,0.083465816,0
-0.691176238,0.252023083,-0.851887528,3.63891126,77.83223233,-1.558347886,0,0,0
-0.69401641,0.029433291,-0.974851744,7.501633646,17.82169426,-24.02999043,0.209056768,0,0
-0.924250567,0.341501935,-0.839715676,7.256444307,90.39498484,-8.647519617,0,0,0
-0.946150667,0.153612745,-0.703388261,-17.15154457,-20.0085903,1.252706637,0.488378563,0.169695761,0
-0.772115251,-0.041927044,-1.066991752,89.45803557,135.3011291,46.78264554,0,0,0
-1.27185394,0.029529161,-1.101263066,-9.079276724,14.65501409,-59.32003992,0.401458364,0,0
-0.659213768,0.144295531,-1.161697295,47.70445112,4.059727144,1.112506037,0,0,0
-0.643944998,-0.019650739,-1.102986079,10.91024154,-14.47469995,0.237650448,0.390593652,0.315465081,0
-0.827304982,0.259670688,-0.788831076,-10.13885591,54.73497038,-3.954510379,0,0,0
-1.05146917,0.186165993,-0.811308716,-20.99604938,-98.33001474,0.062285116,0.13541786,0,0.079863059
-0.838264878,0.291705597,-0.764001361,-9.848893833,55.6909093,6.557574698,0,0,0
-0.799128693,-0.245986902,-0.537879272,-16.70038885,-103.221795,35.09167745,0.057770045,0,0.411227182
-0.869315023,0.040185335,-0.726803541,-0.477022153,21.86163021,-2.882842901,0,0,0
-0.89716237,0.324720939,-0.731132244,45.58204166,-9.087025895,18.37743176,0,0,0
-0.624199542,0.17644785,-0.894273681,-47.70580426,-130.6842195,-8.518800995,0,0,0
-0.886542943,0.127004752,-0.733697321,-22.28333043,-11.67269166,-0.539259951,0,0,0
-1.032115372,0.242333987,-0.822308637,-61.80523446,-33.4455236,-33.31131404,0.061105268,0,0
-0.719505339,0.194629769,-1.025566329,-0.621517371,109.4136657,6.480815709,0.038439374,0,0
-0.673263879,0.104265142,-0.974488132,42.10350144,-32.09802595,25.39413496,0,0,0
-0.771966716,-0.059590342,-1.341422593,36.03377239,-93.9171279,52.27531977,0.234152711,0,0
-0.647587614,0.078614494,-1.483218358,-13.44236004,12.08191809,-4.910636464,0,0,0
-0.473422321,-0.070982208,-0.848454586,3.095597733,-39.19168977,-12.4630048,0.436883796,0,0
-0.694124354,0.009798168,-0.985754624,40.06705482,40.91177134,34.7829583,0,0,0
-0.660844195,-0.019349349,-0.794763815,-68.44210373,-19.40008354,-23.26016607,0.400149095,0,0
-0.877686414,0.070596599,-0.555436156,27.36131208,30.33412682,10.22639663,0,0,0
-0.834392702,0.245672976,-0.754920828,-31.44228593,-158.7903899,-32.39326191,0.467118707,0,0
-0.90406756,0.07021767,-0.927438123,-16.67739922,63.30325021,-2.121360836,0,0,0
-0.868335319,0.181285853,-0.795644867,-8.967960015,-46.64125715,13.71405651,0.509839061,0.051946153,0
-0.845819326,0.187255494,-0.734003673,17.32023361,24.53416382,4.668022819,0,0,0
-0.878313401,-0.020450322,-0.82119497,40.37161576,-35.31882322,43.04873346,0,0,0
-0.496449388,0.082008778,-0.919725861,232.8713015,84.83993703,127.9141502,0,0,0
