accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.22476472,0.840742856,0.105364342,21.35312895,-21.25208764,3.625022672,0.344403898,0.331409374,0
-0.41011344,0.986658751,-0.118023942,60.86969363,-175.6118841,-82.97779724,0,0,0
-0.387887235,0.907393671,0.050026292,12.24895391,18.87923343,3.864610076,0.586296363,0.595576303,0
-0.486434699,0.759803255,0.239718327,-75.76871962,-78.86300693,-8.738706072,0,0,0
-0.293760207,0.861767865,0.048161161,30.20463701,-10.64471741,-5.473894089,0.619883939,0.639069485,0
-0.289526006,0.726737569,0.535410362,-125.3655728,55.79077631,25.71799664,0,0,0
-0.185677349,0.881140882,0.157557076,41.30572965,6.979235737,3.774611184,0.688057417,0.657640521,0
-0.217920687,0.720525924,0.490345368,-75.95453661,77.26341897,37.56001987,0,0,0
-0.253628755,0.812100961,0.060335846,30.12765961,-4.081684552,3.062953965,0.607809397,0.579303748,0
-0.208544548,0.910043231,0.560202775,-162.0995569,79.9281877,40.44726561,0,0,0
-0.136233034,0.828930266,-0.020035128,57.95063416,-7.528086095,0.481339917,0.440038922,0.444687516,0
0.186677121,0.873638342,1.359151678,-178.0995012,415.8933946,197.971463,0,0,0
-0.337289348,0.855818463,0.113467738,0.958542063,32.88425559,25.84588311,0.514547005,0.520871859,0
-0.440741927,0.809575036,0.871462215,72.56884675,253.4626784,38.68807316,0,0,0
-0.213080981,0.897681644,0.068135502,42.13230594,23.90921554,10.63720925,0.461926279,0.462586535,0
-0.708943965,1.572291833,0.162661404,123.6009942,-123.9090395,-79.14298891,0.259390402,0.247515349,0
-0.304484668,0.721107068,-0.068412832,116.879823,7.279734207,4.489452376,0,0,0
0.24941272,1.009524968,0.363181698,-10.93576727,-16.9056474,12.8121178,0.356146972,0.38508403,0
-0.670956103,1.13089082,0.161755038,84.67611667,50.32074138,7.655055531,0.204201669,0.207496147,0
0.123345639,1.251492804,0.198083961,-15.57921575,3.285979793,-11.28142613,0.503421723,0.496505325,0
-0.26173596,0.973358223,0.052378914,83.31787411,16.62569262,21.76313718,0.184982267,0.183323957,0
0.163934681,0.425418164,0.410348421,19.56959375,-31.5680367,-38.00934455,0.358733919,0.350624442,0
0.020590418,0.733099456,0.193193483,51.53032335,-214.42751,-68.77015548,0,0,0
-0.286043773,0.9411397,-0.05030282,-16.4192138,-32.05673269,-2.6750546,0.51361993,0.535961072,0
-0.338841077,0.92513797,0.171648988,43.7509249,-26.01189116,-24.10950296,0,0,0
-0.288210489,0.866614688,0.088335448,0.174591934,-11.00223542,-13.29103089,0.40009555,0.397613569,0
-0.342930961,0.807923613,0.240601674,-64.60427982,-128.462578,-5.033243887,0,0,0
-0.366484241,0.885231878,0.080261761,15.13001426,18.05916288,1.512318582,0.525389341,0.545439889,0
-0.224298648,0.929422644,0.213174872,-129.7019837,-40.89433396,-12.58274065,0,0,0
-0.334999776,0.987759872,0.062421818,25.83089621,28.51435374,-6.22663258,0.606499898,0.568769456,0
-0.336424842,0.906317452,0.433327191,-150.1338899,-17.78164977,10.29920892,0,0,0
-0.274714656,0.873305541,0.103639751,64.21522021,14.72402427,2.928449739,0.422641973,0.450980464,0
0.078620414,0.683416096,1.310549041,-157.0903748,337.5383404,152.1042815,0,0,0
-0.239177871,0.887911742,0.112041423,53.1295421,1.753374023,40.67798703,0.587168093,0.607915291,0
-0.227324345,0.976674538,0.56538171,-194.9582645,153.4767694,60.29750419,0,0,0
-0.15348492,0.769554543,0.324110775,67.83201931,-2.05561506,3.024228909,0.559073624,0.55748387,0
-0.274943854,0.920986615,0.456879343,-121.5156922,-37.88998846,-20.76703043,0,0,0
-0.260208676,0.813489978,0.082085987,55.32971158,13.86996851,2.859855878,0.506010681,0.543264814,0
-0.320747403,0.463885018,0.643576561,-31.54648062,-37.01490843,-18.16080469,0,0,0
-0.301205842,0.918689521,0.186292787,32.68316346,-6.772259622,12.34386396,0.526652212,0.539056708,0
