accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.16720273,0.964815789,-0.164677582,26.35860643,5.472619126,-14.51589338,0,0.068507882,0.901084542
0.320429226,0.774149305,0.516870908,72.94552766,134.0537878,-1.213406459,0,0,0
-0.050309793,0.854632019,-0.186506364,11.77916407,45.94997044,17.74338497,0,0,0
-0.193527906,1.009495419,-0.332307015,31.37915013,-23.50489771,-25.95280872,0,0.049697378,0.950526713
-0.106947157,0.988352302,-0.129993977,26.62706826,-8.34688684,-12.89536056,0,0.161520228,0.633801123
0.170784998,0.75388934,0.330649906,41.06227034,-38.9085357,1.368637657,0,0,0
-0.420178658,0.935098471,-0.10379343,-25.10418802,-243.4887156,3.113211297,0,0,0
-0.078136476,1.09524391,-0.455970205,-10.1105966,-6.421590724,10.57566909,0,0,0.848222739
-0.058747832,0.950356767,-0.148304795,24.47153683,0.247705148,-9.531451357,0,0.136690472,0.884975063
-0.19205249,0.684159723,0.010373726,-114.4084862,-13.32234797,66.31572337,0,0,0
-0.467991786,0.935290988,-0.475004085,22.90389073,-14.00428185,-17.52254676,0,0,0.328649157
-0.135833292,1.003958194,-0.18198899,25.46626789,39.94047328,-13.62788305,0,0,0.921797665
0.36883254,0.861684424,0.568104094,113.9711631,52.49939979,33.17833237,0,0,0
-0.520562167,0.729751649,0.495697123,-44.35649301,168.266073,68.94344005,0.135661759,0.412904422,0
-0.050774153,1.009544628,0.093036371,26.93020994,-19.84006329,3.84984546,0.298752244,0.485077499,0.128723606
0.152398139,0.994354026,0.511566202,-196.973927,-101.5118126,105.2967976,0,0,0
0.19653423,1.164833299,-0.152648778,39.24422614,-31.48200858,-62.62984306,0,0,0.706109415
-0.010314782,1.023320372,-0.111692326,25.58927235,-29.53192769,-15.80299539,0.102475756,0.125146882,0.723874008
-0.176065537,0.820822485,0.019209252,2.748574414,64.35980612,18.74322928,0,0,0
-0.320754706,1.062883361,-0.458548575,18.8592551,42.66203542,-8.364523571,0,0,0.250886813
-0.097965549,0.99110138,-0.166059838,22.58019143,41.20040538,-16.64873779,0,0,1.025221888
0.142626636,1.052847412,0.124550523,-1.22799617,-90.05288955,-19.45885558,0,0,0
-0.078275911,1.084927987,-0.171322162,-84.82427144,-43.91885136,78.08934448,0,0,0
-0.110338686,1.019460036,-0.327711764,38.02152229,17.88607383,-28.11822693,0,0,0.896682014
-0.31979364,1.376248923,0.089280756,171.8543288,7.633452832,-57.59653597,0,0,0.078514487
-0.091162276,0.646446703,0.072916407,-51.40792547,-137.7135684,32.23401496,0,0,0
-0.087665416,1.055527239,-0.258025217,29.58338106,-19.31670519,-31.6273173,0,0,0.974278741
0.02893292,1.065335179,0.020999477,50.27464609,-6.587003477,-17.89013006,0,0.288558682,0.413176724
0.217309551,1.018474682,0.424968424,-134.5233276,269.6945531,275.9287685,0,0,0
-0.031361991,0.906842346,-0.117812132,-19.83104734,26.71381784,3.646586095,0.038578517,0.455186809,0
-0.145179075,0.972708945,0.462536696,93.47607623,79.42574243,47.20237938,0,0,0
0.325275168,0.632749231,1.001418159,-44.2185587,143.1193661,36.68968813,0,0,0
0.040930207,0.851419257,0.156543146,-3.355747777,14.48019245,-9.843534182,0.127887502,0.365207241,0
-0.172198706,0.642784231,0.330321233,-14.10184098,-8.791020303,81.13147532,0,0,0
-0.230211691,0.982419076,0.115035072,-10.41431919,15.80990049,-14.81458114,0,0.083187865,0
0.009651861,0.843005329,0.188767147,21.93332061,-42.67559349,-18.3638163,0,0.139858325,0
