accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.65404283,0.866930929,0.778628828,-92.68291957,66.25668566,233.8672519,0,0,0
-0.101371938,0.901738601,-0.134573496,-12.26608399,49.28000302,3.972176617,0,0,0.888033646
-0.114827997,0.907504252,0.117093703,55.2907892,0.937043085,2.714971762,0.299466624,0.177709875,0.102255387
0.256489398,0.904784954,0.469654539,-163.7339752,68.73100062,152.3133198,0,0,0
-0.214986224,1.001080586,-0.081588704,16.26973948,-18.01044236,-41.88579081,0,0,0.885495972
0.029338545,0.963146097,0.059611324,23.78204238,-6.873294582,-18.55848364,0.359209797,0.294806222,0
-0.019611803,0.91965492,0.428795197,95.01884619,-101.6644012,-92.2411345,0,0,0
-0.361121764,1.227441126,-0.097099153,-8.675429946,15.84098777,16.99314398,0,0,0.221624378
0.009842072,0.986802205,-0.010392192,19.00462766,-8.15373505,-21.33772932,0,0,0.866199135
0.101477793,1.01363492,0.113624566,32.25338219,2.56629986,-16.16925176,0.226594928,0.206845214,0
0.403863891,0.528551819,0.356412132,-70.6389222,26.25005455,24.26516343,0,0,0
-0.486793063,1.054653506,-0.408479226,10.4532749,103.1605681,-3.196777062,0,0,0.397964271
-0.009544791,1.002208567,-0.080666761,15.28190682,-2.71004624,-12.21970976,0,0.070843369,0.622021404
0.060528661,0.937158524,0.145647653,33.44759458,-2.135782918,-10.64997652,0.29343428,0.315568958,0
-0.442687188,0.965547548,0.124151748,-16.05502447,-261.6173269,-119.5476573,0,0,0
-0.385830131,0.927875281,-0.081769563,-19.29529911,-41.37632139,28.19683358,0,0,0
-0.240901862,1.038210338,-0.376009506,17.52470102,7.532545938,-32.16683428,0,0,0.49378619
0,1.009837653,0.050240294,16.08819564,-13.58273371,-15.82472182,0.280105566,0.214960474,0
0.070330957,0.892324472,0.193882116,51.1272975,-11.16518165,-28.97826182,0,0,0
0.070311854,0.91042114,0.37531619,-155.331208,57.28891183,162.14216,0,0,0
-0.143641628,1.075945694,-0.120967587,22.2930647,6.801765733,-23.56280878,0,0,1.038830781
0.009707575,0.949079081,0.050713235,18.85197486,26.64278119,-12.64130322,0.057521773,0,0.638447734
-0.061752816,1.129904543,0.319927117,95.97317119,-81.18852008,-99.84152555,0,0,0
-0.19008044,0.847641984,0.049134766,1.866778017,42.78324081,-26.04583889,0,0,0.087428203
-0.020639808,0.932598205,-0.051655461,21.03239876,-12.26888018,-18.4635739,0,0.061676387,0.646274283
-0.029723227,1.013366577,0.188808361,39.48410832,-42.36570827,-26.99199788,0.072886512,0.142587747,0
