accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.871628588,0.197132173,-1.065780264,-1.544550882,31.88608367,5.022391633,0,0,0
0.04133958,-0.048822902,-1.022418459,-86.41286395,-90.23849864,-61.39253093,0.146894662,0,0
-0.837058752,0.332858672,-0.724175463,-47.08450439,69.71930753,-22.70058239,0,0,0
-0.135547602,-0.105414705,-1.193331639,34.09577431,-69.02046231,-12.10409199,0.553458336,0,0
-0.859080435,0.115451437,-0.878787913,79.67011517,113.5595156,62.02286521,0,0,0
-0.777516718,0.13103682,-1.123728287,49.05301569,41.32851474,-27.92422907,0.173254598,0,0
-0.885250968,0.281762368,-1.726205389,-44.55707348,14.59522963,-18.15575044,0,0,0
-0.385476842,0.165938073,-1.227273277,54.67734191,37.31107613,-15.67831713,0.370706216,0,0
-0.960806283,0.133447093,-0.965106371,-34.8177926,45.55542313,-7.157412548,0,0,0
-0.731870817,0.482816551,-0.900223287,-26.10142798,23.44930997,-47.85631427,0.425778216,0,0
-0.62780636,0.019015724,-1.199049496,-78.3626412,-8.699288696,0.057585884,0,0,0
-1.039766549,0.143335712,-0.991401598,-53.11368816,66.61569556,-14.4889912,0,0,0
-0.633738458,-0.187158024,-0.884374594,-61.87855982,-29.43205155,-29.89444195,0,0,0
-0.995145639,0.320780841,-0.489945065,-27.1242806,8.444218354,-8.867498747,0,0,0
-0.559712299,0,-0.793160564,51.44352244,-30.7459944,41.72210862,0.630878129,0.166460376,0
-0.96294005,0.143576336,-0.831349846,33.59063382,79.27282513,7.287723864,0,0,0
-1.139959692,0.010404749,-0.764296591,25.49753773,-31.64581901,20.26740918,0.130193159,0,0
-0.882320456,0.163516157,-0.511186522,79.24173828,-23.5863614,22.71464064,0,0,0
-0.994820238,0.019182585,-0.633185193,30.65942396,-45.32234865,32.78603968,0,0,0
-0.620997042,0.181706417,-1.109549824,43.60011788,-27.2158502,-7.531118232,0.297936105,0.119342627,0
-0.499966524,0.106305968,-2.11669855,-46.65464638,-56.95686917,-38.42729186,0,0,0
-0.669139959,0.067145686,-1.182454532,16.96855426,9.260825503,-13.20500617,0.311282317,0,0
-1.024507679,0.191994175,-1.364641144,19.59003128,116.0992586,-30.74006051,0,0,0
-0.908005627,-0.067233128,-0.857734269,28.05339831,3.350374586,4.094464455,0,0,0.091725079
-0.490130777,0.030592472,-1.22899397,48.193911,-6.958383166,54.5916097,0,0,0
-0.687310762,0.206273632,-0.875198919,-36.39927135,18.14968666,-19.02884705,0,0,0
-1.076346378,0.216424687,-0.815487059,4.164699058,-36.16476216,3.570581559,0.556150791,0.116142092,0
-0.880011774,-0.041233115,-0.684280553,232.8440872,-87.37352534,151.3360839,0,0,0
-1.127269027,0.020268915,-0.804423199,18.78466193,-11.76115315,0.355208034,0.704071327,0.161940847,0
-0.928595881,0.296503435,-0.722863748,117.5244373,27.17597092,16.72411487,0,0,0
-0.710740182,0.111806773,-0.988789375,5.411354038,4.708263332,-6.005423769,0,0,0
-0.815003993,0.198821592,-0.731554724,6.714240432,-24.24232162,16.72437943,0.5260011,0.117218783,0
-0.869098929,0.244553368,-0.747626539,6.048483285,93.18251457,9.697638878,0,0,0
-0.621819219,0.110636128,-1.083064962,6.86340799,-7.593558138,-7.323913666,0.507725174,0.125033078,0
