accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.346465179,0.919770915,0.163544223,42.75852857,-25.22745989,-26.04736792,0,0,0
-0.291422686,0.835113859,0.090809323,0.186989749,-11.02106269,-13.01582792,0.393696304,0.405551794,0
-0.342324386,0.806760002,0.248491049,-62.15340795,-127.9178903,-5.240662313,0,0,0
-0.34724006,0.864676218,0.080323193,15.22538342,17.30938839,1.596857069,0.53028691,0.495822355,0
-0.214639705,0.854679635,0.213047895,-131.6227987,-40.48460533,-13.18994938,0,0,0
-0.336938522,0.985256473,0.062589638,25.3458887,26.08845652,-5.971616161,0.615052693,0.583352863,0
-0.329486892,0.90077419,0.425299238,-162.4094782,-17.35362876,10.12022082,0,0,0
-0.273137415,0.81638466,0.09764814,68.62087852,14.76976544,3.068160937,0.433837593,0.43391917,0
0.08343835,0.647001019,1.269517033,-158.9419872,334.7380929,161.5082454,0,0,0
-0.252801955,0.879826137,0.107687638,51.29188735,1.834888392,41.94290879,0.61860727,0.571279236,0
-0.23835355,0.923529487,0.576779278,-201.6005969,166.3519508,60.07023474,0,0,0
-0.145817043,0.765385301,0.344584567,65.74448538,-2.104007526,3.021344678,0.542525949,0.529651849,0
-0.278900635,0.920164012,0.461526936,-123.3854898,-37.59221669,-21.72806201,0,0,0
-0.282576669,0.840357333,0.078954945,56.89521002,14.86817511,2.77348847,0.544722308,0.499984948,0
-0.319503601,0.502353345,0.647753002,-29.69394467,-36.04176382,-19.30266761,0,0,0
-0.325417784,0.907656057,0.183838169,31.71611194,-6.901431382,11.79474221,0.520221008,0.527907856,0
