accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.883574841,0.010133837,-0.564114427,-7.143889615,-5.91856645,-4.096501948,0.167331735,0.195611371,0
-0.937932725,-0.041962427,-0.683581853,1.335151117,-33.52324198,-6.004402711,0,0,0
-0.767434636,-0.168192761,-0.359604172,-82.16187603,93.38524202,-7.757107965,0,0,0
-1.011682712,0.391449304,-0.132669949,39.14427992,-29.90844837,20.77873071,0,0,0.474070468
-1.147129252,0.010310445,-0.139328583,-17.60155665,-8.463080855,-0.963665654,0,0,0.792015192
-1.001449908,-0.028778495,-0.430325528,11.41815124,-12.90967001,5.716716818,0.193141976,0.301539326,0
-0.997697999,0.030980383,-0.53860793,6.812327264,-12.80854713,-9.392018163,0.28295266,0.368494122,0
-0.912546172,0.020403911,-0.740805224,32.28323991,-50.66775004,5.383455037,0,0,0
-1.154322691,0.324931356,-0.677012895,-75.74960925,186.6231595,-30.23367399,0,0,0
-0.997580137,-0.020720942,-0.13555085,18.86757801,-22.43671767,16.90535651,0,0,0.773283824
-0.981204225,-0.057843994,-0.382388131,-16.04830405,-14.55235036,-2.50599045,0,0,0.957784178
-0.954731738,-0.167160807,-0.466817565,-3.689425717,-10.93256597,-5.963975268,0.109738445,0.175891155,0.168680129
-0.952784852,-0.181903188,-0.659550534,57.6914438,-25.75813013,31.28163912,0.202507145,0.319985722,0
-1.053837332,0.812703114,-0.178940548,403.8770992,79.40805929,107.0801149,0,0,0
-0.975440554,-0.1388649,-0.303909039,-11.4336973,-2.826840186,0.322532692,0,0,0.553605907
-0.957564656,-0.118181284,-0.306065048,3.780967935,-8.768393351,11.25041475,0,0,1.050156855
-0.999559182,0.06140204,-0.478468749,-92.23101872,-7.054468893,-28.60476742,0,0,0.675549232
-0.974198943,-0.047919089,-0.639166496,16.99151616,-29.67649523,-3.893064702,0.265606958,0,0
-0.802889603,0,-0.907374181,22.99159568,-25.81866722,1.279610681,0,0,0
-1.180631837,0.076849898,-1.043054868,-97.68059785,216.058095,14.57664391,0,0,0
-1.004370334,0.126353335,-0.170937495,-4.609477382,-15.18078752,4.081985245,0,0,0.715329817
-1.029218763,-0.058413835,-0.317244872,12.97661394,-10.71310505,8.827303912,0,0,0.697159666
-1.021963681,-0.169956842,-0.482023908,1.912909397,-4.603474366,-0.913197497,0.159952988,0.192114587,0.543435412
-1.005638209,-0.072549154,-0.438653668,7.414884782,-18.66901194,3.725991408,0.147211634,0.353386767,0.112469897
-0.899061377,0.010305744,-0.738953688,23.40112981,-29.88789305,-9.30263275,0.051264444,0,0
-0.929093159,0.393391268,-0.591466038,66.61581611,152.182054,-0.668484979,0,0,0
-1.016930071,0.010318039,-0.101374075,18.62421546,-21.50645179,12.8197548,0,0,0.428572369
-0.978954548,-0.04127289,-0.288937195,1.163692428,-13.18625896,8.908059684,0,0,0.768720508
-1.001807383,-0.100451697,-0.423837275,6.09960595,-6.897133364,2.414105773,0.135966982,0.204116592,0.158901468
-1.010136382,-0.072135837,-0.569159824,8.041957272,-13.91565561,-6.370664028,0.242937423,0.202049679,0
-0.89908471,0.038950984,-0.768599762,-6.548240008,-39.23729574,-7.446871198,0,0,0
-1.080908607,-0.239592931,-0.975035364,-203.3680842,177.8553101,-24.48141548,0,0,0
-0.923558992,0.01935633,-0.094188783,37.46375265,-24.80910987,25.39201143,0,0,0.523995509
-0.970594756,-0.103515498,-0.312062702,1.513108843,-15.31703421,5.116991596,0,0,0.912692172
-0.992088605,-0.010471457,-0.442643889,12.04017683,-12.44093192,-1.399385658,0.181588502,0.243981529,0.133152776
-0.968582086,-0.072628423,-0.661329125,8.158292901,-20.72585231,-8.575213384,0.062665322,0,0
-1.129040867,0.092556427,-0.794612528,17.70464203,-94.26412782,25.40742744,0,0,0
-0.989699022,-0.077377708,0.34830717,50.72423245,8.536818459,6.642841755,0,0,0
-1.065043488,0.029125343,-0.225791061,-11.45960569,-22.59688186,8.618180358,0,0,0.749096799
-0.991393746,-0.120831544,-0.411527814,49.81297296,-5.668330833,5.258986152,0.138130888,0.103155415,0.38829746
-0.980730299,0,-0.490372847,-11.30344887,-10.9307996,2.871888956,0.193920967,0.180656247,0.058636787
-0.959621725,-0.029219506,-0.659018546,6.545817163,-10.82130351,-4.888713329,0.18333198,0,0
-0.900866884,0.071762357,-0.7540909,13.02297871,-40.38839509,-3.887965004,0,0,0
-0.950239314,0.182095295,-0.732355857,2.790919071,125.4722943,-14.63134352,0,0,0
-1.067861646,-0.050576614,-0.232939495,-1.950889776,-17.91635047,3.39491992,0,0,0.71915419
-1.038045494,-0.107171463,-0.42324692,2.809877135,-8.452250001,4.443610224,0,0.07110604,0.644200229
-0.962518738,-0.103657095,-0.530793598,13.83397221,-16.80479553,2.182916629,0.320258427,0.25554708,0
-0.914358653,-0.058940918,-0.695277057,5.544053813,-22.35333627,-8.143817003,0,0,0
-0.814809828,-0.154040305,-0.854117004,-10.22699373,-41.95511741,-20.91055721,0,0,0
-0.979069217,0.057256813,-0.047827982,-130.3198662,-18.07212369,-38.31599571,0,0,0.297574998
-0.989130816,-0.198833944,-0.37023447,-12.39409615,-16.80355548,-2.906103306,0,0,0.8875367
-0.960996504,-0.059370508,-0.423626032,18.48501459,-6.867771808,2.374418448,0,0.111499112,0.55764465
-1.057358998,0.01001993,-0.544785803,-5.183458016,-10.23134967,-7.658909935,0.314620391,0.295740418,0
-0.819035665,0,-0.755801487,1.581604526,-33.11114167,-12.86502206,0,0,0
-0.96614252,0.417266785,-0.665648743,113.9439186,172.8633773,-9.640287863,0,0,0
-0.954014658,0.019811827,-0.181650054,-4.680873858,-6.941922653,13.61748324,0,0,0.344312553
-1.01437028,-0.028902024,-0.36380068,0.410802556,-16.69382771,5.00477537,0,0.068481627,0.526624577
-1.044175285,-0.03089979,-0.441278308,-10.18888849,-4.863151516,-6.18023619,0.212049764,0.246192353,0.206898791
-0.974742739,-0.059425914,-0.614893587,13.48637218,-18.1118306,-1.37797875,0.262800807,0.25969106,0
-0.797323718,0.038285832,-0.788950814,4.094036493,-34.30340086,0.470791121,0,0,0
-1.079772095,0.078016871,-0.820475476,-80.35798116,186.9644703,-8.670778843,0,0,0
-1.036770721,0.010266001,-0.108703035,-17.37231153,-16.29397702,4.293522662,0,0,0.522600946
-1.019902094,-0.038380374,-0.368051452,-2.269563224,-15.06131284,0.430222633,0,0,0.678021721
-1.060880828,-0.068653767,-0.466942092,30.97481777,-11.71068693,6.709978261,0.088589314,0.179868642,0.20929639
-0.95689647,-0.092206196,-0.551448548,-11.44599628,-9.156513296,-5.298102461,0.3527297,0.255821063,0
-0.895881525,0.1038842,-0.767394678,13.03356604,-37.56289405,-0.801210878,0,0,0
-0.962993815,-0.019103383,-0.865834309,-63.44892794,212.9118004,-11.52461106,0,0,0
-1.079260979,0,-0.151328841,-6.443515982,-13.65457286,6.594791941,0,0,0.553707572
-1.000952742,-0.093656688,-0.312740146,3.58596469,-21.12720372,5.605043222,0,0,0.534769024
-0.986118318,-0.104536924,-0.455135682,10.15415662,-12.00186919,2.801197621,0.299803676,0.308856454,0
-0.895415905,-0.16482835,-0.678298595,-2.118597403,-22.54566703,-2.364641032,0.257265197,0,0
-0.805513525,0.072614222,-0.839587778,59.69873861,-36.22875314,33.23400304,0,0,0
-0.711942067,0.291780085,-0.739384469,65.82710148,26.52046504,27.93490616,0,0,0
-1.105047238,0.009761412,-0.209918407,5.687227308,-17.8019248,3.518973828,0,0,0.8949495
-1.037452391,0,-0.449450755,-4.675085559,-8.130167868,-4.489765974,0,0,0.88785838
-0.923652313,-0.157490663,-0.487787181,17.69813203,-4.549656474,3.991715425,0.177487849,0.211973796,0.134286812
-1.014826053,-0.020516304,-0.563016083,-4.160490862,-12.92150498,-8.005708539,0.270150168,0.362345618,0
-0.921186726,-0.020571535,-0.734459136,20.41712611,-19.69009857,-1.785829173,0.167666667,0,0
-0.706214173,0.103877704,-1.030877043,40.73894774,3.003808527,15.74120542,0,0,0
-0.925443386,0.421926734,-0.375539116,116.3252823,-2.886932926,76.50895352,0,0,0
