accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.288210083,0.838617751,0.048541084,30.30332059,-10.96080333,-5.254058911,0.592902416,0.647651081,0
-0.279827175,0.747062702,0.530726229,-127.2744031,56.88336729,25.42561534,0,0,0
-0.177532254,0.901992269,0.156501273,41.7439856,7.390676317,4.046641918,0.660871109,0.649444946,0
-0.226726015,0.683629369,0.478839986,-77.9283507,80.49497233,38.2839036,0,0,0
-0.250752152,0.836547169,0.057886782,33.24964906,-4.034485138,2.993201169,0.5978792,0.595641201,0
-0.21448343,0.920660216,0.547008992,-159.4164199,77.98282461,44.04733225,0,0,0
-0.127978124,0.83441997,-0.020954228,58.02941871,-7.110776519,0.468364421,0.447431136,0.459263582,0
0.185889195,0.875926989,1.367974437,-179.3147784,413.529763,187.3133203,0,0,0
-0.3523213,0.85585512,0.105571708,0.925900139,30.62667992,26.42029819,0.52077476,0.482892591,0
-0.422308835,0.765649089,0.911522742,69.16601727,253.1699471,35.98091809,0,0,0
-0.218363257,0.944891826,0.070457404,41.07103218,24.2423,10.65424865,0.476470676,0.457805323,0
-0.750280982,1.57402112,0.169466456,125.2629385,-133.5112055,-77.55583436,0.24807603,0.24928473,0
-0.298574918,0.768549443,-0.073315185,109.0396013,7.433256793,4.269611756,0,0,0
0.230674683,1.067762386,0.373117215,-10.87429595,-17.28452162,13.05719378,0.370188657,0.364149046,0
-0.656609785,1.156958573,0.161344838,80.1551418,48.6942461,7.458219796,0.204353733,0.201986703,0
0.118658441,1.263117315,0.184433402,-14.50060655,3.389649468,-11.62817372,0.493949493,0.485686167,0
-0.258469652,0.958288149,0.048511002,82.91443485,17.10676928,23.1053016,0.186711135,0.192107415,0
0.154004286,0.428675241,0.435425054,18.44861708,-31.48203225,-35.06952744,0.359586705,0.338675666,0
0.020716088,0.763377172,0.198618577,55.04975764,-208.3490709,-63.54494082,0,0,0
-0.305262177,0.885641969,-0.051237117,-16.38908396,-34.45036017,-2.717123982,0.554033176,0.528697615,0
-0.316955729,0.913394956,0.177803569,42.08258728,-26.08124407,-25.23633828,0,0,0
-0.281458162,0.863302703,0.088362109,0.184102396,-11.50976479,-13.77625125,0.395243641,0.406258425,0
-0.31429217,0.793196105,0.247841499,-59.49942188,-126.8539081,-5.477627626,0,0,0
-0.36113379,0.892836567,0.081538113,15.06840299,16.98733153,1.555943197,0.506146373,0.516951262,0
-0.21005736,0.884476088,0.216201018,-139.584331,-40.73058608,-12.45543069,0,0,0
-0.335304989,0.985707433,0.059577454,24.64251138,27.03013229,-6.012834693,0.594777012,0.577481182,0
-0.32187468,0.894571289,0.42818261,-157.4998442,-16.83144116,10.49491493,0,0,0
-0.265005565,0.812103422,0.099356447,66.38345949,14.77666598,3.135617075,0.442920939,0.42573294,0
0.081610904,0.638735652,1.225087592,-168.409845,324.7949196,156.2339424,0,0,0
-0.253587824,0.900689448,0.113844134,49.5197929,1.755394709,41.9858539,0.612367454,0.580809965,0
-0.229335802,0.960562391,0.542807351,-201.8357341,168.0106173,61.09745831,0,0,0
-0.151650247,0.759263483,0.3493328,64.93625997,-1.931534259,3.207228132,0.534634453,0.567294745,0
-0.267886091,0.927770862,0.475714385,-129.5093771,-40.79971415,-20.13949088,0,0,0
-0.269924211,0.798310878,0.080321299,52.83233382,14.30463453,2.753817152,0.543993676,0.500432706,0
-0.314811852,0.474813052,0.640609081,-32.50697461,-35.71346606,-19.7658706,0,0,0
-0.316722466,0.898389768,0.179909721,30.38611803,-6.835636183,11.80294533,0.526312709,0.554114819,0
