accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.938351136,-0.019124536,-0.550637823,22.83688578,-14.85992432,1.045024364,0.23191598,0.164994824,0
-0.868282774,0.150243078,-0.665039648,115.1351197,-17.18673947,21.73932779,0.119939148,0,0
-1.022297004,-0.061208063,-0.310347777,211.5236016,-15.60521232,46.26655347,0,0,0
-1.00133644,0.051989528,-0.2359032,-27.66186672,-7.756967078,0.237759714,0,0,0.859038875
-1.083476052,-0.031144766,-0.467380972,15.51153047,-11.10309168,10.81629659,0.14362116,0.301150843,0
-0.877577299,-0.041075451,-0.561316272,14.92191984,-9.924615843,-1.652578647,0.270679198,0.129808564,0
-1.204553499,0.087899423,-0.682683499,77.3375983,-104.2391477,38.18963078,0,0,0
-1.21131634,-0.041915358,-0.041744647,-41.65637958,-20.50983683,-1.587669213,0,0,0.383551988
-1.145152677,0.020994421,-0.251609176,-31.01931845,-7.21201025,-3.018420872,0,0,0.978031979
-1.010247025,-0.129435867,-0.459802109,35.54739282,-8.636855355,1.466532236,0,0,0.513278492
-1.005113145,0.029116975,-0.616162289,-5.230860675,-12.3062341,-6.451426403,0.231156996,0.213296553,0
-0.936106735,0.039514678,-0.620280863,27.7562476,-12.19429255,2.645728302,0,0,0
-0.746125882,0.32668179,-0.214860526,-4.38475184,212.8592026,-43.66094201,0,0,0
-1.049599879,-0.111338693,-0.198979026,10.15541297,-22.93379468,18.62552008,0,0,0.769002656
-1.039098199,-0.062871548,-0.265323131,10.26863025,-15.30237956,17.30914557,0,0,0.922826947
-0.979686038,0.05143964,-0.444782653,15.78267126,-9.13044522,1.972112854,0.163632107,0.184028737,0
-0.958785648,0,-0.684417385,3.559966704,-27.97863135,-12.84586921,0.22834006,0,0
-0.73274626,-0.156501488,-0.888925684,-73.11603984,3.172378438,-24.06846835,0,0,0
-0.998247356,0.160430086,-0.079667835,-4.254044509,-23.99786596,3.033851284,0,0,0.417089371
-1.066918253,-0.128021099,-0.236629439,-6.291456566,-10.86583689,7.391541,0,0,0.869528714
-1.022184094,-0.090875623,-0.446277386,23.09809997,-12.01818742,6.530441516,0,0.110469072,0.562461646
-1.041753045,0.019857982,-0.551456804,13.35836327,-20.52654718,-5.108321106,0.282603528,0.262738142,0
-0.856418094,0.155625459,-0.772334751,24.12194348,-61.93170361,10.61465274,0,0,0
-1.573005838,-0.213716143,0.421937039,15.39659118,0.43500225,-10.55453308,0,0,0
-1.071917372,0.106381465,-0.248756628,52.68470828,-26.08015665,5.534760164,0,0,0.926941691
-0.899322545,0.020961641,-0.449320683,21.72354682,-15.4899977,42.16484645,0,0,1.009555143
-1.07691427,-0.039683585,-0.486971735,21.6427917,-8.645002659,1.348529856,0.176483221,0.171026984,0
-1.000781229,0.009619588,-0.654610498,0.250220126,-22.6197118,-9.806802538,0.260664315,0.222144189,0
-1.061101006,0.224879521,-0.772329456,69.29705937,-93.84599913,30.3871519,0,0,0
-1.150532579,-0.082961883,0,-51.77895507,9.52428095,-4.879777211,0,0,0
-1.065787674,-0.047625388,-0.259679549,12.91467793,-27.79364839,20.66308627,0,0,0.728977442
-1.01641657,-0.081047632,-0.46311746,42.35563408,-12.42589225,12.7088241,0.199377037,0.153613967,0.215975275
-1.009674117,-0.029926937,-0.514333876,17.12398082,-22.19425792,2.760032175,0.276555572,0.371456414,0
-0.905224577,0.087171951,-0.791754901,0.482640721,-33.18948979,-10.14374847,0,0,0
-1.160655131,0.062726906,-0.888351593,-106.4776425,204.604947,-23.58739904,0,0,0
-1.08356688,0.059621068,-0.154672927,20.75042183,-23.93498018,13.30000822,0,0,0.646540913
-1.050893483,0.009502338,-0.318127149,15.65747263,-19.28166689,10.86485162,0,0.059767609,0.513612251
-1.012340814,-0.038032989,-0.458479427,8.70087816,-14.0468584,7.499387904,0.113966613,0.183494987,0.208735318
-0.993899751,0,-0.618901575,-6.681704101,-13.22861071,-5.453172015,0.323477073,0.247961152,0
-0.874152149,0.078096396,-0.800005218,-0.506884043,-31.39353246,-5.131302857,0,0,0
-1.145146998,0.194466548,-0.798373401,139.2687896,184.2135602,33.01567696,0,0,0
-0.991326962,0.072550008,-0.153191846,-12.06009464,-10.77400479,5.570893924,0,0,0.720589478
-1.018167117,0,-0.285647766,5.103255331,-10.45734401,4.593057448,0,0,1.024129365
-1.015300705,-0.135853318,-0.396328887,11.71668745,-15.27387242,5.342524351,0,0,0.737722222
-1.025850646,-0.020205852,-0.527776415,0,-16.81414923,-5.684201028,0.340136962,0.202999948,0
-0.841583749,0.041396171,-0.813902733,16.28920893,-24.61848249,-4.712097347,0,0,0
-0.660244371,0.384259901,-0.617894787,-13.30236771,35.92822791,-66.41092635,0,0,0
-0.964972274,0.020869696,-0.503119069,-99.26148827,29.55089958,-24.19061122,0,0,0.580680498
-1.070871125,0.251265673,-0.386668078,59.74183437,-6.173344956,-20.68746808,0,0,0
-0.873666064,0.554630371,-0.31846151,3.149918632,-0.957218347,-6.38193642,0,0,0
-0.978781473,0.368704182,-0.492721851,-157.500034,27.57974329,-33.57157017,0,0,0
-0.94830013,0.331622396,0.029218676,-20.37514075,-14.86932066,-8.876434256,0,0,0.331332729
