accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.960944649,-0.010175469,-0.383290914,-3.484204798,-8.872947378,5.13760148,0,0,0.504052568
-0.993730569,0.010331778,-0.426425951,27.21810964,-9.473723738,6.655709381,0.183543255,0.227097778,0
-0.923286645,-0.029770434,-0.56889603,1.600632593,-14.26411538,-2.301816881,0.281863859,0.058402993,0
-0.876399215,0.090044958,-0.806307338,-0.949758493,-33.54340142,-7.784103393,0,0,0
-0.890115943,0.103995252,-0.89097401,1.7099844,177.0243614,33.94148145,0,0,0
-0.990165505,0.029438439,-0.146807527,-16.45870777,-21.56130545,-7.334706208,0,0,0.620220317
-1.089443312,0.030765614,-0.308274793,-39.31346312,-8.465212882,-13.02802418,0,0,0.912955626
-1.108177931,-0.15665193,-0.451365856,36.48041157,-11.48311306,6.88048029,0.069291285,0.105576647,0.352250537
-1.002072922,0.070341204,-0.566252657,30.74948099,-26.31285074,2.610281427,0.314286951,0.400998029,0
-0.979602266,0.163647629,-0.779671289,35.16768502,-78.30662828,17.37319644,0,0,0
-1.551588193,0.050392834,0.194382247,44.1596195,-2.08642069,10.53320012,0,0,0
-0.966052452,0.047908189,-0.231451091,4.997457611,-15.29249881,8.352151645,0,0,0.935939235
-1.028547796,-0.050270718,-0.46043175,9.38478225,-10.6111505,-0.980513596,0.16295214,0.186856386,0.082148559
-0.973623358,0,-0.620217674,7.44037965,-14.99888615,-2.353966472,0.283135016,0.26951477,0
-0.808719289,0.16648687,-0.911511517,30.27869066,-53.9238343,6.051181938,0,0,0
-0.887544272,0.352077005,-0.719603286,-3.621561499,119.6764799,11.77211875,0,0,0
-1.11096341,0,-0.141280946,3.081687536,-20.81778812,-2.79909311,0,0,0.753786862
-0.950601106,-0.058188911,-0.376227354,9.414288176,-14.78227713,8.492196312,0,0,0.61207612
-0.970531678,-0.020536162,-0.576552795,23.45108115,-14.92806572,1.036292895,0.223262282,0.162502465,0
-0.854235737,0.150965193,-0.709806101,111.3374962,-16.84466984,21.15208194,0.118239735,0,0
-1.092995399,-0.058398613,-0.299350607,200.2936673,-14.4139022,46.02191725,0,0,0
-0.99721687,0.050851099,-0.238522516,-26.87036983,-7.554862022,0.234682385,0,0,0.87199861
-1.097746519,-0.031236859,-0.456093818,16.02727439,-11.4978455,10.29102722,0.140641168,0.293853699,0
-0.881360744,-0.038767664,-0.57280802,15.10163559,-10.11488036,-1.544037087,0.276886132,0.12369747,0
-1.225418002,0.086385688,-0.680760235,80.75346297,-98.02904124,37.27738487,0,0,0
-1.259777859,-0.040498844,-0.0391732,-41.55564422,-19.24383129,-1.520005376,0,0,0.370770219
-1.138811175,0.020829424,-0.255949122,-31.48595405,-7.046524321,-3.003548931,0,0,0.914967619
-1.00881381,-0.127456192,-0.424605481,33.16585197,-8.559494428,1.45883617,0,0,0.527380161
-0.922239529,0.030620362,-0.584396697,-5.641977235,-12.02357054,-6.086277007,0.228133411,0.201080673,0
-1.002374477,0.038517937,-0.631891327,28.18022427,-11.2649162,2.808575597,0,0,0
-0.780171096,0.337555727,-0.209969086,-4.324596673,203.5259089,-43.5534439,0,0,0
-1.033058228,-0.111415766,-0.187849522,10.22253824,-24.12707046,18.48587139,0,0,0.801543827
-0.965008798,-0.061821406,-0.256728341,10.49806133,-14.02189773,17.90908708,0,0,0.9113267
-1.016893512,0.050498174,-0.462091741,15.19855439,-9.283472966,1.926569096,0.165520183,0.184228261,0
-1.003077566,0,-0.677093442,3.471479156,-28.44210818,-13.04907962,0.23379774,0,0
-0.772388407,-0.150255969,-0.825228773,-71.97957011,3.061345228,-24.09457303,0,0,0
-1.028957389,0.155845641,-0.076761137,-4.11751524,-24.33106138,3.275507093,0,0,0.402354963
-1.048522777,-0.135960606,-0.239363842,-6.303737181,-10.56204275,7.641276504,0,0,0.843382628
-1.005587718,-0.08786089,-0.439423989,21.7594523,-12.52384925,6.890355173,0,0.109477856,0.563790693
-1.024297629,0.019526102,-0.534042448,12.89603481,-21.15834451,-5.292877736,0.292648656,0.253249342,0
-0.931135172,0.153959056,-0.774691707,24.63640151,-64.21851518,9.965341053,0,0,0
-1.668545078,-0.2078908,0.430904999,14.52074269,0.430029038,-11.02762062,0,0,0
-1.068827825,0.104903009,-0.266911888,53.53350448,-25.47626631,6.003511324,0,0,0.963009375
-0.960186416,0.02049782,-0.441779482,22.78077427,-16.8717258,40.86492332,0,0,0.974898967
-1.081190297,-0.038760587,-0.498909093,23.35127949,-8.879466283,1.29810834,0.169152031,0.165926887,0
-0.957817846,0.009623166,-0.627803624,0.24143987,-21.51521222,-9.621681635,0.248047149,0.219916336,0
-1.07442941,0.20979969,-0.72316394,74.67630072,-98.33600605,32.93225937,0,0,0
-1.111935253,-0.077796081,0,-50.10950328,9.713416912,-4.97587647,0,0,0
-1.131969947,-0.048623394,-0.271670136,13.24046962,-29.04134041,21.79032059,0,0,0.758748203
-0.947114317,-0.079610404,-0.487965429,41.91691909,-13.13927797,12.02535918,0.193168582,0.149056649,0.217530036
-1.029153298,-0.029171956,-0.517720105,18.4740172,-21.26594932,2.795360924,0.280864012,0.355123866,0
-0.872343547,0.092787883,-0.763665813,0.470128563,-33.82265603,-10.19338635,0,0,0
-1.199797341,0.05801208,-0.924366913,-111.7344071,203.1398,-22.41524666,0,0,0
-1.02449361,0.061549901,-0.157748464,19.98091385,-23.35658306,13.31677348,0,0,0.589768161
-1.128648176,0.010351937,-0.325622425,16.50701566,-19.90712711,10.80339957,0,0.062875808,0.549656589
-0.949734478,-0.038342836,-0.44178075,8.709449887,-13.86155704,7.628744469,0.107428943,0.177800189,0.214569463
-0.957592046,0,-0.568838526,-6.480297747,-14.14176293,-5.51958639,0.337068114,0.253413765,0
-0.850654568,0.078943374,-0.816804567,-0.504204618,-33.57792707,-5.252046881,0,0,0
-1.192403867,0.190839531,-0.839957812,131.5884502,182.8341965,31.64166594,0,0,0
-0.977384481,0.068215058,-0.143874516,-12.6349657,-11.20559477,5.350288832,0,0,0.727868813
-1.019608577,0,-0.302734699,5.149535924,-10.07995389,4.921496467,0,0,1.091104045
-0.985668563,-0.124522426,-0.409922914,12.86369317,-16.67325031,5.230287524,0,0,0.734191906
-0.953642323,-0.020989143,-0.543531596,0,-15.67708094,-5.930359319,0.342103717,0.214329047,0
-0.859954091,0.041456518,-0.811392857,15.7565871,-25.80625881,-4.50708442,0,0,0
-0.627061087,0.355097442,-0.65114533,-13.5408152,37.32400312,-70.92243057,0,0,0
-0.958056876,0.019630741,-0.48771499,-100.5409238,28.56248044,-25.9169204,0,0,0.603128947
-1.033789968,0.241392992,-0.384288155,57.60041441,-6.210039106,-20.08746376,0,0,0
-0.895300105,0.522963553,-0.345177396,3.152998006,-0.935290044,-6.39608039,0,0,0
-1.065936332,0.397315133,-0.451917298,-154.0144939,26.94476334,-32.77168345,0,0,0
-0.987147851,0.344330101,0.028942809,-21.83404645,-15.76862196,-9.740822401,0,0,0.319832347
