accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.147426816,0.240782455,-0.145529809,-86.5527612,38.35925656,-22.64141173,0,0,0.342995048
-0.605951354,0.03018459,-1.136667286,2.837408839,-4.698002515,3.222422208,0.127434383,0.185371777,0
-0.538316451,0.090723268,-0.429224107,15.34678036,-70.6858209,8.325566439,0.111326169,0.100752463,0.502780786
-0.876019025,0.168311531,-0.619756294,13.06185003,-6.727821786,12.50322059,0,0,0
-0.684896213,0,-0.664284214,4.820906419,76.97794096,-35.04206077,0.218868834,0,0
-1.088317961,0.091431545,-1.325767667,-5.625019284,178.4947891,-42.23608482,0,0,0
-0.726745523,0,-0.880334441,-3.064654401,75.18647531,-1.047050108,0.23054829,0.052123928,0
-1.085772148,-0.09125899,-1.087046482,69.38391427,-131.086977,61.49869271,0,0,0
-0.88946819,0.318920914,-0.369404847,21.26544823,33.25919079,8.034910653,0,0,0
-0.89721209,-0.009574621,0.122679702,-41.48362364,-15.33991953,-14.15852579,0,0,0.891614915
-0.372981912,0.0772802,-1.573847005,18.97939133,-11.17626335,-9.067036695,0,0,0
-0.886630453,0.087457835,-0.56878472,-15.46298206,65.19585954,12.77372786,0,0,0
-0.836042691,0.093526884,-0.545382219,66.01733885,76.04191122,20.3831966,0.127983135,0.224155574,0.068653146
-0.852541484,0.114724151,-1.100888236,-32.73130134,-151.4538818,19.03570873,0.134425982,0.221667656,0
-0.605237669,0.18241322,-1.03887912,-23.22504232,3.730762649,-40.14728722,0,0,0
-0.844095222,0.097884213,-0.919988779,21.64657377,114.9184895,8.52858659,0,0,0
-0.925264145,0.079736521,-0.403901749,12.7373908,41.60863706,9.502459887,0.06891556,0.111259174,0.531078436
-0.571316431,0.537329804,-1.298165667,107.7282086,119.3530965,-77.91000293,0,0,0
-0.829000939,0.798768351,0,-36.31759676,7.65136065,-46.12489939,0,0,0
-1.00395992,0.228273964,-0.269279038,62.34616474,-97.2036362,49.23266561,0,0,0.187161025
-0.481608756,-0.039434136,-0.802964192,51.84915522,-66.61843611,-0.847828341,0,0,0
-0.992337521,0.081613407,-0.351685636,-2.724062053,10.45902982,0.486238171,0,0,0
-1.044369852,0.200499402,-0.259646001,1.55438426,-67.89518811,19.6628204,0,0,0.156840721
-0.701537574,0.117730982,-0.458290252,-43.47804095,50.07006123,-17.17236847,0,0,0
-0.827174516,0.217404883,-0.444144197,53.60815555,-22.16425878,20.81669506,0,0,0
-1.036380698,0.146641922,-0.432483231,-19.04064902,-64.63697489,-1.251341132,0,0,0.849253281
-1.265353197,0.22294064,-0.297508056,26.48533322,-24.84978759,20.33770958,0,0,0
-0.818296497,0.151806104,-0.478443193,12.2705736,3.133958333,16.22888492,0,0,0
-0.842871983,-0.061124254,-0.419684795,35.0770809,-20.81722982,2.917953124,0,0,0.445065186
-1.00403969,0.264880131,-0.711843846,-52.87554873,70.09774191,-28.62717127,0,0,0
-1.05568514,0.271766993,-0.627607432,27.23747873,13.21152744,5.551530901,0,0.052043329,0.815101868
-0.606004513,-0.029877054,-0.92408257,-7.224239691,-42.52264365,-10.41817928,0,0,0
-0.936418416,0.019481017,-0.385770746,55.67997124,20.34023994,19.33434458,0,0.062963874,0.479571667
-0.799415506,0.249856689,-0.810742382,101.1649774,81.1092061,21.6678437,0,0,0
-1.011353117,-0.080627386,-0.727433352,-80.08730359,-10.69137977,-56.9365608,0,0,0.317737796
-0.610259023,0.20134874,-0.893055741,133.2885699,-42.30537357,47.03942275,0,0,0.336958753
-1.028818548,-0.009859358,-0.347131319,20.40397403,22.57926751,22.50034756,0,0,0
-0.741215767,0.071567333,-0.580411689,-13.78089228,-52.68140627,19.84242373,0,0,0
-0.87770239,0.195441643,-0.704772796,-1.82272454,44.99595607,-15.1565474,0,0,0
-0.959011458,0.020508191,-0.546142604,69.21773681,9.551182071,1.341032236,0.130470971,0.36546058,0.298836385
-1.006653835,0.306550175,-0.386837138,36.71702633,71.3181599,-7.436987417,0,0,0
-0.961131838,0.300392375,-0.45558231,-54.63600198,19.60500238,-9.282505227,0.147910814,0.261082542,0.433886902
-0.780133947,-0.126930065,-0.947397793,92.25827105,-95.12988058,64.34686661,0,0,0
-0.900693504,0.114166468,-0.633384481,-62.48201574,22.42648094,-30.28952587,0,0,0
-0.91193178,0.076251739,-0.506960408,-13.82939336,-38.33166131,-22.22012956,0.111329801,0.274618806,0.285574032
-1.045249428,0.274277264,-0.601516334,90.6759121,70.8148027,27.55072499,0,0,0
