accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.55511169,-0.180890558,-0.894585616,-17.17130462,-61.57934235,-57.42485596,0,0,0
-0.820657581,-0.070885212,-0.828259807,15.38735887,32.93535623,-15.40485069,0.469851909,0.159012994,0
-0.416511623,-0.27210555,-0.793477414,1.519860742,-67.08269563,43.43014958,0.22082508,0.047207644,0
-1.172085246,0.230516297,-0.621119978,22.59916362,-82.91748537,0.630806188,0.092960134,0,0
-0.678761308,0.717264263,-0.680821867,2.811361428,-20.23710978,-78.11950015,0,0,0
-0.993161615,0.104571443,-0.683198635,-11.21789717,14.75355893,-51.52842599,0,0,0
-0.543652796,0.707346442,-0.921343202,-25.95974232,-13.04294048,-69.73171208,0,0,0
-0.749550927,0.210210818,-0.694444631,147.0084989,20.98745884,3.946910234,0,0,0
-0.464528637,-0.15170639,-0.791916684,42.95892239,6.040875158,15.18021611,0.25882917,0,0.151636292
-0.677022471,0.224213539,-0.944938779,44.36066822,62.0589825,9.217059655,0,0,0
-0.995546075,0.062854097,-0.882107431,-2.275464026,-15.31210256,-32.20335359,0.447592111,0.060979755,0
-0.927225383,0.040031401,-0.667770932,11.19235332,32.10257411,18.50412102,0,0,0
-0.892595215,0.095050958,-0.952124379,-43.51735235,9.677411993,-81.00796207,0.096664195,0,0
-0.812447073,-0.010044113,-1.005878499,-8.377198761,71.59712446,-34.96865634,0,0,0
-0.671537608,0.104157245,-1.219707994,21.0476483,14.43043018,23.55419596,0.374866328,0,0
-0.858827871,0.200495093,-1.112453645,-1.594563551,30.88905184,5.083433181,0,0,0
0.04110424,-0.048695037,-1.00285265,-87.68761038,-90.84875399,-63.97546448,0.150518132,0,0
-0.846312085,0.317993266,-0.759383023,-47.01313244,67.13997893,-22.93448764,0,0,0
-0.135247303,-0.10609995,-1.173847851,33.36694534,-66.94707967,-12.5343175,0.548815615,0,0
-0.879381183,0.109872296,-0.862807987,82.94925617,110.2160638,60.29075124,0,0,0
-0.767598485,0.129197779,-1.084227219,48.90516778,43.33891435,-28.98584782,0.17588818,0,0
-0.879693012,0.277736322,-1.703622246,-43.5057814,14.45084108,-18.5317843,0,0,0
-0.395741141,0.170993417,-1.26033327,55.32978295,38.91922387,-16.38410022,0.355249942,0,0
-1.007275156,0.128993055,-1.005732038,-33.31906499,47.41913961,-6.807431448,0,0,0
-0.758199323,0.459160191,-0.926539982,-27.20511695,22.64876659,-48.93577592,0.408970233,0,0
-0.613847374,0.019019975,-1.235380649,-78.23359643,-8.596500652,0.056721843,0,0,0
-1.048781879,0.147494332,-0.993974594,-53.0310746,64.82660915,-13.76715597,0,0,0
-0.634258734,-0.190915043,-0.855340708,-59.40638845,-29.30995225,-29.18671396,0,0,0
-1.024164645,0.326572949,-0.465618266,-26.48532306,8.419758945,-8.972044064,0,0,0
-0.581810358,0,-0.828147063,49.71765561,-31.41473284,40.95560944,0.606234372,0.173474479,0
-0.975502459,0.138868189,-0.804114775,33.77370847,83.08714108,7.014241362,0,0,0
-1.114166853,0.010123279,-0.781753918,25.94113652,-30.36016549,20.65531898,0.126256717,0,0
-0.86306971,0.15757109,-0.515684153,76.30318965,-24.35755755,21.67636006,0,0,0
-1.033765688,0.018244429,-0.659325551,30.32755865,-43.41008929,31.42500303,0,0,0
-0.632305581,0.187077133,-1.144069439,44.8714037,-27.33971346,-7.684570439,0.288195915,0.123675549,0
-0.491076633,0.103894785,-2.146889708,-47.80044525,-55.76785532,-38.79412444,0,0,0
-0.650938125,0.066460647,-1.147304723,16.24521707,9.338061334,-13.84387687,0.301532176,0,0
-1.01610389,0.188629543,-1.324936607,20.20835618,121.6084116,-30.0185598,0,0,0
-0.887545839,-0.070450738,-0.894086359,29.0766038,3.445448477,4.142127563,0,0,0.09587475
-0.507132809,0.031318818,-1.174535152,46.73944992,-6.872037322,56.47206278,0,0,0
-0.710212955,0.204401329,-0.875634589,-38.02172105,18.77909977,-18.203531,0,0,0
-1.044777061,0.223543948,-0.780712161,4.260798056,-34.77904307,3.568863903,0.58162581,0.117799011,0
-0.905959264,-0.041434776,-0.674422065,231.0166206,-90.61408813,148.9448091,0,0,0
-1.079527364,0.02018905,-0.79745842,19.37103497,-11.91253455,0.340899481,0.69420073,0.15808288,0
-0.916373607,0.289234356,-0.73404179,118.9930156,26.01764172,16.23610266,0,0,0
-0.720072189,0.111154174,-1.031278868,5.488768389,4.662129798,-6.064142849,0,0,0
-0.848905292,0.192023599,-0.73944225,6.452862819,-23.62532902,16.57471699,0.54704438,0.118152123,0
-0.857679547,0.252712531,-0.782783488,5.952050396,94.37438588,9.755079289,0,0,0
-0.630095081,0.112200664,-1.048521756,6.974985074,-7.283260948,-7.316690367,0.500816547,0.122957399,0
