accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.760706807,0.105011237,-0.891450683,-12.34739243,-61.81473497,-2.350039933,0.348146208,0.438928319,0
-0.909785812,-0.049155888,-0.672504847,29.02855124,-42.37167765,75.6619825,0,0,0.415583698
-1.280104973,0.163618635,-1.032948189,-64.00355072,-180.2722346,2.917176358,0,0,0
-1.125938816,0.058948896,-0.474162295,22.96587924,-21.42295005,16.82037964,0.132735993,0.239887437,0.221216437
-1.253103182,0.287315723,-0.444258268,-80.05910727,50.69825181,12.22294961,0,0,0
-0.93715746,0.123711548,-0.384272869,9.679771936,-29.26214894,-3.288902469,0.050903071,0.123714548,0.679219716
-0.592614743,0.259881736,-1.969262298,33.81695109,38.72071494,-7.485304191,0,0,0
-0.978860003,0.019136325,-0.406088461,26.19306221,-16.8888772,3.462190487,0.080242232,0.039906616,0.469778085
-0.845204508,0.489449246,-0.803162973,31.63898334,-86.90419987,-4.693370205,0,0,0
-0.947661081,0.162100174,-0.674416148,6.350267342,12.46688977,-33.12189613,0.144060607,0.124970835,0
-0.687890673,-0.130053083,-0.813872563,57.13586342,-77.01739003,-2.214905294,0,0,0
-0.75750962,-0.038542045,-0.511360189,9.482929235,0.477825653,10.58738818,0.329836213,0.252140989,0
-0.657351754,-0.224764806,-0.94441286,41.71190916,-99.09975115,43.86222885,0,0,0
-0.855758815,0.057940189,-0.757120225,-51.00827305,62.8753452,-12.97136701,0.189178074,0.116113367,0
-0.992029377,0.393338275,-0.732515175,-18.42215395,-157.414542,0.228660219,0,0,0
-1.019884182,-0.085542937,-0.667258943,67.86621144,8.150880609,15.00359244,0.300450671,0.249475357,0
-0.777037342,-0.194496776,-1.008989684,-45.19610903,-42.96759284,-36.57700727,0,0,0
-0.887571987,0,-0.959182039,-160.9825221,183.871392,-73.16207464,0,0,0
-1.041445641,-0.377457774,-0.914455781,40.19670327,-4.369455285,11.91307516,0,0,0
-1.128632718,0.642737322,-0.546872114,-42.21128273,83.75645645,-127.2190732,0.29286628,0.391363962,0
-0.970857552,0.477700938,-3.429638656,134.1511244,72.92440324,89.0608809,0,0,0
-1.20251876,0.232754428,-0.143318619,-88.86456852,37.90281446,-22.0127894,0,0,0.371855465
-0.635745521,0.029683269,-1.184353086,2.618989083,-4.452110734,3.184485674,0.129720748,0.194610118,0
-0.537955379,0.086661755,-0.444554969,15.40398879,-67.17277012,8.736415076,0.112680981,0.102087177,0.500185906
-0.894560346,0.167087022,-0.600722096,12.8395419,-7.058056185,13.42842236,0,0,0
-0.653919637,0,-0.694858566,4.833626044,72.26356778,-33.02379141,0.215570566,0,0
-1.020097303,0.088237793,-1.340182456,-5.324580126,178.7779629,-43.47684132,0,0,0
-0.779101704,0,-0.882714182,-3.029860646,75.30426457,-1.064451497,0.217788393,0.050701628,0
-1.021362651,-0.088455453,-1.067466987,66.93974947,-141.2246679,60.17805615,0,0,0
-0.877078694,0.296571861,-0.393140025,21.89428401,33.73440688,7.768795826,0,0,0
-0.91102795,-0.009536962,0.115021227,-40.16394867,-15.52654839,-13.78751133,0,0,0.899805099
-0.382090417,0.080787195,-1.608031273,20.12763663,-10.29085018,-8.712118939,0,0,0
-0.81175909,0.086924675,-0.596472184,-15.00818425,68.80027858,11.723159,0,0,0
-0.868864469,0.091161796,-0.548675823,66.82792856,76.53017906,21.9075238,0.135667171,0.22019141,0.070166165
-0.820690802,0.1218971,-1.071602413,-34.85910558,-152.0098184,18.64895123,0.133162062,0.2263654,0
-0.620300541,0.171136067,-1.071448478,-24.27177033,3.793910068,-38.92280184,0,0,0
-0.84533887,0.104822064,-0.911091927,20.62570677,119.0721425,8.970686778,0,0,0
-0.943544535,0.081172732,-0.419295609,13.62116511,38.63647357,9.761026814,0.070280625,0.110141673,0.528626896
-0.585211875,0.520569971,-1.323772819,114.212924,110.7126691,-75.54041011,0,0,0
-0.854132701,0.798635768,0,-37.44807653,8.033300884,-43.80327835,0,0,0
-0.972662095,0.237718486,-0.275037439,62.40331242,-95.51554497,47.12991395,0,0,0.181064428
-0.495859564,-0.041534011,-0.766054353,51.8810207,-71.20561406,-0.880802575,0,0,0
-0.977683926,0.082511532,-0.347229923,-2.725104014,10.41464189,0.477090757,0,0,0
-1.070971852,0.210501244,-0.244754802,1.584195223,-65.53483362,19.77344288,0,0,0.167168786
-0.704381829,0.118567475,-0.45661071,-43.53542244,50.81125617,-17.50785144,0,0,0
-0.832679409,0.208654764,-0.439705314,53.07671191,-20.38740385,20.06591203,0,0,0
-0.97232527,0.15646374,-0.418162881,-20.21420231,-60.65510428,-1.194669177,0,0,0.843652565
-1.277653391,0.222828228,-0.296563794,28.18827837,-24.21279796,21.48013837,0,0,0
-0.829360223,0.150884872,-0.447314389,12.73560464,3.150007888,15.71096416,0,0,0
-0.830859023,-0.057087778,-0.445819439,36.9180279,-20.52773656,2.81035954,0,0,0.451157279
-0.945818654,0.281941138,-0.744064801,-53.56604824,75.62491695,-29.29173967,0,0,0
-1.092128315,0.27539786,-0.624688095,26.63897712,12.82431986,5.673141035,0,0.049815125,0.793813512
-0.62556755,-0.029134921,-0.952678237,-7.049687064,-43.84225011,-10.99882849,0,0,0
-0.911995104,0.0193937,-0.396811244,58.87388818,20.49686279,18.53779728,0,0.058760361,0.482792343
-0.736153974,0.272020574,-0.793197822,101.4058333,79.26701751,20.62181386,0,0,0
-1.087701271,-0.081762402,-0.712726547,-79.29766573,-10.1779111,-60.11226275,0,0,0.319232321
-0.595033759,0.205070136,-0.951018964,136.0802645,-42.95685148,49.86260014,0,0,0.352566227
-0.997588852,-0.010114283,-0.357373042,21.61250957,21.18237575,22.34390768,0,0,0
-0.70955489,0.066838123,-0.59136074,-13.36590465,-51.37841641,21.25935473,0,0,0
-0.862714002,0.185877999,-0.729778729,-1.884560148,44.86926984,-15.62605706,0,0,0
-0.995698546,0.019605792,-0.549325007,69.06192044,9.709258978,1.383883156,0.134175254,0.360941857,0.297045264
-1.018863408,0.312008772,-0.38607269,36.80076957,65.5041314,-7.648558135,0,0,0
-0.929433912,0.27675923,-0.444793216,-51.24085561,18.16311679,-10.02703826,0.144816081,0.239359676,0.40268155
-0.76105062,-0.126863329,-0.972334627,88.53014019,-96.16703824,67.88844624,0,0,0
-0.94030551,0.118983253,-0.633248051,-59.76622395,23.70538085,-30.5795898,0,0,0
-0.936348329,0.083923781,-0.503750592,-14.29925955,-37.6983756,-23.42147923,0.105043451,0.285131073,0.2826919
-1.042463848,0.270215998,-0.616534395,93.31109578,65.96130033,27.3307828,0,0,0
