accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.403064746,0.083052893,-1.720360165,19.8834029,-10.91934764,-8.455335078,0,0,0
-0.808567634,0.086187349,-0.597463181,-15.14185291,68.42586004,11.91325413,0,0,0
-0.819578287,0.089888052,-0.567559471,69.10936164,75.45121513,20.94066172,0.126665159,0.210296685,0.072179324
-0.837147421,0.115309829,-1.036912021,-34.43047601,-142.1954634,18.21515629,0.132274968,0.240979592,0
-0.578239908,0.186418359,-1.065298677,-24.24732224,3.724220833,-37.96522941,0,0,0
-0.844740077,0.104071536,-0.912656667,21.80781435,114.3382129,9.267817075,0,0,0
-0.968612966,0.077563733,-0.386271749,13.48611572,39.37242185,9.529300577,0.071067851,0.113106974,0.517463401
-0.579545512,0.545326774,-1.323299445,116.6972538,115.314858,-76.10683318,0,0,0
-0.838800056,0.781373862,0,-36.85097774,7.757394325,-43.05183692,0,0,0
-1.048856907,0.248140652,-0.266650495,61.33139932,-94.72124236,50.14012427,0,0,0.186326787
-0.468985371,-0.038444822,-0.776078889,50.71105862,-69.78530471,-0.86356724,0,0,0
-0.969492454,0.076714267,-0.337560159,-2.670568563,10.28694873,0.50242422,0,0,0
-1.059337112,0.210219933,-0.238785076,1.470147073,-63.04818537,19.93493555,0,0,0.16148348
-0.683466786,0.116427424,-0.45070681,-41.33505601,52.1875003,-18.44999117,0,0,0
-0.871795192,0.200270476,-0.447247166,54.03365084,-21.28491764,20.33585547,0,0,0
-0.987096579,0.144811317,-0.421548862,-18.7365857,-63.20180754,-1.164124603,0,0,0.85632318
-1.278949237,0.226309614,-0.324113067,28.28556927,-26.02563025,21.10030704,0,0,0
-0.876412209,0.155034169,-0.456825808,12.32767267,3.12275544,16.07531256,0,0,0
-0.870022397,-0.061726283,-0.443958883,36.36722178,-21.12836933,2.775489583,0,0,0.437275121
-0.976319233,0.275031616,-0.750022936,-54.78813387,73.56440465,-29.26994004,0,0,0
-1.13616631,0.272688727,-0.610550569,25.57792428,13.42576043,5.40652441,0,0.048682017,0.854802229
-0.63104469,-0.029288804,-0.947730022,-7.177782371,-43.8097415,-10.10951376,0,0,0
-0.910420384,0.019489316,-0.404358661,58.02065281,19.94304592,18.18640747,0,0.057171351,0.466507487
-0.759996111,0.270516343,-0.821983604,104.4461508,79.72078341,21.90144049,0,0,0
-1.014017243,-0.080074388,-0.731712375,-78.36996873,-10.2803273,-56.07965397,0,0,0.319337079
-0.607009348,0.20529388,-0.964416204,142.2797896,-42.64959655,48.40849949,0,0,0.354239404
-0.968334958,-0.009664331,-0.367213337,21.25523723,22.61249233,22.48935889,0,0,0
-0.734116365,0.069742665,-0.586757479,-13.05673308,-52.67508622,21.03623454,0,0,0
-0.920034644,0.197928232,-0.733290696,-1.767822377,42.92770293,-15.67068214,0,0,0
-0.993821673,0.019140376,-0.571501379,68.12619636,9.418515949,1.314764879,0.129136464,0.386353139,0.298686179
-0.963979944,0.324665833,-0.396456257,37.72460356,64.81107375,-7.972985084,0,0,0
-0.961804741,0.296626346,-0.429922681,-53.15567478,18.94129158,-10.00021033,0.142770454,0.242546258,0.40240494
-0.788047796,-0.126864582,-0.93220988,85.15940609,-96.89715371,63.41898128,0,0,0
-0.921377465,0.125143136,-0.623317262,-60.16130337,22.10892825,-30.32625895,0,0,0
-0.878836506,0.07665638,-0.538871557,-14.34385962,-40.5200128,-23.57271922,0.111709835,0.27471698,0.270915781
-1.005287053,0.282799301,-0.608316849,93.55177516,68.17067502,27.54439871,0,0,0
