accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.259416576,0.27039366,-0.437748309,-79.7585063,50.26760185,12.14688154,0,0,0
-0.900970065,0.114315929,-0.399517594,9.746236084,-28.75006318,-3.245950254,0.048977804,0.126576129,0.698407184
-0.569881946,0.28249808,-1.974211713,33.81030789,39.5868094,-7.264728693,0,0,0
-1.000505671,0.020232875,-0.440365268,27.50708247,-16.56588217,3.261229133,0.082414178,0.039773999,0.500062958
-0.853097319,0.495759758,-0.841205127,30.67440866,-91.79298057,-4.412470763,0,0,0
-0.912786594,0.156044759,-0.660135553,6.454954751,13.3370568,-34.03417337,0.151758998,0.133846696,0
-0.684249026,-0.131040045,-0.81730596,54.37554981,-72.71137014,-2.080427991,0,0,0
-0.809543499,-0.04121098,-0.480023575,10.08433434,0.487811566,11.03391854,0.319076093,0.257688972,0
-0.645770053,-0.212301889,-0.953560304,41.00117659,-92.29489496,44.18601319,0,0,0
-0.917879918,0.061852458,-0.746846832,-51.14746542,62.16638531,-13.43625835,0.199426764,0.120191769,0
-1.066187682,0.403835974,-0.734341339,-18.30028862,-150.6972815,0.241766348,0,0,0
-1.064590447,-0.085664868,-0.717230467,66.7874033,8.588731549,14.81975057,0.303274289,0.262015175,0
-0.807796994,-0.183225576,-1.001329611,-46.24641657,-44.18953367,-36.68496992,0,0,0
-0.944691282,0,-0.903061882,-150.5543731,185.6738755,-77.05130163,0,0,0
-0.978402803,-0.399136517,-0.910880319,42.57181648,-4.705084372,12.14117482,0,0,0
-1.13329085,0.645728681,-0.562347106,-41.84795796,82.97009602,-134.8090338,0.290784197,0.397273472,0
-0.968198326,0.490145765,-3.598802304,142.9267492,72.35377194,84.06898699,0,0,0
-1.127762913,0.244235125,-0.147841962,-88.00322855,35.439435,-22.84601157,0,0,0.34571908
-0.634831354,0.029207192,-1.113471867,2.794412123,-4.729499027,3.254578741,0.133088382,0.194411051,0
-0.539913753,0.089057912,-0.429312893,15.44173754,-66.94477314,8.496970263,0.106185371,0.101580626,0.517759319
-0.841131623,0.171526978,-0.602980892,13.91261555,-6.962434917,13.68957051,0,0,0
-0.710896682,0,-0.697827627,4.912232059,74.63983566,-33.09212872,0.225358247,0,0
-1.079727667,0.089084818,-1.3093106,-5.287063575,175.1589492,-40.65979799,0,0,0
-0.734119884,0,-0.844581319,-3.221667164,77.95913794,-1.028692611,0.214121236,0.052426878,0
-1.077118274,-0.093599683,-1.114955349,65.48631583,-135.6243069,59.47386446,0,0,0
-0.947614187,0.310982611,-0.374358955,21.65031664,34.88678556,7.863994757,0,0,0
-0.948787178,-0.009505869,0.119785063,-40.82999813,-14.98020597,-13.39814277,0,0,0.881468743
-0.409373843,0.080103792,-1.657144663,19.90460683,-11.02830041,-8.71762929,0,0,0
-0.877963394,0.08929373,-0.558524103,-15.87306009,67.58647252,12.48017906,0,0,0
-0.818976385,0.091899431,-0.545255233,68.78499673,80.9429033,21.51445139,0.129999074,0.221295809,0.067965965
-0.806246784,0.120388243,-1.067839093,-33.05796328,-148.8881265,19.32330697,0.133616592,0.218559182,0
-0.615018405,0.185744217,-1.138261618,-23.36279837,3.628595146,-39.84207808,0,0,0
-0.845029015,0.096375626,-0.955400488,20.38392488,111.9183922,9.113415597,0,0,0
-0.998864023,0.078632213,-0.396364057,12.83243033,38.45763205,9.155112553,0.067743594,0.113479385,0.54070066
-0.57390733,0.54253348,-1.303298366,108.1582006,113.8335982,-76.7326753,0,0,0
-0.87645094,0.76958756,0,-36.47178294,8.209642396,-44.10900484,0,0,0
-1.044223702,0.246527192,-0.268814141,63.46900561,-95.06154192,49.42972693,0,0,0.193705923
-0.488190012,-0.038588988,-0.81236065,48.40708318,-68.61095383,-0.849201655,0,0,0
-0.923521386,0.079706489,-0.350251086,-2.69614368,10.46617583,0.511750834,0,0,0
-1.037424896,0.207042643,-0.258573833,1.570066624,-63.66722674,20.06757447,0,0,0.16431641
-0.704087812,0.124374853,-0.471221294,-42.90147934,53.22310587,-17.35140374,0,0,0
-0.878938,0.207967834,-0.438189071,57.6375968,-20.71714402,20.53558427,0,0,0
-0.986916035,0.151403874,-0.42172079,-18.86787689,-60.73786198,-1.233638632,0,0,0.88056529
-1.184896068,0.232184113,-0.320689143,26.55091278,-25.06316948,21.0774724,0,0,0
-0.862516971,0.150183186,-0.457541881,12.69500112,3.089950354,15.39878142,0,0,0
-0.870836458,-0.062995129,-0.431166653,34.40922223,-20.70529913,2.760336923,0,0,0.477176859
-0.955621562,0.261286154,-0.748884753,-53.73446491,72.21931662,-26.87555522,0,0,0
-1.148550977,0.281544724,-0.642809082,25.86706052,13.53200686,5.64510549,0,0.050551807,0.827552005
-0.585789875,-0.03014105,-0.893733312,-6.832272863,-42.52672468,-11.08228794,0,0,0
-0.890851439,0.020365101,-0.378453661,60.34727388,21.20334405,18.03999294,0,0.059531366,0.441863585
-0.742918117,0.272882946,-0.762863276,99.86007275,78.75637892,20.93189175,0,0,0
-1.067176619,-0.077227462,-0.672656287,-75.79738492,-9.898076377,-56.32911412,0,0,0.338271108
-0.605397267,0.205616513,-0.922381432,134.5240673,-43.75884838,46.3500589,0,0,0.334076974
-0.951596202,-0.009765921,-0.361944617,20.10753325,23.02862806,20.8590381,0,0,0
-0.760341165,0.071667555,-0.58329605,-13.81453112,-52.62848217,20.4707508,0,0,0
-0.886667957,0.190176372,-0.735867385,-1.820797415,44.33808793,-15.22537801,0,0,0
-0.996687973,0.020085406,-0.550282182,71.86117301,9.204923953,1.406205555,0.13323253,0.354765355,0.299959487
-0.984878614,0.295300807,-0.371648159,38.66249944,67.71872252,-7.824421482,0,0,0
-0.97356719,0.293385159,-0.44560809,-55.03397071,18.74177614,-9.458513548,0.154342449,0.25842605,0.410858996
-0.830218748,-0.125973461,-0.945308444,90.72425242,-100.4429786,64.76038282,0,0,0
-0.896489074,0.124871956,-0.633836859,-57.43621196,22.47170602,-31.5563997,0,0,0
-0.905967134,0.076927056,-0.510162038,-13.41700471,-38.31993112,-22.77832458,0.107541311,0.275271254,0.279825807
-1.000978527,0.267645377,-0.640134759,92.06242416,71.20251046,27.52492722,0,0,0
