accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.951114468,0.115778385,-0.385934422,9.50308937,-28.4037417,-3.102462836,0.049972292,0.132476916,0.691045522
-0.608096575,0.271067312,-2.095553573,34.63687554,39.85061903,-7.011476487,0,0,0
-1.006403536,0.020430254,-0.422594227,27.15255093,-16.38829277,3.396356592,0.080181985,0.038384446,0.509963429
-0.90060639,0.486545605,-0.842488593,30.00190734,-85.50464867,-4.383697107,0,0,0
-0.891532072,0.152395297,-0.686265705,5.950859332,12.7174652,-33.81753711,0.156449986,0.125323582,0
-0.724503318,-0.128069748,-0.795574344,54.04823853,-73.21928985,-2.241260098,0,0,0
-0.748369658,-0.040624259,-0.483166908,10.0866762,0.510275015,10.72838782,0.330344989,0.261852376,0
-0.674138083,-0.217028103,-0.928853435,40.31978055,-93.76534362,44.98513753,0,0,0
-0.925671358,0.059472064,-0.760617135,-52.35826758,60.61804805,-13.48539323,0.19400747,0.123745537,0
-1.019751829,0.399939463,-0.735073265,-19.4574369,-144.6070613,0.237346848,0,0,0
-1.084853204,-0.08663862,-0.700119308,69.01654726,8.534811414,15.11530602,0.323489145,0.257767199,0
-0.794958787,-0.189782294,-1.019489259,-46.52743909,-45.30355852,-37.55381481,0,0,0
-0.866574953,0,-0.949016029,-155.4717195,192.2866483,-78.44838823,0,0,0
-0.965181353,-0.390776401,-0.87006181,39.71012,-4.365756515,12.53892646,0,0,0
-1.05259823,0.635810724,-0.530938452,-40.26912926,89.23680725,-130.6927402,0.292812946,0.391045529,0
-0.922499507,0.493300505,-3.406580665,143.1969357,76.56877883,86.80502718,0,0,0
-1.144706224,0.250462878,-0.156225568,-90.18853619,36.39501317,-22.52115568,0,0,0.345884394
-0.602430427,0.02898716,-1.138929656,2.832149627,-4.75783077,3.411700197,0.123519575,0.193806492,0
-0.533481337,0.088098939,-0.421674965,16.26849711,-72.15134762,8.479815135,0.106963261,0.099413916,0.507485333
-0.835172688,0.163655998,-0.584921734,13.5181798,-6.756300001,12.47980924,0,0,0
-0.697517312,0,-0.649734404,4.970490417,71.64203918,-33.51288458,0.230041531,0,0
-1.027472722,0.089607948,-1.272925409,-5.128263864,186.3996507,-41.27975595,0,0,0
-0.766073434,0,-0.900293664,-3.130521563,81.42036955,-1.002281178,0.217517564,0.047896022,0
-1.10350464,-0.085945583,-1.141550135,65.45808043,-141.9285872,61.32669896,0,0,0
-0.892101155,0.317656781,-0.383029211,20.23773396,33.94293445,7.664803021,0,0,0
-0.89602438,-0.00957557,0.122939839,-40.93771875,-16.16777383,-13.9391193,0,0,0.84527271
-0.393265784,0.079296727,-1.655223563,20.07033295,-11.263199,-8.65217579,0,0,0
-0.853151229,0.089560361,-0.603808912,-15.71625029,69.59488028,12.90113416,0,0,0
-0.85062757,0.088615877,-0.598241529,64.90461161,79.22362941,20.74282581,0.136155273,0.222339977,0.068716319
-0.848860243,0.120938429,-1.061531105,-31.61673937,-141.9620145,18.67689808,0.128798232,0.230238167,0
-0.570113221,0.178965959,-1.051155122,-22.9216072,3.67788987,-40.62994012,0,0,0
-0.817348214,0.10206326,-0.897095459,19.96285681,110.8347858,9.175794619,0,0,0
-0.956304865,0.083113308,-0.385588938,13.76681525,39.06380692,9.843361858,0.066802957,0.109507935,0.53270153
-0.56179319,0.545945341,-1.337235382,113.259522,115.5529104,-74.2563484,0,0,0
-0.859202738,0.774070355,0,-38.6449404,8.164768621,-43.63430355,0,0,0
-0.984561529,0.250768849,-0.278476086,58.4383609,-93.09744219,49.74319278,0,0,0.193893922
-0.465375435,-0.039822997,-0.780728033,48.39770924,-69.90248152,-0.835803486,0,0,0
-0.919348166,0.076503825,-0.363993927,-2.764473116,10.33243455,0.469904725,0,0,0
-1.039034251,0.218319534,-0.24590485,1.460125608,-64.10643016,19.19684535,0,0,0.154994059
-0.691347152,0.123503292,-0.438889398,-41.91480971,50.00505319,-17.84323001,0,0,0
-0.878540003,0.208159807,-0.473659541,54.65806823,-20.70889116,19.9493937,0,0,0
-1.023330559,0.144178041,-0.405285417,-19.61101472,-64.9277853,-1.180583829,0,0,0.879903184
-1.277315981,0.235177744,-0.302050923,26.00450455,-24.98382438,21.55849161,0,0,0
-0.811998849,0.151162447,-0.458938443,12.56634111,3.213471501,15.38160133,0,0,0
-0.87898238,-0.057801696,-0.444282342,34.06640744,-21.040008,2.701811501,0,0,0.440471087
-1.005619026,0.263107896,-0.729479269,-53.33556451,72.84256167,-28.11406744,0,0,0
-1.132821381,0.280136758,-0.604057935,26.73154565,14.09144641,5.375734536,0,0.048777626,0.845416493
-0.598321291,-0.02888895,-0.945967213,-7.40032491,-44.91806191,-10.32706023,0,0,0
-0.939213726,0.020765259,-0.397648063,55.1149933,20.22310929,18.00503211,0,0.057099061,0.445514979
-0.744763355,0.247079617,-0.832458431,105.0482609,76.33131502,21.60700985,0,0,0
-1.006248076,-0.077270288,-0.734760495,-77.9301233,-10.40424697,-59.39660025,0,0,0.330706886
-0.643937824,0.201248681,-0.906502961,140.3721281,-44.65422201,47.815614,0,0,0.343002851
-1.025118635,-0.010263703,-0.377711864,20.78821804,23.28069219,20.83324695,0,0,0
-0.75195696,0.073137914,-0.587713992,-13.47913428,-49.82122147,21.49034452,0,0,0
-0.878128572,0.190739069,-0.728226168,-1.858727766,45.25034582,-15.29140465,0,0,0
-0.977615316,0.020176836,-0.56829104,72.37198547,9.057301518,1.331369139,0.133877127,0.388262152,0.308949275
-1.001106488,0.302841792,-0.38817626,40.16879703,65.97743203,-7.472639229,0,0,0
-1.00589632,0.292169365,-0.423327486,-51.58848826,18.31389716,-10.02292437,0.144850278,0.258466252,0.411251286
-0.78452198,-0.126765069,-0.985567825,90.03383732,-96.1489743,65.0658379,0,0,0
-0.889505197,0.125179408,-0.620976145,-59.86366312,22.01848541,-29.55724715,0,0,0
-0.865684405,0.08329529,-0.510157422,-13.15813823,-37.6479385,-22.46444398,0.110992068,0.270996995,0.273168514
-1.067685205,0.292792204,-0.603000958,92.62610569,69.04170209,27.7181064,0,0,0
