accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.89046843,0.058080996,-0.754131617,-52.4761423,59.16029256,-12.98493977,0.197096616,0.11939322,0
-1.060951756,0.406218696,-0.707419104,-19.37374452,-146.3688241,0.251317763,0,0,0
-1.090508689,-0.090830497,-0.67025792,67.31945596,8.678006346,14.2110022,0.31890189,0.260807291,0
-0.744937637,-0.197257749,-1.004899729,-48.65909956,-45.47254341,-34.78973088,0,0,0
-0.891041046,0,-0.96226411,-150.7198879,185.8081328,-78.05955806,0,0,0
-0.999800758,-0.409323956,-0.943087465,41.00975374,-4.602789087,11.8503985,0,0,0
-1.032923676,0.650526524,-0.529426407,-38.92285524,86.78582844,-139.3445472,0.276094377,0.397638687,0
-0.902094239,0.488490387,-3.670698143,146.6222714,70.72038961,85.73576547,0,0,0
-1.203195617,0.234321735,-0.145509117,-91.93600957,37.6609615,-24.1441727,0,0,0.349380358
-0.611847044,0.031476839,-1.107335359,2.781293945,-4.484406581,3.222333672,0.133604084,0.19369939,0
-0.532709325,0.087017639,-0.444724058,15.57263759,-68.39817887,8.760311189,0.115294749,0.104822112,0.485145419
-0.887428132,0.174696864,-0.629445329,13.61953239,-7.140171333,12.55659484,0,0,0
-0.654976946,0,-0.692433437,4.919851457,73.59352683,-35.35218431,0.221067046,0,0
-1.073381106,0.087586287,-1.265836426,-5.249144988,171.3279271,-41.76036167,0,0,0
-0.740016818,0,-0.862762817,-3.125508574,80.75898401,-1.090135332,0.216860616,0.050895729,0
-1.088133658,-0.093806151,-1.078922321,63.58057353,-137.9007803,62.58513999,0,0,0
-0.880106909,0.310185398,-0.391472129,21.37445934,33.89193413,7.426623561,0,0,0
-0.896370091,-0.010132312,0.116801366,-40.50441109,-15.57155959,-13.56376872,0,0,0.847892451
-0.37156113,0.083804939,-1.641469619,19.4572696,-10.7423883,-8.75722037,0,0,0
-0.83723477,0.088462535,-0.583013668,-15.09474789,69.49179521,12.73755289,0,0,0
-0.871818996,0.093147477,-0.548664672,66.30965626,81.42701641,20.26448637,0.133042079,0.216068287,0.067828374
-0.842567331,0.124355292,-1.139533675,-32.55891736,-147.7568262,18.33025419,0.128879476,0.229843832,0
-0.62209482,0.185257986,-1.137007364,-23.19704708,3.528608438,-37.76997252,0,0,0
-0.848111588,0.102413478,-0.928746088,20.24069375,114.58717,9.173066541,0,0,0
-0.96790252,0.081332599,-0.384035542,12.97710534,40.38489361,9.013334995,0.073085054,0.111030493,0.506115569
-0.539652231,0.503066399,-1.332340605,117.6000034,120.2132343,-76.14237974,0,0,0
-0.842048908,0.773905138,0,-38.76354086,7.793799093,-45.06867381,0,0,0
-1.044060388,0.247982515,-0.291159778,57.8940372,-96.11543249,49.41128188,0,0,0.187667331
-0.464214345,-0.039496775,-0.791977068,48.28937554,-68.24384763,-0.873679836,0,0,0
-0.93405164,0.081118038,-0.335238698,-2.782947267,11.03457243,0.498243118,0,0,0
-1.103576939,0.202062059,-0.243912545,1.60272332,-65.15801506,20.01779262,0,0,0.158544907
-0.737984042,0.124677099,-0.447445778,-43.75100739,52.54955188,-17.7238054,0,0,0
-0.845897033,0.217827651,-0.479448071,55.48062927,-21.74425368,20.83289885,0,0,0
-1.012115125,0.148964662,-0.438064423,-19.67471151,-62.56306073,-1.192209502,0,0,0.876299865
-1.277206019,0.234172724,-0.297749778,26.87507647,-25.54469836,19.81966812,0,0,0
-0.807259533,0.153790568,-0.467358521,12.67602807,3.215511156,15.7139617,0,0,0
-0.866516929,-0.057813969,-0.434630358,34.73360009,-21.54561157,2.881569827,0,0,0.451670012
-0.967157196,0.272032836,-0.739033627,-51.65174415,73.57757741,-27.3248633,0,0,0
-1.112464301,0.27437435,-0.596725295,25.17609616,13.53720675,5.371151937,0,0.052116642,0.831480573
-0.591637817,-0.030866442,-0.943110234,-6.887075346,-44.29380733,-10.19393182,0,0,0
-0.919683867,0.020500602,-0.382428919,55.86947573,20.23479239,18.25481787,0,0.060196197,0.458991322
-0.806753355,0.259263064,-0.795178961,100.3062538,81.6670212,19.98504731,0,0,0
-1.058354515,-0.082190029,-0.73190296,-76.15797466,-9.844956225,-61.40108244,0,0,0.338227772
-0.619535349,0.195536856,-0.892718228,136.1493284,-45.45921918,46.21556067,0,0,0.353898029
-1.019802888,-0.010260985,-0.369011497,20.4917826,22.39938123,20.7904499,0,0,0
-0.766194924,0.070810657,-0.581747416,-14.13773862,-51.46858283,20.38183449,0,0,0
-0.859173922,0.185368475,-0.685377197,-1.794347108,45.55596692,-15.68754715,0,0,0
-0.912606695,0.020765186,-0.568221278,71.32223787,9.56140569,1.288306686,0.132598473,0.352869623,0.30705672
-0.940959901,0.319792395,-0.38873408,37.1134352,67.06942562,-7.644609056,0,0,0
-1.003508003,0.293987075,-0.437216027,-54.9002904,19.13678252,-9.731565552,0.145401884,0.250972741,0.432212061
-0.765419879,-0.13297841,-0.970153322,86.2371887,-96.1884119,63.17771437,0,0,0
-0.893910283,0.118414757,-0.583817305,-57.31646174,22.19012502,-30.78637681,0,0,0
-0.889074742,0.079703645,-0.553493732,-13.15152789,-37.5147751,-23.13165057,0.109132013,0.266554102,0.29340073
-0.989466983,0.267575879,-0.588415267,94.24917482,70.98001365,29.41290165,0,0,0
