accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.850165954,-0.071902878,-0.803508412,15.30115167,34.88314506,-14.85856561,0.461922946,0.162086508,0
-0.441695865,-0.276668898,-0.760600384,1.416656319,-72.69635225,43.05528576,0.226831084,0.049593281,0
-1.182098182,0.230987381,-0.612707739,23.35072596,-81.08540462,0.613343111,0.093799192,0,0
-0.692879883,0.7540156,-0.681251081,2.813226829,-19.30974256,-81.59893013,0,0,0
-1.008830242,0.10331846,-0.658535834,-11.1679734,15.16820879,-52.06340596,0,0,0
-0.561905938,0.739916089,-0.877367532,-26.88701537,-13.90997401,-69.45605983,0,0,0
-0.756559386,0.200815335,-0.70035914,144.6074901,20.06713046,3.734859423,0,0,0
-0.462858929,-0.15155133,-0.80679169,42.68435501,6.119141454,15.48505047,0.256517153,0,0.154098871
-0.625602353,0.220574125,-0.92735789,45.87794149,62.78888017,9.366906697,0,0,0
-0.931896221,0.061085251,-0.843549776,-2.176378927,-14.51311788,-34.50677616,0.457605512,0.064282747,0
-0.894142349,0.038631232,-0.633814076,10.7776053,32.14910613,19.30197554,0,0,0
-0.879710523,0.09164613,-0.98210812,-42.62642697,8.880420024,-80.39121142,0.099054726,0,0
-0.804940845,-0.009589536,-0.964920579,-8.23339794,70.54340674,-32.94153431,0,0,0
-0.707450399,0.100878458,-1.203007182,19.53918263,13.50442481,22.64592061,0.374374114,0,0
-0.906890868,0.204368681,-1.019329009,-1.476462834,33.03121552,5.196089531,0,0,0
0.039326633,-0.050110439,-0.978248239,-84.04346948,-92.50716479,-58.99581611,0.139747994,0,0
-0.854952743,0.334787154,-0.74673813,-47.28717069,67.85912898,-23.41024678,0,0,0
-0.141901908,-0.102716627,-1.208671734,35.68551349,-67.53168816,-11.95333579,0.558449763,0,0
-0.874890287,0.112705228,-0.863773652,82.5678027,116.4739922,58.96251076,0,0,0
-0.774984497,0.137474148,-1.123038049,50.25576683,39.57579445,-27.128869,0.181481267,0,0
-0.888812824,0.274471438,-1.728800211,-43.3654709,14.37745235,-18.57956976,0,0,0
-0.38979929,0.169949662,-1.238154173,56.63946962,37.91097954,-15.95833898,0.36389159,0,0
-0.981961789,0.13184527,-0.948303298,-33.95494329,47.14748419,-7.423979456,0,0,0
-0.764019089,0.490465441,-0.875850909,-26.80153661,23.59524901,-49.16052494,0.435858903,0,0
-0.617236855,0.018070819,-1.25157064,-75.94314629,-8.855212797,0.059880029,0,0,0
-1.06827328,0.140767126,-1.026662608,-55.23640925,69.36011221,-13.85929202,0,0,0
-0.649130476,-0.178752157,-0.862364231,-60.08931456,-28.99397559,-28.69666545,0,0,0
-1.023697017,0.311034881,-0.507769482,-28.12923689,8.7034882,-8.536878274,0,0,0
-0.554932554,0,-0.778208264,53.50153062,-30.14849629,41.21564944,0.629913335,0.16841511,0
-0.98011732,0.146290434,-0.805609051,32.19172151,76.41882706,7.015088947,0,0,0
-1.195435655,0.010162068,-0.796291585,24.85586095,-31.69688676,19.98722503,0.130349018,0,0
-0.85468359,0.168619705,-0.534150592,79.30864524,-24.1126613,22.8054341,0,0,0
-1.01162057,0.018302998,-0.608388041,32.07229938,-45.93316286,31.15500243,0,0,0
-0.603090699,0.189794191,-1.071525629,42.2564583,-27.02635754,-7.714947116,0.287814521,0.122240961,0
-0.510985867,0.104714677,-2.20713087,-48.66916143,-54.18163076,-38.62615439,0,0,0
-0.681563882,0.069495956,-1.176051149,16.91149283,9.50514219,-13.40732017,0.325178074,0,0
-1.069962476,0.187349726,-1.350735914,19.0764037,119.0060666,-31.8439661,0,0,0
-0.896378794,-0.066544787,-0.850168448,26.81144928,3.453659723,4.054901517,0,0,0.09572512
-0.495341664,0.029192898,-1.247219902,48.05336971,-6.645763972,52.00360382,0,0,0
-0.690927187,0.213556986,-0.866445853,-37.9932729,18.4286365,-18.46738381,0,0,0
-1.08204113,0.215704441,-0.835138327,4.056564253,-35.10071798,3.604336357,0.570910988,0.113107903,0
-0.920080691,-0.040401106,-0.675446668,222.9402096,-86.06888035,150.9385708,0,0,0
-1.075822386,0.020021138,-0.817529658,19.03374108,-12.00698187,0.369190365,0.684702521,0.166084568,0
-0.891682374,0.292112297,-0.738205253,113.2084404,25.93023136,16.31486453,0,0,0
-0.701136751,0.110951943,-1.013009063,5.267745823,4.651883004,-5.825446669,0,0,0
-0.796927414,0.198809675,-0.755340067,6.704155155,-23.87827452,15.93761792,0.549191859,0.113067026,0
-0.911034666,0.25242561,-0.724421836,5.887752586,91.55465794,9.728914278,0,0,0
-0.64088787,0.112699643,-1.09484865,6.789678745,-7.508556407,-7.504527621,0.514842472,0.121164068,0
