accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.857205597,0.210753514,-0.471041847,57.4000737,-21.04231567,19.72250817,0,0,0
-0.971756452,0.146386731,-0.408104139,-19.24041131,-64.68378618,-1.220724423,0,0,0.87184558
-1.182619124,0.237417047,-0.297276253,28.00070694,-26.20449537,20.02931261,0,0,0
-0.878034545,0.15267054,-0.445447283,12.70456593,3.308352216,15.6679982,0,0,0
-0.862182882,-0.06077314,-0.42548688,36.1943179,-20.14062539,2.769379094,0,0,0.467747163
-0.954762183,0.272900487,-0.743493009,-51.39625612,75.0565437,-28.06563175,0,0,0
-1.116698327,0.276893855,-0.648624515,25.94640998,13.61003166,5.897406271,0,0.052441806,0.840563351
-0.631706009,-0.028636272,-0.934930556,-7.0339323,-44.30357044,-10.83742521,0,0,0
-0.86122803,0.019173715,-0.394865719,57.21118246,21.01816112,18.47302378,0,0.05964481,0.467891574
-0.770815165,0.254219658,-0.831147236,101.2014547,76.62635167,21.20546773,0,0,0
-1.06591955,-0.07767478,-0.68241066,-81.43170718,-10.74374734,-57.58678665,0,0,0.325420583
-0.590148974,0.208604088,-0.950626172,132.7062558,-45.61822731,48.80953127,0,0,0.325899739
-0.972720245,-0.010185606,-0.345093407,20.41612859,22.50313567,21.00171363,0,0,0
-0.75010053,0.072967551,-0.596371509,-13.07653392,-52.07971223,20.86386072,0,0,0
-0.859514005,0.189335342,-0.73414814,-1.749853456,45.18045335,-15.26229025,0,0,0
-0.909007617,0.019122963,-0.575140019,73.83086529,9.419056947,1.348934276,0.132059854,0.365006217,0.303464931
-0.999652299,0.320029893,-0.3734552,36.92616318,71.40093557,-7.901251405,0,0,0
-0.987323714,0.284400254,-0.441831319,-51.07565549,17.98814242,-9.506982289,0.148872056,0.256717655,0.418442407
-0.817080806,-0.133840269,-1.026705461,89.30718243,-100.769954,66.12596715,0,0,0
-0.904133723,0.117373455,-0.638810106,-58.86626623,23.38493189,-30.29133942,0,0,0
-0.880887938,0.079785945,-0.555688515,-13.50095649,-40.47195773,-22.21086024,0.108598507,0.27879984,0.292631962
-1.01590973,0.277939754,-0.609645019,90.05960596,72.31109164,29.46892609,0,0,0
