accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.855681879,0.179144042,-0.388443918,6.550604668,-18.8361325,-15.79454335,0,0,1.022787136
-0.638039619,0.420902151,-0.756717768,-20.97731234,-15.88076486,-8.691733955,0,0,0
-1.501434305,0.279992941,-0.964796667,-3.937229729,-100.593968,-6.553741513,0,0,0
-0.688413247,0.730646151,-1.05434503,-88.71227786,-30.58928191,-55.78938348,0,0.038382536,0
-0.778854813,0.260045289,-0.824075958,58.39092452,-35.00918227,10.51124383,0.081468117,0.203643691,0.371149026
-0.449226922,0.204240059,-1.056543288,-40.38329157,-14.02794552,-4.746356184,0,0,0
-0.92788861,0,-0.780211291,68.05435037,4.93758171,51.86154581,0.19829127,0.22324845,0
-0.952635652,0.392885162,-0.595264972,214.1620756,-27.38220031,112.7615199,0,0,0
-0.860005597,0.040017514,-0.679616173,-64.15869835,23.75773998,-39.39336215,0,0,0.651992168
-0.671048157,0.457121384,-0.389746233,73.11740543,70.25601112,-49.455044,0,0,0
-0.826769513,0.222316144,-0.898028174,7.91182314,-2.006289856,16.82438311,0.440756327,0.214012978,0
-0.670278674,0.061280677,-0.611497766,-35.89388188,-9.031773498,-22.73673909,0,0,0
-0.832919065,0.315595092,-1.073751106,-23.77837157,5.172316556,7.150788528,0.510614116,0.083684879,0
-0.71022558,0.241469876,-0.863194711,3.583927993,75.99876282,-1.582836273,0,0,0
-0.726424467,0.02943849,-0.984192821,8.03566332,17.44840547,-25.80746868,0.215260329,0,0
-0.900419758,0.35694761,-0.815889785,7.642395721,89.51271085,-8.38721095,0,0,0
-0.963401363,0.156971862,-0.748358452,-17.10152846,-19.88356977,1.229808277,0.481121209,0.165034272,0
-0.815369176,-0.038775564,-1.129144367,83.83367695,129.6571731,49.32508301,0,0,0
-1.287751333,0.029336541,-1.026508577,-8.847549297,14.52203608,-63.89527371,0.43414931,0,0
-0.620929785,0.152086116,-1.153957614,46.52638426,4.007663033,1.094200799,0,0,0
-0.622603494,-0.019505851,-1.072717469,9.98769755,-14.40114667,0.234325226,0.3888439,0.317584897,0
-0.814889695,0.255199211,-0.814015511,-10.46934513,57.50098227,-3.896826977,0,0,0
-1.052364365,0.19452595,-0.847542495,-20.93988976,-92.68784369,0.060854349,0.145502193,0,0.081827003
-0.84129409,0.286193646,-0.803931757,-9.426105438,53.40382856,6.952495223,0,0,0
-0.86945835,-0.25837509,-0.542625838,-17.07557825,-101.878845,37.39424302,0.059452794,0,0.430358666
-0.888147751,0.038681641,-0.767398822,-0.49931509,22.8021712,-3.04490606,0,0,0
-0.858580377,0.320429171,-0.738730092,44.63170055,-9.1915625,17.52236792,0,0,0
-0.660503423,0.172738044,-0.892504341,-47.24010216,-129.8589777,-8.725658437,0,0,0
-0.93735074,0.124305159,-0.73575735,-23.49318512,-12.03037237,-0.522767881,0,0,0
-1.049807021,0.237518104,-0.822488025,-63.99110942,-35.24684647,-34.82841547,0.060218211,0,0
-0.747863768,0.192884456,-1.071074945,-0.604551583,103.6916938,6.968361853,0.038166825,0,0
-0.686590951,0.101440321,-0.989613089,43.14938842,-33.05824822,24.06434314,0,0,0
-0.795373357,-0.058787191,-1.244244239,36.68777346,-95.34302872,57.34910684,0.233918062,0,0
-0.668849213,0.078065008,-1.442022754,-13.15143803,12.56288854,-4.868787427,0,0,0
-0.481865982,-0.072639774,-0.86898095,2.91968738,-41.87568658,-12.27657533,0.422392489,0,0
-0.722061811,0.009652759,-1.044626722,41.29388569,42.85421227,34.67615769,0,0,0
-0.647452115,-0.019036151,-0.769820379,-73.50585681,-19.79132708,-23.506664,0.380114114,0,0
-0.88126164,0.071676841,-0.556477259,26.67006383,29.59371347,9.592187136,0,0,0
-0.889114738,0.243731469,-0.743103456,-31.52882909,-169.8614334,-34.21087765,0.479053033,0,0
-0.891716101,0.070048531,-0.899985392,-16.23687761,62.47633206,-2.14496475,0,0,0
-0.798482671,0.18647942,-0.818130353,-9.03071737,-42.41323895,12.97012685,0.509763252,0.050113574,0
-0.830066018,0.196606045,-0.751394801,17.80733213,24.8309849,4.3823307,0,0,0
-0.921181486,-0.020637508,-0.860909837,39.97272087,-35.18601889,44.7420541,0,0,0
-0.519861894,0.082392625,-0.934526385,249.5883521,79.12939367,135.8414945,0,0,0
