accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.022998671,0.217022702,-0.758990362,70.49841043,-94.71135052,30.77857086,0,0,0
-1.067198293,-0.079096481,0,-52.80161274,9.190838645,-5.211413759,0,0,0
-1.150675321,-0.049556561,-0.249699283,13.23142089,-27.23492052,21.83342281,0,0,0.758606595
-0.942714692,-0.077338915,-0.459321521,40.62333533,-12.60347855,12.82165252,0.200072356,0.155619974,0.214981055
-1.039082085,-0.029694898,-0.526814487,18.253351,-21.73415801,2.684415146,0.282667108,0.38704095,0
-0.875833858,0.091719915,-0.772320442,0.485220797,-32.83985768,-9.759808452,0,0,0
-1.171561651,0.058684476,-0.890759206,-108.1693957,203.1274716,-23.55455131,0,0,0
-1.055484221,0.059631201,-0.159579337,20.77933533,-22.35218076,13.24948986,0,0,0.630746226
-1.125432543,0.009638808,-0.327539347,15.94166992,-18.96773821,11.49322915,0,0.058275971,0.514312022
-0.951749447,-0.041057844,-0.448451916,8.84044127,-14.76854037,8.040399235,0.109068841,0.177355561,0.202348218
-0.980219011,0,-0.593627711,-6.115118532,-14.07814297,-5.758832677,0.331125151,0.267993003,0
-0.882042698,0.081125523,-0.799776038,-0.471976293,-32.85304145,-5.232345158,0,0,0
-1.232281971,0.185775118,-0.854488052,138.6859422,182.2119132,31.39397563,0,0,0
-0.974828257,0.066609291,-0.146430105,-12.41603152,-10.70421727,5.257690679,0,0,0.69552234
-0.995042103,0,-0.292833814,5.488481443,-9.848947612,4.608583436,0,0,1.088401116
-1.047674133,-0.132857183,-0.3822649,12.322723,-15.61795159,5.729351542,0,0,0.742093446
-1.016123235,-0.019035117,-0.540289662,0,-15.80254497,-5.672174007,0.330112038,0.20285996,0
-0.875313439,0.040769063,-0.766310051,15.41435056,-26.29705059,-4.750517899,0,0,0
-0.62954155,0.36614846,-0.664352359,-13.0281732,37.42601137,-69.41080164,0,0,0
-1.04270386,0.019892671,-0.482723468,-103.8863651,27.33755011,-26.71132416,0,0,0.600579628
-1.027584039,0.244081663,-0.385704295,60.06700618,-5.878483042,-21.09295961,0,0,0
-0.944265221,0.512283552,-0.337625108,3.321342836,-0.967488303,-6.621617389,0,0,0
-0.993063005,0.370857465,-0.45660206,-145.1683895,27.67215349,-33.69311912,0,0,0
-1.005442649,0.332278872,0.028939647,-21.55720938,-15.6138327,-9.080743246,0,0,0.33327083
