accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.109078997,0.96303801,-0.13561133,28.2489645,-8.650121151,-12.41754213,0,0.167529399,0.64562479
0.177379259,0.779506032,0.328535285,37.36503828,-40.42190321,1.368695987,0,0,0
-0.396546969,0.880207325,-0.101768463,-23.52999274,-246.592253,3.325897167,0,0,0
-0.076500327,1.064183524,-0.46752053,-9.942822516,-6.552291808,11.34948252,0,0,0.857596048
-0.062960924,1.011027993,-0.154121092,24.73968692,0.242600079,-9.298940616,0,0.14369454,0.946950464
-0.206380866,0.73071077,0.009729141,-119.8437822,-13.11809396,66.519134,0,0,0
-0.448836364,0.989739014,-0.458406517,22.90346042,-14.70532465,-17.3832856,0,0,0.34405179
-0.140809841,0.98050486,-0.186425124,25.48418581,38.43970059,-14.53341058,0,0,0.921266026
0.37728271,0.919379803,0.571615164,113.563674,49.85854121,34.4028731,0,0,0
-0.524955931,0.729688234,0.470680009,-44.3416389,164.3517026,66.57469269,0.127356053,0.412376727,0
-0.049901541,0.995683839,0.088638519,27.25193785,-20.29494094,3.735275242,0.285569689,0.500706821,0.12761653
0.145195219,0.940356232,0.480528393,-193.7247067,-98.30238142,106.7800111,0,0,0
0.188473843,1.15166253,-0.161155654,40.17751057,-31.8384242,-62.94782209,0,0,0.692583284
-0.009713241,1.026015607,-0.108261451,27.76408557,-29.47704231,-15.62410906,0.096749743,0.11956904,0.746990794
-0.178598582,0.804504457,0.02037636,2.490571633,64.73477471,19.48434405,0,0,0
-0.313346356,1.048373202,-0.486851138,19.77874735,43.26252718,-8.054314287,0,0,0.236884707
-0.097965582,0.993014243,-0.152646061,23.92422056,38.92555337,-17.35544772,0,0,0.934556426
0.142053855,1.068306371,0.124031525,-1.246735104,-93.53879975,-20.36689844,0,0,0
-0.076848496,1.079436466,-0.172403294,-87.21022772,-43.2867915,77.92789797,0,0,0
-0.104942231,1.000919077,-0.345827354,37.11608395,16.91684314,-27.77271871,0,0,0.910717243
-0.339790944,1.411908587,0.086921142,171.0556186,8.021934904,-57.32313682,0,0,0.076260292
-0.092055995,0.669460458,0.071562234,-52.13930735,-145.8667883,33.68200655,0,0,0
-0.085930153,0.97022619,-0.264856855,29.87661361,-19.30320486,-29.53039301,0,0,0.979493453
0.028693461,1.008794933,0.019395918,52.14250061,-6.487402786,-19.59600679,0,0.290568476,0.413022734
0.21589558,0.975201869,0.407312736,-129.9893908,263.2664533,263.5469193,0,0,0
-0.031271963,0.936367501,-0.120645924,-20.72798334,26.32808537,3.618098511,0.041323799,0.458730609,0
-0.133739346,0.99365475,0.492443315,91.13915618,83.18431456,48.75401275,0,0,0
0.311005644,0.615076366,1.016635075,-43.89529688,138.4731384,33.92586209,0,0,0
0.041533443,0.873117159,0.156006832,-3.511650644,15.09813597,-9.389217181,0.129735268,0.362592568,0
-0.175688948,0.676256834,0.334621477,-13.86992596,-8.551762762,81.20374894,0,0,0
-0.236119578,0.947244399,0.125205332,-10.90709881,15.54691628,-14.64529154,0,0.083836325,0
0.009588467,0.83751559,0.190099082,23.56637256,-39.45725968,-19.57877973,0,0.143578324,0
