accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.016524753,-0.040878755,-0.53621324,9.286301135,-17.67746363,-6.914602421,0.356371356,0.340393639,0
-0.890189998,0.062496208,-0.70598564,11.40383749,-48.10755638,-9.951852533,0,0,0
-0.824441083,0.32022158,-0.933807679,8.376051666,82.01618646,8.078394259,0,0,0
-1.010176983,-0.116736565,-0.381935547,25.9334776,-28.03982706,13.88342316,0,0,0.609986951
-1.002997353,-0.088510934,-0.484394275,35.86837827,-15.74051128,6.298780198,0.238107448,0.309633025,0
-0.937945234,-0.00976575,-0.757275018,0,-42.97294161,-6.09818968,0,0,0
-1.067326033,0.062760041,-0.997042374,-68.57139264,194.3545664,1.939462104,0,0,0
-1.044608286,0.196623023,-0.175452345,-24.41543698,-6.692879394,0.878302347,0,0,0.656815574
-1.030683191,-0.300799089,-0.451580598,-8.843666685,-15.57869324,2.896507196,0,0,0.632881483
-0.963735888,-0.051055303,-0.54810219,-1.272285434,-10.93894682,-0.559591712,0.28767544,0.232057667,0
-0.917947496,0.040687661,-0.695424116,-9.077360071,-27.6541409,-13.78891051,0,0,0
-0.882665121,0.038523961,-0.532047252,-15.76876873,40.56493429,-2.053429703,0,0,0
-0.887428551,0.184955311,-0.069077976,-67.36556776,3.247064246,-20.90858339,0,0,0.189745319
-0.993005604,-0.091419751,-0.308166269,18.87882928,-22.07562567,12.52180497,0,0,0.807840047
-1.018740402,0.108381184,-0.392113969,-14.18763433,2.05451512,-8.367926773,0,0.142062307,0.319726106
-1.015076386,-0.113536233,-0.532669919,23.52469121,-12.01487963,7.241873368,0.124730106,0.238190937,0
-0.986564146,-0.049049407,-0.537735401,-14.846202,-6.058638977,-12.15193849,0.165865574,0.248725418,0.048216049
-0.923994644,0.029531888,-0.722215106,18.36077749,-31.83289126,-0.188278394,0,0,0
-1.050835992,0.231450784,-0.453627338,327.1056128,-20.7210102,118.0331651,0,0,0.476855004
-1.002946869,0.059847905,-0.340675972,-34.8248153,-5.170067491,-4.174643491,0,0.126604494,0.610667351
-0.924504923,-0.102102901,-0.513990051,5.312533934,-4.274326537,7.163811763,0.194366373,0.406418675,0.089812318
-0.968316271,0.093883028,-0.667629874,16.67249635,-35.92474113,-12.11313041,0,0,0
-1.162782849,0.402329814,-0.751768217,80.32638276,219.7822171,2.01888892,0,0,0
-1.016583333,-0.009826054,-0.214239266,27.12698652,-27.98695454,19.84767174,0,0,0.622742766
-0.978801681,-0.020847964,-0.371935894,6.482204801,-8.851563221,2.969005854,0,0,0.888626614
-0.954175641,-0.078939149,-0.439422665,-6.763141574,-4.686419041,-3.622794056,0.220424647,0.10954733,0.398544693
-0.918851123,-0.05780915,-0.665659702,-22.87757675,-22.3810012,-11.58193378,0.268819819,0.167065909,0
-1.083620298,0.072458143,-0.770008199,6.653384958,-77.76392317,14.44238448,0,0,0
-0.834461421,0.191116089,0.020690395,-82.0822797,-12.66769303,-22.11957855,0,0,0.15558461
-1.009886395,0.009599313,-0.238059613,31.73393255,-21.10417025,22.91587172,0,0,0.659284554
-1.021062447,-0.092728273,-0.456156121,-3.244580719,-10.46117161,-4.578052354,0.154191332,0.215864782,0.133152468
-1.015238131,-0.041527433,-0.678272891,3.389409532,-26.97764687,-10.39006271,0.052271928,0.278925297,0
-0.771349436,-0.146412548,-0.560127875,-82.16564784,64.00414936,-25.02739752,0,0,0
-1.020893336,0.305422399,-0.059494564,-30.89220402,-25.02452591,-11.71067217,0,0,0.43744445
-0.981948004,0.048790078,-0.278673811,17.48471639,-28.14998982,23.49604482,0,0,0.6994468
-0.999558518,0.095569723,-0.409232207,-16.06768831,-15.99554203,0.914310559,0.06938482,0.292320436,0.20601481
-0.945021106,-0.038069561,-0.738643879,2.788461268,-30.40230275,-11.9659364,0,0.247441219,0
-0.984410344,0.23836045,-0.480131068,-23.69164625,218.6046951,-17.29984432,0,0,0
-1.077943282,-0.160693413,-0.203687922,31.39633484,-31.40387522,26.87864394,0,0,0.664783214
-1.039220061,-0.103623781,-0.426162048,8.23818105,-6.755542757,-1.233870287,0.040158676,0.072946401,0.695293507
-1.017097944,-0.071393916,-0.598838477,6.387401061,-22.00058876,-5.088226168,0.320644015,0.395963675,0
-0.850142804,0.020085558,-0.772943093,16.1576688,-39.90693888,-0.647038423,0,0,0
-0.987311746,0.080953263,-0.858595298,-109.344431,150.3355368,-41.76483807,0,0,0
-1.072605117,-0.028611159,-0.178176769,3.550355746,-15.66553896,4.69270656,0,0,0.853779047
-1.035576216,-0.020977615,-0.418047193,-6.930793884,-2.008318755,-1.354978593,0,0,1.051961008
-0.973244109,-0.112084196,-0.492920808,-9.940798007,-20.65294078,-14.38005913,0.078285315,0.185295156,0.112323065
-0.88677161,0.020164241,-0.791352476,14.80440963,-25.25579611,-4.150440289,0,0,0
-1.070383133,-0.039969605,-0.946620774,-83.98147033,180.6079624,-5.471174309,0,0,0
-1.040082186,0.029964825,-0.183291252,13.23367329,-20.95600652,16.11851589,0,0,0.813750746
-1.011674699,-0.209981347,-0.399578689,10.38612456,-9.400222214,0.775713919,0,0,0.8401696
-0.914231684,-0.060570685,-0.48734445,-2.79478709,-11.5663819,-1.473506881,0.282254203,0.274888584,0
-0.911756503,-0.009674278,-0.680513865,2.291328854,-15.57817647,-9.116793706,0.08074181,0.154542103,0
-0.886472926,0.078443763,-0.847397444,69.9488887,-47.13145372,28.74702933,0,0,0
-0.855725487,0.093059816,-0.098179598,7.620239751,-4.021879739,21.24047215,0,0,0
-1.052939251,0.019431174,-0.318455332,5.99289028,-14.52298046,8.242101832,0,0,0.931792221
-0.987385281,-0.110308834,-0.423389895,-8.956941945,-7.176556877,-0.817336309,0,0,0.747714474
-1.024178015,-0.040426745,-0.461563455,11.08101659,-18.24328275,5.352304383,0.177451908,0.219597639,0.099341675
-0.940544604,0.010399918,-0.6987074,2.379433647,-11.6323442,-3.549141556,0,0.262314318,0
-0.84856079,0.040968291,-0.877975007,100.3238119,-65.69442015,50.01774765,0,0,0
-1.204226633,0.335017631,0.276100769,50.01432003,5.633759843,5.991916012,0,0,0
-1.212884492,0.169596642,-0.318463462,-24.46164144,-9.589153048,-4.489880334,0,0,0.654485718
-0.960982263,-0.039099528,-0.434109864,5.180463185,-11.64185801,5.564352761,0.131537851,0.184901297,0.355030966
-0.972695924,-0.049287592,-0.640697323,18.88646733,-21.54320101,3.437096073,0.427021117,0.39383121,0
-0.827864106,0.185996311,-0.825144961,158.0292996,21.28266267,71.80904434,0,0,0
-1.031897627,0.168241603,-0.207696393,-167.4746131,10.11869105,-85.08869005,0,0,0.321098445
-0.977803585,-0.019094937,-0.4307705,43.2164876,-23.68251858,28.95126396,0,0.050143015,0.508726418
-0.952775114,-0.051903718,-0.569723789,6.950842452,-13.02126483,-2.171105711,0.339775382,0.270911676,0
-0.802226117,0.088659711,-0.750683922,15.75684128,-52.81539498,-4.913156192,0,0,0
-1.070986242,0.276152339,-0.705637026,-97.5281732,163.7780243,-7.420472196,0,0,0
-0.994587113,0.079093947,-0.124370213,-4.034854901,-22.69486081,7.031689128,0,0,0.577562102
-1.085363949,-0.019965183,-0.36673308,-8.598127348,-13.64056621,-1.707075632,0,0,0.72269809
-1.092071338,-0.03082362,-0.420604324,-15.06574708,-0.594301663,-12.3476417,0.198317415,0.083063238,0.393594876
-1.047859485,-0.010428696,-0.616422495,7.879521891,-30.12757411,-8.829925104,0.333715769,0.267534017,0
-0.999065865,0.136043043,-0.726466012,14.89565823,-72.19884945,7.216761701,0,0,0
-0.805566466,0.194950536,-0.63368703,70.11128315,47.19414177,22.89778341,0,0,0
-0.946765766,-0.087091177,-0.2033097,-18.05250176,-20.43364362,-1.749082036,0,0,0.949048781
-0.95614725,-0.067491215,-0.412849743,23.34221581,-2.884661233,2.184656453,0.058399881,0.070270628,0.648226405
-0.957896514,-0.088518552,-0.536345972,-1.243855945,-16.37116939,-7.496661529,0.256511982,0.301567865,0
-0.913110448,0.058934809,-0.775427503,16.82883019,-31.14495452,-5.505442894,0,0,0
-1.09433224,-0.049046174,-0.942257134,-83.00532991,190.8288707,8.90164358,0,0,0
-1.043544428,0.02926703,-0.162806808,-7.077257327,-19.98230429,18.64317012,0,0,0.488179628
-0.986228642,-0.09809635,-0.385550657,-7.228480026,-19.52627423,4.139928203,0,0,0.600772552
-0.925958115,-0.051179083,-0.49440002,-3.652996455,-11.6482278,-1.467822317,0.137409479,0.409630043,0.157454795
-0.889465387,0.02029153,-0.703156729,5.754171576,-14.57221241,-8.999197473,0,0.210172248,0
-0.94880493,0.166515833,-0.258087825,-7.428391422,170.0619008,4.985336354,0,0,0
-1.201851033,0.051410961,-0.041172423,-17.39872857,-24.97809137,20.67541327,0,0,0.331756143
-1.028980688,0.029415331,-0.453714512,-77.16948103,-10.35645506,-28.82759812,0,0,0.582411561
-1.017260645,-0.009948751,-0.421384276,-0.782305316,-6.605703326,-2.291633777,0.172545959,0.292176748,0.180573322
-0.890547934,0.031138629,-0.731833411,9.867180052,-32.32358462,-10.07329838,0.191762073,0.224859796,0
-0.590138771,0.248375181,-0.683520413,1.764974482,93.03691439,-40.26077783,0,0,0
-0.970564388,-0.142277139,-0.031391041,-106.2994205,-18.06629544,-38.33304996,0,0,0.249482795
-0.992732396,0,-0.366174467,11.9727724,-23.31946191,10.15438999,0,0.126959907,0.611972406
-0.917719733,-0.010106774,-0.63872719,-1.835486984,-26.43572694,0.94182999,0.334832157,0.29830447,0
-0.850439651,0.198714697,-0.675703233,215.4965101,-5.990315673,110.9092119,0,0,0
-0.96051565,0.096638725,-0.216329381,96.1152542,-8.932267544,26.12428356,0,0,0
-0.984840361,-0.062442363,-0.41052698,-8.892353738,-18.45558774,15.44224557,0,0.102854785,0.347745425
-1.020917369,-0.060857452,-0.496819681,3.175682005,-13.13062737,-3.456364179,0.298737671,0.3963708,0
-0.837382747,0.105232553,-0.710092117,19.99268732,-62.04290626,-12.59068472,0,0,0
-0.710065368,0.39939919,-0.570890442,91.20963348,28.73316433,19.96678511,0,0,0
-0.995245019,-0.073184209,-0.215355251,19.21653918,-27.42695918,6.29500862,0,0,0.824340082
-1.089782295,-0.076818145,-0.457179851,26.58490498,-13.49044106,-0.059233589,0.228449089,0.172006036,0.17164564
-0.95290985,-0.060941332,-0.746283895,4.507731199,-37.47269862,-14.74015934,0.15313347,0.180883091,0
-0.99085005,0.209794725,-0.886341536,62.54684078,159.5109997,24.93379601,0,0,0
-0.950176769,-0.010233724,-0.090169193,-46.26670157,-20.89085477,-4.037770388,0,0,0.371915388
-1.047812115,-0.070625211,-0.384930467,21.07809816,-18.04586911,6.324272635,0,0,0.964918671
-0.996520922,-0.029096979,-0.43926113,3.322949402,-10.18692381,-3.426259068,0,0.167145513,0.435817287
-0.943947124,0.02925442,-0.705855836,6.950511531,-19.42862541,-6.293357307,0,0.339736086,0
-0.873431931,0.158484264,-0.789767588,37.53548889,-69.90030485,19.40010962,0,0,0
-1.285580632,0.059529585,0.126974815,77.90123562,-4.986874402,35.71204018,0,0,0.079812169
-0.979018609,0.019495079,-0.327361773,18.5150048,-8.945415953,20.07051916,0,0,0.988525448
-0.8336646,-0.227062728,-0.607703822,8.729812047,-4.549388348,12.33294267,0,0,0.829843882
-0.981935601,0.096220453,-0.200900946,36.66418442,-14.09385846,21.59970686,0,0,0.519508977
-0.952390353,0.125554883,-0.318544831,0.97515612,-5.64321712,20.10045519,0,0,0.709538412
