accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.9813267,-0.029134741,-0.631598656,3.909807779,-16.50401067,-0.387384681,0.351431838,0.207465316,0
-1.021013556,-0.130047376,-0.220423663,36.93259061,-34.44898898,24.41151447,0,0,0.89148414
-0.964370822,-0.163243838,-0.413750897,22.73571154,-16.47458358,12.31414529,0,0,1.022266329
-1.032234156,-0.082745035,-0.524810927,11.30068669,-16.81102659,1.687958038,0.266206035,0.152664559,0
-0.918079739,0.009695186,-0.76339487,12.02756981,-39.49134263,-12.25994267,0.039241061,0,0
-0.954032241,-0.009981325,-0.721146436,8.931244289,-36.19497358,-9.349260178,0,0.112209473,0
-0.920160214,0.241075502,-0.431392382,6.36158846,199.0574056,-34.38690733,0,0,0
-0.973206985,-0.029306941,-0.209657205,-36.29973659,-22.38827236,16.19246494,0,0,0.931103893
-0.992540569,-0.114927316,-0.412244063,6.244665633,-11.78078684,-5.14889748,0,0,0.811086114
-0.953199494,0,-0.599463266,5.025174959,-19.17813145,-9.232414707,0.335527185,0.24422681,0
-0.919190542,0.124770002,-0.732114427,6.601250125,-53.3215699,-10.87513782,0,0,0
-0.712337762,0.342561554,-0.820086622,126.7967002,49.74230198,27.31800982,0,0,0
-1.040607866,-0.235259858,-0.335368548,4.261282967,-15.2474057,-2.326535642,0,0,1.184942997
-1.07195696,-0.049381106,-0.427608878,-8.118711811,-8.435515634,-12.47635864,0.169326917,0,0.375498949
-0.910679936,0.061390642,-0.655030936,-29.47834704,-18.55566024,-19.84789639,0.147617126,0.210118463,0
-0.880179647,0.01014574,-0.796586536,16.8966498,-39.77054684,2.246313378,0,0,0
-0.819320201,0.224602737,-0.792508039,-21.36911303,108.78559,-3.911194019,0,0,0
-1.017492602,-0.090933139,-0.256814879,34.88407269,-19.86214789,22.27799167,0,0,1.017117459
-0.986643111,-0.092541694,-0.342112995,-7.960014463,-8.67929682,4.208458387,0,0,1.011145114
-0.970988027,-0.088273844,-0.462800572,5.167770966,-5.398153168,-4.358492737,0.203906928,0.280189608,0.277307189
-1.007660427,-0.051708355,-0.556573652,-0.302133576,-15.52637141,-8.435975319,0.34658898,0.408263187,0
-1.034459905,0.140754642,-0.685880997,26.35670782,-79.71182393,3.49453306,0,0,0
-0.620938194,0.183039874,-0.703205881,32.12883467,-4.090844191,23.57857829,0,0,0
-1.064680177,0.050260087,-0.148934206,-3.458190203,-15.86185785,7.292609718,0,0,0.967958117
-1.007971767,-0.071953336,-0.408932344,19.03971516,-8.663177266,4.652550007,0,0,0.645289196
-0.969270552,-0.030285293,-0.502580869,-4.80665079,-10.31521781,-1.61572382,0.286464524,0.318999367,0
-0.908683216,-0.019583727,-0.666352933,2.819131299,-18.78570959,-7.463460482,0.166111517,0.068855523,0
-1.086189363,0.156349035,-0.849565738,44.82292584,-102.8248654,25.17604809,0,0,0
-0.786221097,0.090232841,-0.164641342,-42.21808751,21.45470372,3.69667452,0,0,0.16725992
-1.049587707,-0.030822658,-0.251072815,-12.67065679,-18.60144917,7.402419584,0,0,0.995906212
-1.009337645,-0.077918861,-0.435060615,16.43545465,-11.30967603,0.739590895,0,0.112291069,0.665131852
-0.987771734,-0.072768798,-0.573740687,8.205570377,-16.94783292,0.742529913,0.333527893,0.393278948,0
-0.879481685,0.052403992,-0.727841921,14.18533319,-44.69764332,-6.508821824,0,0,0
-1.100068181,0.153223564,-0.895452441,-135.6955724,218.8420208,-33.14917401,0,0,0
-1.13378741,-0.077577536,-0.135491373,-11.90240682,-22.36677803,2.04174458,0,0,0.87471247
-1.053645632,-0.104825961,-0.343972769,9.340080932,-15.59841498,5.192076117,0,0,0.974845177
-1.079749204,-0.059554966,-0.502647313,10.25533168,-18.99746828,-2.964281108,0.189561894,0.270526901,0
-0.926304611,-0.051432485,-0.646460171,18.22606372,-24.91295761,1.505301797,0.30382383,0.124039409,0
-0.638693282,0.30934973,-0.613669578,-66.01084294,56.62961835,-50.34052447,0,0,0
-0.981046235,-0.472635234,-0.171403144,8.889668674,-27.4749176,23.88072852,0,0,0.112455374
-1.025677922,-0.06922223,-0.230031694,-10.2564852,-15.893505,6.495191785,0,0,0.916849392
-0.96351919,-0.060044639,-0.422220271,31.17712836,-11.59232559,4.457748849,0.108521129,0.100476006,0.498236053
-0.982679081,-0.050781482,-0.61531789,-7.647392118,-18.64806814,-5.340721006,0.388799598,0.293407107,0
-0.76344326,-0.020981055,-0.901263906,31.6551606,-8.493313799,13.84501727,0,0,0
-0.95165739,0.243501713,-0.513724497,137.9338712,5.055446226,38.79936258,0,0,0
-1.015334651,-0.020142495,-0.337068363,28.61856986,-19.56804453,41.5057976,0,0,0.667464336
-0.985097035,-0.117639057,-0.453307593,-9.314256658,-12.85494749,1.460357563,0.051636561,0.116224756,0.304125256
-1.007318224,0,-0.554090945,5.612159024,-20.76897355,-0.062059491,0.284594016,0.327830558,0
-0.864100105,0.039868027,-0.823571005,28.86098845,-42.13878943,2.305584886,0,0,0
-0.982557543,0.25310133,-0.648232838,19.54591538,129.1277317,12.27009052,0,0,0
-1.221969583,-0.059597535,-0.200432499,-42.32171923,-10.30524424,-15.09335704,0,0,0.846720546
-1.036671224,-0.020286844,-0.105838641,-20.03715685,-1.127171893,-8.74547819,0,0,0.802101481
-1.009675316,0.029247862,-0.432638897,1.716089077,-9.336141102,-5.485221098,0,0.225749804,0.249297681
-0.963603661,0.060163078,-0.694584843,13.21450147,-35.31366588,-6.995468001,0.050342766,0.265561178,0
-0.91506356,-0.061583367,-0.84219294,32.54628659,-44.05003709,32.25135708,0,0,0
-0.96591682,0.049328473,-0.13036324,-56.89219865,-19.57146916,-6.772940089,0,0,0.439652899
-1.077387878,-0.010006063,-0.291752324,3.056557457,-13.25057582,3.239625447,0,0,0.976424147
-1.039900841,-0.059863531,-0.410240145,10.65086288,-6.107873418,0.699844057,0.104613492,0.168775368,0.396360546
-0.950441958,-0.038519282,-0.563539218,3.84136563,-16.75343832,-6.078941055,0.334559504,0.377692351,0
-0.859106171,0,-0.753469573,8.568044865,-27.09361733,0.74214582,0,0,0
-1.102853466,-0.077831058,-0.907015327,-86.25173887,203.2085304,10.582577,0,0,0
-1.056206369,0.050673634,-0.185613227,13.74253858,-27.84233117,14.3588521,0,0,0.794446232
-0.941956509,-0.178246144,-0.364832027,-17.92466133,-14.03517847,-2.645319974,0,0,0.7250318
-0.980366857,-0.028761394,-0.501753997,15.72489591,-19.80091184,6.361005913,0.234619975,0.443951217,0
-0.873813246,0.049922802,-0.729163989,11.62976422,-22.68959183,-9.803177441,0,0,0
-1.39105142,0.041597745,-1.211779931,47.1788194,238.9067381,70.23995877,0,0,0
-1.074159014,0.095335166,-0.211594968,-18.99815219,-17.66060862,4.139335402,0,0,0.896299818
-1.041348454,-0.061999624,-0.431384144,51.43595566,-7.420163611,15.06825864,0.133698918,0.129317637,0.420255836
-0.874341442,-0.069494475,-0.58135359,-3.22619251,-26.11802762,-2.429275066,0.299202662,0,0
-0.90695857,0.069891423,-0.790393917,4.541810705,-41.77050688,-12.01600544,0,0,0
-1.194320828,0.132924294,-0.806279671,106.2925329,227.0163322,29.46878924,0,0,0
-1.031116101,0.009520042,-0.201596027,-56.79441235,-1.25464457,-10.12359759,0,0,0.652677378
-0.968786076,0,-0.343453388,20.8115209,-17.32691106,15.31152433,0,0,0.767478533
-0.94681598,-0.304369296,-0.412406995,-28.45126317,-9.042047636,11.32266748,0,0,0.723091607
-0.946890015,-0.076719643,-0.568749672,4.350194873,-15.14532031,2.704304509,0.266351576,0.236490535,0
-0.884791566,0.051925879,-0.674470723,0.251477317,-24.79389242,-8.689434128,0,0,0
-0.688770155,0.145651568,-0.43036641,-87.03596817,172.2383534,-56.69616336,0,0,0
-0.996547124,0.020908548,-0.146891917,35.24728447,-30.06427909,17.88106183,0,0,0.510792718
-1.024312111,0,-0.343709057,-16.61261632,-12.07019944,-0.377841843,0,0,0.717400566
-1.047752605,-0.076908226,-0.524654,2.188115667,-9.976403118,-6.528423295,0.142202781,0.319320351,0
-1.020519383,0.020239331,-0.68328306,5.14174975,-31.20123526,-14.79724029,0.115728331,0.29931523,0
-0.947581727,0.50641181,-0.471361752,-74.37747581,219.1799602,-54.97093948,0,0,0
-1.093031843,-0.134775278,-0.170587633,10.67454001,-29.48125752,12.85639294,0,0,0.56430912
-0.985118499,-0.112873631,-0.339126716,9.505794436,-12.02217892,5.721658934,0,0,0.944906729
-0.980073599,-0.04905883,-0.467805016,27.03815427,-7.863104226,1.787843234,0.230523677,0.206500327,0.11853072
-0.887533255,-0.029076314,-0.620919826,-0.569473713,-20.31286749,-8.251366774,0.33714268,0.35938046,0
-0.799224747,0.094477907,-0.816827704,7.605039215,-34.22351717,-1.901378574,0,0,0
