accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.009790236,0.197529269,-0.864304948,-21.23162766,-92.24077426,0.057282866,0.138302003,0,0.077790582
-0.81280278,0.293731253,-0.792431589,-9.206182726,52.29263676,6.975867448,0,0,0
-0.8032359,-0.257071235,-0.507637464,-17.17765448,-101.8993261,37.94043735,0.061124153,0,0.409113113
-0.928746386,0.040274973,-0.741729648,-0.501079285,21.9083882,-2.93695096,0,0,0
-0.837509149,0.307400433,-0.772366581,44.83502738,-9.844083143,17.30517506,0,0,0
-0.655809738,0.171202739,-0.938316396,-49.37599552,-126.8304916,-8.521685008,0,0,0
-0.885270852,0.127819911,-0.738419823,-23.82152332,-11.21421144,-0.534893071,0,0,0
-1.091762704,0.261667326,-0.80454314,-60.11716371,-34.1543634,-34.61171338,0.061505871,0,0
-0.740222329,0.194060147,-1.07887508,-0.622170515,106.4361833,6.795655258,0.039193304,0,0
-0.680498524,0.102231263,-0.957521795,40.12263712,-33.24920349,24.53805158,0,0,0
-0.761531696,-0.061933542,-1.326486615,37.86952198,-98.47535799,56.85911326,0.242512514,0,0
-0.661809952,0.077368071,-1.473828394,-13.58127441,12.68193414,-4.993059254,0,0,0
-0.456849839,-0.067498378,-0.831281111,3.129043156,-39.99419518,-12.55196238,0.439441455,0,0
-0.750119233,0.009955363,-1.011436767,38.68299151,39.72463746,32.9447412,0,0,0
-0.692194163,-0.020865126,-0.780665942,-71.31617872,-19.62889281,-21.71455716,0.39719241,0,0
-0.932136095,0.067059527,-0.565394917,27.43092302,28.78359704,9.969712573,0,0,0
-0.890345343,0.232536879,-0.694828869,-31.83727259,-168.6355874,-33.98653421,0.483340299,0,0
-0.924365726,0.073435731,-0.921923239,-17.18506079,66.05448695,-2.105199785,0,0,0
-0.83711753,0.17996075,-0.798517071,-9.806931674,-44.18100255,13.19586013,0.485590371,0.050055749,0
-0.856764558,0.180962252,-0.75891045,17.43401537,24.42464844,4.311277171,0,0,0
-0.836058348,-0.019936906,-0.799352874,42.14006457,-34.31131831,42.32470199,0,0,0
-0.50841717,0.07917621,-0.891742831,236.9493915,79.02119751,135.7330093,0,0,0
