accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.730633064,0.031326638,-1.021311272,8.017519324,17.51376596,-24.3974469,0.219461199,0,0
-0.934717858,0.344956952,-0.818952321,7.669039471,91.43252619,-7.954685115,0,0,0
-0.887591559,0.15699358,-0.685730157,-16.92512139,-21.54647375,1.247948048,0.510902669,0.170352543,0
-0.808338042,-0.041232829,-1.106585759,84.20401754,124.8182361,49.33163576,0,0,0
-1.258683513,0.029942646,-1.112205943,-9.485318265,14.91879934,-63.01987681,0.402732674,0,0
-0.657757025,0.156492242,-1.114081193,47.10485379,4.087989115,1.123249869,0,0,0
-0.657232307,-0.019807584,-1.122612301,10.04433946,-14.48427712,0.231574785,0.396326739,0.32282362,0
-0.857330999,0.268623643,-0.837992565,-9.824255711,53.63233268,-3.763886108,0,0,0
-1.004318708,0.198306616,-0.870179406,-21.61364761,-99.44996546,0.062034558,0.143678511,0,0.07704217
-0.83175364,0.282813807,-0.828228647,-9.619661464,55.91821484,6.689288209,0,0,0
-0.818014178,-0.251924955,-0.542061922,-17.967847,-104.5856379,35.91034631,0.060569988,0,0.396982839
-0.95329214,0.038922546,-0.770916595,-0.511747259,22.02495725,-3.04965342,0,0,0
-0.844293417,0.306820177,-0.774160476,44.12673416,-9.115346437,18.41346389,0,0,0
-0.669781832,0.169369458,-0.861268474,-47.78314101,-131.5213199,-8.67975321,0,0,0
-0.902762594,0.133258556,-0.734889846,-22.6534098,-11.69226602,-0.543152745,0,0,0
-1.03805859,0.251698592,-0.804796696,-62.09409165,-34.85181685,-34.85994903,0.059563615,0,0
-0.747005421,0.19228947,-1.075729603,-0.596071274,111.6895223,6.990251403,0.039216098,0,0
-0.65610842,0.096797625,-0.955188573,41.42641704,-35.12810557,24.31002732,0,0,0
-0.7933209,-0.061418781,-1.280825055,35.467697,-102.7197645,52.58667675,0.229455,0,0
-0.672998309,0.080313513,-1.481455771,-13.85696234,11.95641176,-5.085174893,0,0,0
-0.449479066,-0.07202737,-0.808631967,3.022941321,-41.58112616,-13.28880581,0.443702134,0,0
-0.722023061,0.009727925,-1.053356337,39.23472023,41.23543063,32.3133373,0,0,0
-0.635485669,-0.020812281,-0.798692462,-72.40396736,-18.8208051,-21.82873983,0.389804887,0,0
-0.900124665,0.071959996,-0.550442517,28.787429,28.03032375,10.26331661,0,0,0
-0.899551236,0.245474139,-0.689569043,-31.91184002,-163.9862954,-32.8910563,0.489736069,0,0
-0.948506358,0.071583244,-0.932118236,-16.8736928,65.78404391,-2.048553377,0,0,0
-0.844450354,0.182030312,-0.821402864,-9.562436589,-46.54282579,14.00320565,0.48358514,0.048978067,0
-0.845589145,0.194504778,-0.795328046,18.43173694,24.38625642,4.303657102,0,0,0
-0.875753691,-0.019303689,-0.797669455,40.85087804,-36.51229746,43.49261865,0,0,0
-0.538419295,0.082068863,-0.85845653,244.7057343,85.12302105,138.6320628,0,0,0
