accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.870823786,0.10288436,-0.874545953,1.789651465,182.6271418,32.26139397,0,0,0
-1.077326203,0.030889634,-0.142371984,-16.03736407,-21.65707627,-7.441865581,0,0,0.654687417
-1.002864555,0.030793817,-0.321352874,-37.87674286,-8.404736506,-13.3544129,0,0,0.928769024
-1.131333148,-0.156720241,-0.441131425,38.48169555,-10.92243872,7.046498381,0.073060252,0.108467407,0.337660067
-0.925672484,0.072875039,-0.58965544,29.92461617,-26.92112207,2.502796967,0.323702336,0.405682072,0
-0.993889985,0.168043336,-0.720767174,37.92649142,-76.75451355,18.88200392,0,0,0
-1.476313431,0.04884787,0.19377483,43.58715094,-2.008183829,11.12522916,0,0,0
-0.98496352,0.050405926,-0.235103796,5.101068145,-15.02109632,8.558694526,0,0,0.919175051
-0.991778951,-0.048613426,-0.47296691,8.854539264,-10.26414329,-0.971147371,0.156362539,0.197089322,0.08280331
-0.999879893,0,-0.632976724,7.457633036,-15.42884614,-2.370058568,0.281840788,0.268990786,0
-0.767672808,0.166580175,-0.87782528,31.54020343,-50.45208361,6.1140562,0,0,0
-0.90671131,0.34545882,-0.787286836,-3.63576733,127.6011507,11.25033912,0,0,0
-1.104545156,0,-0.133635047,3.385185782,-20.87324208,-2.922804498,0,0,0.744206512
-0.924372296,-0.062382933,-0.357507098,9.633857059,-13.70188483,8.395404686,0,0,0.616327502
-0.938983646,-0.019064864,-0.586778811,23.40630084,-15.02193316,0.989827818,0.219579165,0.159228855,0
-0.891464548,0.151088169,-0.68569758,108.6962741,-18.24731006,21.14286694,0.122681339,0,0
-1.060209865,-0.061169838,-0.298423775,215.8406454,-15.16485682,46.91678086,0,0,0
-1.075773039,0.049908746,-0.235949272,-28.56976421,-7.384961316,0.241739385,0,0,0.871528037
-1.106780091,-0.030322595,-0.469358468,15.01321119,-11.85278509,10.32812446,0.133357819,0.303722599,0
-0.957861058,-0.039363249,-0.54292687,15.51589458,-9.99321746,-1.534767754,0.275074266,0.125069101,0
-1.209905062,0.093047661,-0.698135384,77.25888734,-105.8197166,39.52583959,0,0,0
-1.301164174,-0.039264071,-0.040583048,-41.48934432,-19.62241786,-1.609986991,0,0,0.353570903
-1.064830354,0.020688024,-0.2541565,-31.06765068,-6.970725765,-3.162641149,0,0,0.900196381
-1.055670169,-0.13138979,-0.461458126,34.9308864,-8.491373173,1.408301081,0,0,0.522491724
-0.969891156,0.029912472,-0.565922057,-5.358301349,-12.48963309,-6.155393941,0.240916397,0.20537033,0
-0.938928372,0.038301014,-0.65589705,26.79158434,-11.73759246,2.775780862,0,0,0
-0.764142672,0.335092503,-0.211386991,-4.469277391,214.9609722,-43.46851961,0,0,0
-1.044929724,-0.108577274,-0.186032769,9.907853815,-23.05487239,19.04914233,0,0,0.769225619
-1.04098128,-0.057965779,-0.265519319,10.74492986,-14.76070055,17.6569624,0,0,0.910181566
-1.0381693,0.048945961,-0.466771505,15.1510762,-9.917780849,2.091864098,0.176659226,0.180529095,0
-0.944162278,0,-0.654940204,3.360766187,-28.13723859,-12.49274461,0.230405695,0,0
-0.780020005,-0.155364968,-0.832968612,-70.24158002,3.185019724,-24.02620581,0,0,0
-1.025474206,0.160993687,-0.076388535,-4.317905296,-24.58100775,3.245997161,0,0,0.429316667
-1.082629592,-0.125109863,-0.230424934,-5.915780001,-10.92484444,7.309145844,0,0,0.877292886
-1.074486552,-0.091195343,-0.433805557,22.87751586,-12.88907354,6.688836115,0,0.11130408,0.616672803
-1.007303677,0.020727654,-0.555045704,12.74513685,-20.95821366,-5.482174083,0.271921207,0.258266761,0
-0.914129071,0.152681179,-0.811479425,25.03512149,-59.30571618,9.862863653,0,0,0
-1.659543934,-0.220427825,0.419970804,14.89204165,0.445166867,-10.80266682,0,0,0
-1.057137984,0.109961023,-0.267262679,55.62176907,-23.82516661,5.690791671,0,0,1.005591843
-0.900639297,0.019603951,-0.461484069,21.89266288,-16.68607026,40.20034696,0,0,0.980052936
-1.035104706,-0.040177543,-0.503092841,22.73526062,-9.2947998,1.294122294,0.17279723,0.177169438,0
-0.923001784,0.010488776,-0.642754807,0.244891694,-21.27383329,-10.14222621,0.244156873,0.225432388,0
-1.022981599,0.229552225,-0.745374739,71.11978866,-97.29923031,33.08157983,0,0,0
-1.077017177,-0.082125398,0,-53.8218067,8.998706678,-4.970882746,0,0,0
-1.108963172,-0.047826897,-0.254567203,13.42761665,-28.43853528,22.4168075,0,0,0.756814128
-0.995886797,-0.078883915,-0.484292964,42.05740077,-12.23889831,12.06050325,0.199208486,0.155453792,0.225184007
-1.035063793,-0.031028687,-0.552205545,17.80251842,-21.66317458,2.623446815,0.289470038,0.373026478,0
-0.848969517,0.085922801,-0.815898736,0.508388249,-34.52924834,-10.27144889,0,0,0
-1.196260776,0.058304351,-0.892874612,-110.9227045,192.7034603,-23.12619548,0,0,0
-1.104499254,0.058236727,-0.154260676,21.00090311,-23.07140606,12.92500475,0,0,0.606169622
-1.057383762,0.010210403,-0.334425844,15.37883916,-19.55461974,10.4570733,0,0.062883639,0.565974425
-0.954797115,-0.038416626,-0.464920194,8.885351872,-13.97298874,7.386271697,0.110953706,0.178127217,0.217780222
-1.00048178,0,-0.607437067,-6.242691438,-13.01160483,-5.502058094,0.330657423,0.251173763,0
-0.913067418,0.077795889,-0.858269514,-0.504573296,-33.15090523,-5.370511223,0,0,0
-1.173288005,0.182599602,-0.835343121,139.8823865,183.78715,33.73979838,0,0,0
-0.977506806,0.070760871,-0.14606861,-11.51785893,-10.91566344,5.753770476,0,0,0.70151572
-1.015087237,0,-0.30634936,5.300633675,-10.09198713,4.678528108,0,0,1.105745529
-1.014265964,-0.123901049,-0.388093144,12.58172538,-15.37274732,5.365924505,0,0,0.77685446
-0.954270121,-0.020364897,-0.575768935,0,-16.1552278,-5.444795942,0.343639621,0.20998159,0
-0.859435614,0.038980307,-0.784069017,16.63720698,-25.84201271,-4.752550873,0,0,0
-0.660981902,0.371949777,-0.681355985,-13.05036631,37.92463741,-70.46061634,0,0,0
-1.020126487,0.019982504,-0.503129017,-102.9124157,27.94208652,-26.24483042,0,0,0.631607849
-1.050587177,0.246312432,-0.387394452,54.7380239,-6.17699717,-20.26272632,0,0,0
-0.891497292,0.534554821,-0.332148163,3.306714644,-0.967706734,-6.383729021,0,0,0
-1.037645869,0.362843409,-0.481677688,-143.3480933,26.47115774,-31.50036802,0,0,0
-1.000043695,0.313819835,0.030356929,-22.33363009,-14.99985792,-9.570057646,0,0,0.319108315
