accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.816998076,0.312795102,-0.97951902,8.350209559,84.52895757,8.099314287,0,0,0
-0.995826547,-0.124894684,-0.414804543,26.05510181,-27.90877375,13.69267768,0,0,0.611098487
-0.996288767,-0.089256638,-0.46544051,34.43541661,-16.66862779,6.234633585,0.250816158,0.323507932,0
-0.87654379,-0.009556194,-0.778029317,0,-42.16326173,-5.897916332,0,0,0
-1.121370804,0.058688695,-1.000291317,-68.80981738,199.9898963,1.996173516,0,0,0
-1.07131743,0.18762654,-0.175689575,-25.41808333,-6.336669497,0.93905831,0,0,0.638909694
-1.00865781,-0.293287523,-0.4801643,-9.129879189,-15.21613255,2.780609514,0,0,0.58423565
-1.033572266,-0.048147012,-0.555303569,-1.227737585,-11.08885311,-0.564592269,0.292666302,0.226472753,0
-0.883529843,0.039778419,-0.724666112,-8.46721883,-27.59485371,-14.59029971,0,0,0
-0.871399231,0.039583862,-0.528166059,-15.5712042,39.00620459,-1.942947394,0,0,0
-0.833460356,0.184310284,-0.07333068,-65.58957413,3.030113168,-21.12541165,0,0,0.19775881
-1.053306907,-0.087999702,-0.303945906,18.44315184,-21.90128827,12.70473365,0,0,0.794836892
-1.093477471,0.113388353,-0.387935143,-13.76671948,1.950485021,-8.203536079,0,0.145059329,0.318553301
-1.009478435,-0.108656121,-0.492620522,23.39814659,-11.77235469,7.275122766,0.123952898,0.234445749,0
-0.958401948,-0.048767012,-0.518970067,-14.50453668,-6.384729286,-12.08228839,0.174357943,0.242660788,0.049064401
-0.930860522,0.028550243,-0.705893102,18.28749063,-34.29544094,-0.180608675,0,0,0
-1.023354515,0.232554726,-0.458796399,318.5684033,-20.15054804,119.1354377,0,0,0.448716294
-1.000538369,0.061959431,-0.32857445,-33.6438815,-5.353088442,-3.948917193,0,0.132901578,0.608832964
-0.898435755,-0.103780063,-0.506783525,5.142305181,-4.270187495,6.922197137,0.19427125,0.430046793,0.090995836
-0.971936681,0.085595892,-0.686707907,16.80962291,-36.68748738,-12.81114766,0,0,0
-1.134810563,0.372909478,-0.75225033,82.72744089,233.9429944,2.012558442,0,0,0
-1.034809371,-0.010013845,-0.19960074,25.76735592,-28.64169294,19.74053106,0,0,0.63700732
-1.042044815,-0.020340782,-0.378914494,6.452606845,-9.337688495,2.984519348,0,0,0.871846248
-1.016623113,-0.081441739,-0.424819307,-6.232152075,-4.780681385,-3.426972453,0.220141376,0.110328689,0.390823459
-0.974649747,-0.05954529,-0.706207701,-22.07331666,-21.44387224,-11.27503324,0.283146083,0.166735856,0
-1.141957877,0.071494432,-0.759924081,6.720666384,-76.85919066,14.73419007,0,0,0
-0.848281544,0.196218222,0.01968878,-86.14123803,-11.85765772,-20.9600718,0,0,0.15866981
-0.948989117,0.010477203,-0.251227947,31.85946364,-22.73216608,23.3323376,0,0,0.644812368
-1.039050764,-0.090657753,-0.483296865,-3.174642624,-10.64184631,-4.533523613,0.160618254,0.211897381,0.13812765
-0.966581024,-0.039914902,-0.708003281,3.202272443,-29.02519248,-10.81056364,0.047831703,0.268292913,0
-0.792389758,-0.144213176,-0.526745909,-82.19614422,64.74608282,-22.93354453,0,0,0
-1.031682975,0.315310054,-0.059462189,-30.95131215,-24.70349118,-11.56286702,0,0,0.469928717
-0.919749949,0.050979751,-0.265558355,17.00022764,-28.71852861,23.27599254,0,0,0.743879583
-1.036362424,0.097366048,-0.394027835,-16.26052454,-16.5601108,0.91694314,0.070496775,0.279862745,0.207180256
-0.968479747,-0.04075814,-0.708743673,2.763682717,-30.97439755,-11.54881259,0,0.249892022,0
-0.984210108,0.251840752,-0.479115021,-24.42055473,216.3816337,-18.08357213,0,0,0
-1.050048377,-0.154168458,-0.209823468,31.68414706,-30.07797277,27.79768021,0,0,0.670736836
-1.014206497,-0.096635029,-0.417117786,8.510821353,-6.458760894,-1.17333201,0.041983794,0.068293254,0.666969944
-0.98844568,-0.069425592,-0.598880442,6.016334263,-23.34375634,-5.150412312,0.30285956,0.392915878,0
-0.845624682,0.01959015,-0.762310204,15.72414192,-38.8404096,-0.668531127,0,0,0
-1.074473209,0.079695064,-0.789359684,-112.0348381,145.9446596,-43.17916908,0,0,0
-1.08779028,-0.030302427,-0.183379708,3.836385131,-15.98888627,4.4812242,0,0,0.844290615
-1.051399456,-0.019182193,-0.386805542,-6.572640165,-2.051391038,-1.450401793,0,0,1.01603879
-1.029430046,-0.105150414,-0.51885221,-10.58975206,-20.42081308,-14.32935157,0.081150358,0.186986144,0.113067425
-0.836414452,0.019505493,-0.744074828,16.13091083,-26.73571235,-4.207504927,0,0,0
-1.002052958,-0.040438583,-1.032890616,-87.62557151,176.8994827,-5.9439072,0,0,0
-1.121778205,0.02989522,-0.181636894,13.42448036,-20.76928042,15.88180932,0,0,0.833600877
-1.00175078,-0.201833538,-0.413633297,10.75629718,-9.677182653,0.76099692,0,0,0.836357893
-0.918313767,-0.059211462,-0.495716781,-2.717581855,-11.48181957,-1.461314991,0.260847055,0.276708543,0
-0.858835748,-0.010235903,-0.667292351,2.348918042,-15.20652271,-8.663952605,0.078257953,0.146092653,0
-0.904687379,0.076649834,-0.817946584,67.39757628,-47.42420197,26.88245569,0,0,0
-0.790413831,0.0931716,-0.10356683,7.393451656,-3.731799622,21.72595369,0,0,0
-1.090338078,0.019121134,-0.323237197,5.781564013,-15.81363298,8.444516141,0,0,0.898520096
-1.039559926,-0.113378613,-0.421122968,-8.918829608,-7.505032766,-0.76147034,0,0,0.690283509
-0.954911454,-0.04041018,-0.465989116,11.73129111,-19.36742288,5.509547366,0.176357143,0.212656056,0.103434603
-0.951982754,0.009782666,-0.648874927,2.417485701,-11.6036242,-3.48774209,0,0.259839295,0
-0.891971279,0.039647791,-0.911724357,100.8049639,-67.27129297,50.42758142,0,0,0
-1.11339185,0.356951106,0.278882624,49.91276522,5.29200281,6.124198102,0,0,0
-1.163986666,0.178114107,-0.330313338,-24.96376075,-9.534314625,-4.798773492,0,0,0.613165813
-1.016903189,-0.041184663,-0.422359594,5.414050362,-11.51451447,5.203591133,0.126295228,0.181781424,0.347402331
-0.985112588,-0.047837656,-0.638043345,20.23248178,-20.91217967,3.524135127,0.404660317,0.417403404,0
-0.890224347,0.1781615,-0.82310122,153.681886,20.18550715,73.63308565,0,0,0
-1.10876213,0.165287968,-0.20473834,-169.3607548,9.94676334,-80.66968821,0,0,0.306781649
-0.997615257,-0.019539644,-0.430063434,40.1508016,-24.27948135,30.53471157,0,0.049644596,0.516395704
-1.000248159,-0.049596812,-0.550113392,6.659029306,-12.85309128,-2.299317663,0.357024466,0.282173201,0
-0.817660338,0.086033349,-0.796995601,16.14931712,-51.10768537,-4.896615685,0,0,0
-1.047011972,0.287891234,-0.72333147,-105.8119295,173.7751968,-6.898498735,0,0,0
-0.980238887,0.078171948,-0.122045883,-3.815950037,-22.68730066,6.791969428,0,0,0.573045413
-1.097237036,-0.019089162,-0.357968462,-8.311187234,-14.75763834,-1.684289178,0,0,0.718872899
-1.061922926,-0.029578934,-0.418761959,-14.98121772,-0.609722611,-12.07959694,0.196024787,0.082917519,0.387550357
-0.952326432,-0.009541611,-0.610979018,7.667763594,-29.54959628,-8.311506974,0.349066307,0.272726826,0
-0.97052883,0.142642812,-0.690712343,15.9702521,-71.87401236,7.575381531,0,0,0
-0.750734095,0.197669813,-0.600123385,69.11901239,49.14732558,23.97731511,0,0,0
-1.034204318,-0.08592116,-0.205784006,-18.93652573,-20.13331059,-1.687807424,0,0,0.881844883
-0.980177678,-0.069495059,-0.408860791,22.75684925,-2.680277641,2.341337922,0.058263838,0.068782062,0.651124467
-0.920604975,-0.09230658,-0.533687171,-1.278108332,-17.45344648,-7.782370849,0.261265071,0.29901487,0
-0.853389441,0.059719344,-0.757366082,15.69917806,-28.74741288,-5.717009836,0,0,0
-1.181473161,-0.048803083,-1.024105742,-80.21075653,203.6207941,8.822706007,0,0,0
-1.017817687,0.030600674,-0.161698451,-6.781038789,-19.70205808,17.42992638,0,0,0.462393629
-1.009064744,-0.099387079,-0.383229133,-6.620676614,-20.47238841,4.419445745,0,0,0.579309672
-0.993667189,-0.048895545,-0.486746704,-3.606218523,-12.31338215,-1.436567285,0.13989202,0.417171696,0.150567368
-0.857580326,0.019677001,-0.751791122,5.359862381,-14.7944521,-9.367327364,0,0.210178867,0
-0.932394855,0.158085153,-0.263767296,-7.173457035,170.9944729,4.917642919,0,0,0
-1.196404523,0.050999116,-0.03816893,-17.6091887,-26.75882291,21.07068716,0,0,0.31570099
-1.027926186,0.030347072,-0.457164049,-74.24882099,-9.613265746,-29.39291357,0,0,0.576147156
-1.077974852,-0.010481184,-0.419749349,-0.754513079,-6.360614691,-2.333169961,0.17425521,0.304411789,0.176441594
-0.895580914,0.028900633,-0.732474448,9.42861012,-30.90195931,-9.62201007,0.189429625,0.221791704,0
-0.638155931,0.257028825,-0.698872512,1.709977226,95.6487669,-41.05925597,0,0,0
-1.027355205,-0.145655656,-0.030587248,-111.6061905,-17.44353843,-35.52677233,0,0,0.259753377
-0.961170819,0,-0.354420922,11.0997126,-23.5454475,9.762584278,0,0.123528932,0.626687647
-0.957412653,-0.00985437,-0.641730268,-1.762060653,-25.51658118,0.948161661,0.345367069,0.29455484,0
-0.916776639,0.201033179,-0.681730319,223.610161,-5.876860954,111.4429489,0,0,0
-0.90111558,0.09570821,-0.217089053,99.3942746,-9.629221096,25.98084849,0,0,0
-1.063800169,-0.061147668,-0.440932447,-9.616707531,-18.68328724,15.45154729,0,0.095948859,0.325697915
-0.955999286,-0.062176699,-0.495499464,3.254068899,-12.33067239,-3.617520127,0.299804238,0.40350822,0
-0.883977318,0.106339508,-0.756577084,20.29454619,-59.55291845,-11.70282775,0,0,0
-0.751626118,0.412372055,-0.594052911,90.71296776,28.36222109,20.85063319,0,0,0
-1.047052483,-0.068211691,-0.20261543,19.29922676,-26.8476805,5.963582074,0,0,0.837843453
-1.084648548,-0.076011637,-0.467191861,27.14051476,-12.91747263,-0.058905223,0.229331192,0.171040736,0.164248804
-0.971126751,-0.057537109,-0.718135835,4.179539106,-36.60937988,-14.22411116,0.153690811,0.179326647,0
-1.032375131,0.222532694,-0.873012242,65.79576519,171.7305698,23.7471291,0,0,0
-0.95483761,-0.009513136,-0.092829996,-47.42550814,-21.31427825,-3.72763567,0,0,0.362718937
-1.034093165,-0.070749176,-0.405199145,19.98404731,-17.17799521,6.256378528,0,0,0.919690717
-0.992251021,-0.030822225,-0.426660301,3.409708339,-9.814546111,-3.466965185,0,0.176785832,0.42149945
-0.899809649,0.030968926,-0.693563497,7.054676569,-20.28839482,-6.441343278,0,0.35376608,0
-0.877062638,0.167194482,-0.785935924,36.93479847,-67.13639728,21.04638131,0,0,0
-1.346520703,0.057568041,0.128061979,74.2660219,-5.217972263,36.05571929,0,0,0.077693093
-0.914633488,0.020901126,-0.307609873,18.61324665,-9.115564289,20.6444505,0,0,1.030473335
-0.851358117,-0.233535255,-0.590533436,8.913430264,-4.525021244,11.81231526,0,0,0.829819534
-1.02556097,0.10440395,-0.216585347,35.2072559,-13.80800034,21.78105321,0,0,0.514989367
-0.988510708,0.122305267,-0.30368536,1.023494996,-5.818536838,21.09248272,0,0,0.697140116
